Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1987-07-24 00:00:00-04:00,0.0,1.935134530067444,1.9044181089552623,1.935134530067444,15566400,0.0,0.0,CCL
1987-07-27 00:00:00-04:00,0.0,1.9351358528137208,1.9044194107055663,1.919777631759644,1931200,0.0,0.0,CCL
1987-07-28 00:00:00-04:00,0.0,1.9197769222720975,1.904418706893921,1.904418706893921,2074800,0.0,0.0,CCL
1987-07-29 00:00:00-04:00,0.0,1.9197769222720975,1.904418706893921,1.904418706893921,4930800,0.0,0.0,CCL
1987-07-30 00:00:00-04:00,0.0,1.9197775447954897,1.873702883720398,1.873702883720398,4654400,0.0,0.0,CCL
1987-07-31 00:00:00-04:00,0.0,1.8583442332415745,1.7508367156160287,1.7815531492233276,3006800,0.0,0.0,CCL
1987-08-03 00:00:00-04:00,0.0,1.889060854911804,1.720120453253025,1.889060854911804,1277600,0.0,0.0,CCL
1987-08-04 00:00:00-04:00,0.0,1.919776940148724,1.842985862542775,1.8583440780639648,698400,0.0,0.0,CCL
1987-08-05 00:00:00-04:00,0.0,1.8737022935851544,1.842985862542775,1.8583440780639648,262000,0.0,0.0,CCL
1987-08-06 00:00:00-04:00,0.0,1.8583439638217287,1.827627534667651,1.84298574924469,480400,0.0,0.0,CCL
1987-08-07 00:00:00-04:00,0.0,1.889060854911804,1.8429861999139552,1.889060854911804,582400,0.0,0.0,CCL
1987-08-10 00:00:00-04:00,0.0,1.9504940738677976,1.8737029685974125,1.919777631759644,1524800,0.0,0.0,CCL
1987-08-11 00:00:00-04:00,0.0,1.935134530067444,1.9044181089552623,1.935134530067444,2395200,0.0,0.0,CCL
1987-08-12 00:00:00-04:00,0.0,1.935134530067444,1.919776319511353,1.935134530067444,1514400,0.0,0.0,CCL
1987-08-13 00:00:00-04:00,0.0,1.9351351376502743,1.889060491515744,1.904418706893921,516000,0.0,0.0,CCL
1987-08-14 00:00:00-04:00,0.0,1.9351351376502743,1.889060491515744,1.904418706893921,324000,0.0,0.0,CCL
1987-08-17 00:00:00-04:00,0.0,1.904418706893921,1.889060491515744,1.904418706893921,183600,0.0,0.0,CCL
1987-08-18 00:00:00-04:00,0.0,1.9044197306913488,1.8276286125183103,1.8276286125183103,554400,0.0,0.0,CCL
1987-08-19 00:00:00-04:00,0.0,1.84298574924469,1.7969111055135727,1.84298574924469,304400,0.0,0.0,CCL
1987-08-20 00:00:00-04:00,0.0,1.873702178398768,1.84298574924469,1.84298574924469,516000,0.0,0.0,CCL
1987-08-21 00:00:00-04:00,0.0,1.8890611040787617,1.8276282226453064,1.873702883720398,620400,0.0,0.0,CCL
1987-08-24 00:00:00-04:00,0.0,1.935134530067444,1.8890598983991715,1.935134530067444,1596800,0.0,0.0,CCL
1987-08-25 00:00:00-04:00,0.0,2.042643559701515,1.935136003927751,2.02728533744812,1371600,0.0,0.0,CCL
1987-08-26 00:00:00-04:00,0.0,2.150151038515395,2.058001708293306,2.119434595108032,1897200,0.0,0.0,CCL
1987-08-27 00:00:00-04:00,0.0,2.119433657328288,2.058000797695584,2.07335901260376,604800,0.0,0.0,CCL
1987-08-28 00:00:00-04:00,0.0,2.088716983795166,2.058000557562884,2.088716983795166,171200,0.0,0.0,CCL
1987-08-31 00:00:00-04:00,0.0,2.07335901260376,2.042642582787408,2.07335901260376,192000,0.0,0.0,CCL
1987-09-01 00:00:00-04:00,0.0,2.104075691593227,2.058001041412353,2.058001041412353,1219600,0.0,0.0,CCL
1987-09-02 00:00:00-04:00,0.0,2.0733605604618788,1.9504947494715448,1.965852975845337,1449600,0.0,0.0,CCL
1987-09-03 00:00:00-04:00,0.0,2.011927654966712,1.9351365230977533,1.965852975845337,252400,0.0,0.0,CCL
1987-09-04 00:00:00-04:00,0.0,1.965852752445251,1.9197780785598155,1.9504945278167725,225600,0.0,0.0,CCL
1987-09-08 00:00:00-04:00,0.0,1.9504933530284512,1.8583440607593904,1.904418706893921,536000,0.0,0.0,CCL
1987-09-09 00:00:00-04:00,0.0,1.9044190732444204,1.873702636579188,1.889060854911804,376800,0.0,0.0,CCL
1987-09-10 00:00:00-04:00,0.0,1.9044190732444204,1.858344418246572,1.889060854911804,803600,0.0,0.0,CCL
1987-09-11 00:00:00-04:00,0.0,1.9504927406235348,1.8890598983991715,1.935134530067444,519600,0.0,0.0,CCL
1987-09-14 00:00:00-04:00,0.0,1.965852752445251,1.9197780785598155,1.9504945278167725,206400,0.0,0.0,CCL
1987-09-15 00:00:00-04:00,0.0,1.965852752445251,1.935136303188294,1.9504945278167725,78000,0.0,0.0,CCL
1987-09-16 00:00:00-04:00,0.0,1.965852975845337,1.9351365230977533,1.965852975845337,390400,0.0,0.0,CCL
1987-09-17 00:00:00-04:00,0.0,1.9504927406235348,1.935134530067444,1.935134530067444,134400,0.0,0.0,CCL
1987-09-18 00:00:00-04:00,0.0,1.9504940738677976,1.919777631759644,1.919777631759644,95600,0.0,0.0,CCL
1987-09-21 00:00:00-04:00,0.0,1.9504945278167725,1.935136303188294,1.9504945278167725,485600,0.0,0.0,CCL
1987-09-22 00:00:00-04:00,0.0,1.965852752445251,1.9197780785598155,1.9504945278167725,520800,0.0,0.0,CCL
1987-09-23 00:00:00-04:00,0.0,1.965852752445251,1.935136303188294,1.9504945278167725,25200,0.0,0.0,CCL
1987-09-24 00:00:00-04:00,0.0,1.9504927406235348,1.935134530067444,1.935134530067444,46400,0.0,0.0,CCL
1987-09-25 00:00:00-04:00,0.0,1.9504945278167725,1.935136303188294,1.9504945278167725,161600,0.0,0.0,CCL
1987-09-28 00:00:00-04:00,0.0,1.996568570765414,1.9504939114400583,1.9812103509902956,600000,0.0,0.0,CCL
1987-09-29 00:00:00-04:00,0.0,1.9812109770737292,1.9504945278167725,1.9504945278167725,178400,0.0,0.0,CCL
1987-09-30 00:00:00-04:00,0.0,1.965852975845337,1.9351365230977533,1.965852975845337,235200,0.0,0.0,CCL
1987-10-01 00:00:00-04:00,0.0,1.965852752445251,1.9504945278167725,1.9504945278167725,192000,0.0,0.0,CCL
1987-10-02 00:00:00-04:00,0.0,1.965852975845337,1.9504947494715448,1.965852975845337,655600,0.0,0.0,CCL
1987-10-05 00:00:00-04:00,0.0,1.9812112022191288,1.9351365230977533,1.965852975845337,408000,0.0,0.0,CCL
1987-10-06 00:00:00-04:00,0.0,1.9812105159759523,1.919777631759644,1.919777631759644,310400,0.0,0.0,CCL
1987-10-07 00:00:00-04:00,0.0,1.935135509909653,1.827627981581339,1.889060854911804,150400,0.0,0.0,CCL
1987-10-08 00:00:00-04:00,0.0,1.8890603929758072,1.827627534667651,1.84298574924469,486000,0.0,0.0,CCL
1987-10-09 00:00:00-04:00,0.0,1.84298690996672,1.7508375644683838,1.7508375644683838,240400,0.0,0.0,CCL
1987-10-12 00:00:00-04:00,0.0,1.750836911602555,1.5972547263742607,1.643329381942749,558800,0.0,0.0,CCL
1987-10-13 00:00:00-04:00,0.0,1.7047621011734009,1.6433292326626476,1.7047621011734009,371200,0.0,0.0,CCL
1987-10-14 00:00:00-04:00,0.0,1.704761766037851,1.5972542672787071,1.6279706954956057,755600,0.0,0.0,CCL
1987-10-15 00:00:00-04:00,0.0,1.6126137440747554,1.5511808395385742,1.5511808395385742,269600,0.0,0.0,CCL
1987-10-16 00:00:00-04:00,0.0,1.5818957164115512,1.4436718188610274,1.4897464513778689,620400,0.0,0.0,CCL
1987-10-19 00:00:00-04:00,0.0,1.320807009527128,1.1057919149529445,1.1211501359939575,1634400,0.0,0.0,CCL
1987-10-20 00:00:00-04:00,0.0,1.2900899648666382,0.9982839013848984,1.2900899648666382,1648800,0.0,0.0,CCL
1987-10-21 00:00:00-04:00,0.0,1.3822392348585455,1.2900899525346428,1.3361645936965942,1183200,0.0,0.0,CCL
1987-10-22 00:00:00-04:00,0.0,1.2132988103230795,1.1057913208007812,1.1518659591674805,652400,0.0,0.0,CCL
1987-10-23 00:00:00-04:00,0.0,1.1672241719563805,1.1057913208007812,1.1518659591674805,3120400,0.0,0.0,CCL
1987-10-26 00:00:00-05:00,0.0,1.1057919626650603,1.0443590758503347,1.059717297554016,744800,0.0,0.0,CCL
1987-10-27 00:00:00-05:00,0.0,1.1672243131718163,1.044358595995836,1.0904332399368286,875200,0.0,0.0,CCL
1987-10-28 00:00:00-05:00,0.0,1.0904337286949155,1.044359064102173,1.0750755071640017,768000,0.0,0.0,CCL
1987-10-29 00:00:00-05:00,0.0,1.0750755192576975,1.0443590758503347,1.059717297554016,126000,0.0,0.0,CCL
1987-10-30 00:00:00-05:00,0.0,1.2593733072280884,1.0904329855267594,1.2593733072280884,2579200,0.0,0.0,CCL
1987-11-02 00:00:00-05:00,0.0,1.320806392601558,1.1825824677944183,1.2900899648666382,653600,0.0,0.0,CCL
1987-11-03 00:00:00-05:00,0.0,1.259373912104854,1.1518663830227325,1.2440156936645508,583200,0.0,0.0,CCL
1987-11-04 00:00:00-05:00,0.0,1.18258238474528,1.1365077463785809,1.1518659591674805,307200,0.0,0.0,CCL
