Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-04-12 00:00:00-04:00,21.993743882459757,22.628750619039828,21.166911405675556,22.489843368530277,654700,0.0,0.0,PSX
2012-04-13 00:00:00-04:00,22.48984156428157,24.77189952178624,22.430309529797366,24.474239349365234,1685000,0.0,0.0,PSX
2012-04-16 00:00:00-04:00,24.4742464094096,24.4742464094096,23.806166739293555,24.176586151123047,550200,0.0,0.0,PSX
2012-04-17 00:00:00-04:00,24.07736783823566,24.30887997150421,23.812780380249023,23.812780380249023,179600,0.0,0.0,PSX
2012-04-18 00:00:00-04:00,23.812780380249023,24.10382456539992,22.820581197738647,23.812780380249023,207100,0.0,0.0,PSX
2012-04-19 00:00:00-04:00,23.812780380249023,24.61976985614456,23.680486651255706,23.812780380249023,598100,0.0,0.0,PSX
2012-04-20 00:00:00-04:00,23.878921254672235,24.47424165561224,23.878921254672235,24.024444580078125,149700,0.0,0.0,PSX
2012-04-23 00:00:00-04:00,23.97153625432337,23.97153625432337,23.429131647624736,23.60111427307129,95700,0.0,0.0,PSX
2012-04-24 00:00:00-04:00,23.81277926877248,23.81277926877248,22.93964423078092,22.98594665527344,124500,0.0,0.0,PSX
2012-04-25 00:00:00-04:00,23.01901945515482,23.482046223372866,22.820580132573628,22.98594665527344,266200,0.0,0.0,PSX
2012-04-26 00:00:00-04:00,22.89334178485244,23.144699605642803,22.78089123740956,23.118240356445312,183900,0.0,0.0,PSX
2012-04-27 00:00:00-04:00,23.316679657252084,23.316679657252084,22.47000387005949,22.56260871887207,536000,0.0,0.0,PSX
2012-04-30 00:00:00-04:00,22.71474446299388,23.085166362723324,22.48984590303185,22.522918701171875,4105700,0.0,0.0,PSX
2012-05-01 00:00:00-04:00,22.317867136350674,22.555992810779795,21.55056656774244,21.669628143310547,6878600,0.0,0.0,PSX
2012-05-02 00:00:00-04:00,21.563790671018975,21.610093089328075,20.92216910282127,21.166912078857425,11287600,0.0,0.0,PSX
2012-05-03 00:00:00-04:00,21.12060851787929,21.15368131155469,20.538517760681124,20.763416290283203,11800000,0.0,0.0,PSX
2012-05-04 00:00:00-04:00,20.4062257219348,20.564977405633048,19.923355859646847,19.94981384277344,10881000,0.0,0.0,PSX
2012-05-07 00:00:00-04:00,19.910127688560944,20.207786644074957,19.347881312617165,19.41402816772461,12257200,0.0,0.0,PSX
2012-05-08 00:00:00-04:00,19.242044958602616,20.11517982762701,19.01714643032104,19.910125732421875,14601300,0.0,0.0,PSX
2012-05-09 00:00:00-04:00,19.718306537063413,21.75562232766428,19.665389292956117,21.49103736877441,13990000,0.0,0.0,PSX
2012-05-10 00:00:00-04:00,21.86145434843387,22.05989367602725,20.84941201140255,21.484418869018555,8862000,0.0,0.0,PSX
2012-05-11 00:00:00-04:00,20.98831558146413,21.266132609661607,20.77003185500576,21.054462432861328,4460100,0.0,0.0,PSX
2012-05-14 00:00:00-04:00,20.631127274768605,20.88909864082014,20.353311472233717,20.717117309570312,6398200,0.0,0.0,PSX
2012-05-15 00:00:00-04:00,20.73696611416153,21.3785878891865,20.545140306021484,20.94863510131836,6362800,0.0,0.0,PSX
2012-05-16 00:00:00-04:00,20.809722935798927,21.424886611708512,20.670815660153,21.233060836791992,6118600,0.0,0.0,PSX
2012-05-17 00:00:00-04:00,21.094150316352213,21.166911980010305,20.637739685168555,20.67742729187012,5850500,0.0,0.0,PSX
2012-05-18 00:00:00-04:00,20.789877571134813,20.96185889071597,20.49883216402467,20.75680351257324,7940800,0.0,0.0,PSX
2012-05-21 00:00:00-04:00,20.65758799785133,21.39181584358008,20.472378279394768,21.29259490966797,5480100,0.0,0.0,PSX
2012-05-22 00:00:00-04:00,21.087539074220352,21.345511715560427,20.723733217644952,20.92217254638672,5415000,0.0,0.0,PSX
2012-05-23 00:00:00-04:00,20.73695995984728,20.82956479883346,20.426070123285715,20.776647567749023,5268900,0.0,0.0,PSX
2012-05-24 00:00:00-04:00,20.783262135063783,20.796491758090973,20.340079856823245,20.5914363861084,4210400,0.0,0.0,PSX
2012-05-25 00:00:00-04:00,20.51206532068788,20.7766515265242,20.393001212649903,20.70388984680176,3217900,0.0,0.0,PSX
2012-05-29 00:00:00-04:00,20.6906562825758,20.981700405024547,20.41284052085928,20.512060165405277,3979600,0.0,0.0,PSX
2012-05-30 00:00:00-04:00,20.3665383725023,20.392996355961564,19.96304371616698,20.135025024414062,6000600,0.0,0.0,PSX
2012-05-31 00:00:00-04:00,20.01596172470672,20.07549376686769,19.65876947174085,19.86382484436035,8098000,0.0,0.0,PSX
2012-06-01 00:00:00-04:00,19.513253172417368,19.95643558307034,19.43387667218469,19.79106903076172,5701700,0.0,0.0,PSX
2012-06-04 00:00:00-04:00,19.380954351636344,19.969659981641264,19.34788155449233,19.533092498779297,4844900,0.0,0.0,PSX
2012-06-05 00:00:00-04:00,19.42725962557201,19.910129568654515,19.39418556407197,19.777835845947266,4046500,0.0,0.0,PSX
2012-06-06 00:00:00-04:00,19.863826588207623,21.166914295320595,19.724918057088452,20.85602569580078,8609400,0.0,0.0,PSX
2012-06-07 00:00:00-04:00,21.213214119226848,21.663011194752283,20.99493039276848,21.054462432861328,7694300,0.0,0.0,PSX
2012-06-08 00:00:00-04:00,20.94200888949773,21.39841942152311,20.84278926347682,21.24628257751465,4302100,0.0,0.0,PSX
2012-06-11 00:00:00-04:00,21.464576682996423,21.861455356483592,21.319053325181027,21.56379508972168,5999000,0.0,0.0,PSX
2012-06-12 00:00:00-04:00,21.53733278691684,22.317862829586964,21.491030371105257,22.152496337890625,6809900,0.0,0.0,PSX
2012-06-13 00:00:00-04:00,22.00697004504049,22.15249334552954,21.52410025730836,21.67623710632324,2876200,0.0,0.0,PSX
2012-06-14 00:00:00-04:00,21.676247600196422,22.251722485640705,21.37197375486205,22.1789608001709,4460000,0.0,0.0,PSX
2012-06-15 00:00:00-04:00,22.22526085488263,23.09178238952115,22.07974002280153,23.085168838500977,9892400,0.0,0.0,PSX
2012-06-18 00:00:00-04:00,22.74120425250047,22.82057947458573,22.37739841770912,22.397241592407227,4254400,0.0,0.0,PSX
