Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-04-21 00:00:00-04:00,1.4581003127131011,1.4851020600273017,1.4490997716482723,1.467100977897644,184365,0.0,0.0
1988-04-22 00:00:00-04:00,1.458100649883424,1.5031036138534544,1.4491001067373148,1.5031036138534546,66878,0.0,0.0
1988-04-25 00:00:00-04:00,1.5121045048202177,1.5301055908203125,1.5031035894609481,1.5301055908203125,219069,0.0,0.0
1988-04-26 00:00:00-04:00,1.5121040501835445,1.5301051307713454,1.476101392529129,1.4941025972366333,70131,0.0,0.0
1988-04-27 00:00:00-04:00,1.5031043068615015,1.5211057738125457,1.4851030881500573,1.5121052265167236,23136,0.0,0.0
1988-04-28 00:00:00-04:00,1.4941023619218294,1.4941023619218294,1.4671006211730846,1.4761011600494385,77361,0.0,0.0
1988-04-29 00:00:00-04:00,1.4941030464609006,1.5301055908203125,1.4761018363410652,1.5301055908203125,144962,0.0,0.0
1988-05-02 00:00:00-04:00,1.530105461777946,1.5481066703796384,1.5031034626958113,1.5481066703796387,105558,0.0,0.0
1988-05-03 00:00:00-04:00,1.5481061975905885,1.5481061975905885,1.5121039155019702,1.5211044549942017,85676,0.0,0.0
1988-05-04 00:00:00-04:00,1.5121052265167236,1.5211057738125457,1.4941037595656794,1.5121052265167236,93629,0.0,0.0
1988-05-05 00:00:00-04:00,1.5121045293587918,1.521105072504901,1.4761018602953846,1.5031036138534546,172797,0.0,0.0
1988-05-06 00:00:00-04:00,1.5211057738125457,1.5391068684041902,1.4851030881500573,1.5121052265167236,207863,0.0,0.0
1988-05-09 00:00:00-04:00,1.4941030707073455,1.5121045293587918,1.4761018602953846,1.5031036138534546,142070,0.0,0.0
1988-05-10 00:00:00-04:00,1.5121043772959835,1.5481066703796384,1.5121043772959835,1.5481066703796387,229191,0.0,0.0
1988-05-11 00:00:00-04:00,1.5301056156510098,1.5301056156510098,1.4851024034414937,1.5031036138534546,102666,0.0,0.0
1988-05-12 00:00:00-04:00,1.4851024034414937,1.5031036138534544,1.4851024034414937,1.5031036138534546,38319,0.0,0.0
1988-05-13 00:00:00-04:00,1.4941024641584302,1.5301049944864333,1.4941024641584302,1.5211044549942017,15906,0.0,0.0
1988-05-16 00:00:00-04:00,1.5121039155019702,1.5301049944864333,1.5121039155019702,1.5211044549942017,50972,0.0,0.0
1988-05-17 00:00:00-04:00,1.521105047820265,1.5391061338203598,1.521105047820265,1.5301055908203125,70493,0.0,0.0
1988-05-18 00:00:00-04:00,1.5121045048202177,1.5301055908203125,1.4761018363410652,1.5301055908203125,234613,0.0,0.0
1988-05-19 00:00:00-04:00,1.5391068684041902,1.5391068684041902,1.4941037595656794,1.5121052265167236,174243,0.0,0.0
1988-05-20 00:00:00-04:00,1.5211057738125457,1.530106321108368,1.5121052265167236,1.5121052265167236,32173,0.0,0.0
1988-05-23 00:00:00-04:00,1.521105072504901,1.521105072504901,1.5031036138534544,1.5031036138534546,23498,0.0,0.0
1988-05-24 00:00:00-04:00,1.5031043068615015,1.5211057738125457,1.4941037595656794,1.5121052265167236,120379,0.0,0.0
1988-05-25 00:00:00-04:00,1.521104590477445,1.5301051307713454,1.4941025972366333,1.4941025972366333,236421,0.0,0.0
1988-05-26 00:00:00-04:00,1.5031043068615015,1.5121052265167236,1.4941037595656794,1.5121052265167236,55671,0.0,0.0
1988-05-27 00:00:00-04:00,1.5031036138534544,1.5031036138534544,1.4851024034414937,1.5031036138534546,95436,0.0,0.0
1988-05-31 00:00:00-04:00,1.5031030036506616,1.5391055339786648,1.5031030036506616,1.5211044549942017,217985,0.0,0.0
1988-06-01 00:00:00-04:00,1.5211044549942019,1.5301049944864333,1.4941024641584302,1.5211044549942017,214008,0.0,0.0
1988-06-02 00:00:00-04:00,1.4941030707073455,1.521105072504901,1.4941030707073455,1.5031036138534546,72300,0.0,0.0
1988-06-03 00:00:00-04:00,1.5031036138534544,1.521105072504901,1.4851024034414937,1.5031036138534546,108812,0.0,0.0
1988-06-06 00:00:00-04:00,1.503102900798183,1.503102900798183,1.4761011600494383,1.4761011600494385,50972,0.0,0.0
1988-06-07 00:00:00-04:00,1.467100977897644,1.4851020600273017,1.467100977897644,1.467100977897644,166290,0.0,0.0
1988-06-08 00:00:00-04:00,1.4671006211730846,1.485101698925792,1.458099958177047,1.4761011600494385,50972,0.0,0.0
1988-06-09 00:00:00-04:00,1.4851030881500573,1.5211057738125457,1.476102540854235,1.5121052265167236,241120,0.0,0.0
1988-06-10 00:00:00-04:00,1.5121045293587918,1.521105072504901,1.4941030707073455,1.5031036138534546,179304,0.0,0.0
1988-06-13 00:00:00-04:00,1.5121039155019702,1.5301049944864333,1.5031030036506616,1.5211044549942017,140624,0.0,0.0
1988-06-14 00:00:00-04:00,1.530105461777946,1.5481066703796384,1.5121043772959835,1.5481066703796387,270764,0.0,0.0
1988-06-15 00:00:00-04:00,1.5391052838347767,1.602109670639038,1.5391052838347767,1.602109670639038,302937,0.0,0.0
1988-06-16 00:00:00-04:00,1.6021103038887663,1.6021103038887663,1.5301053505944302,1.5391058921813965,914233,0.0,0.0
1988-06-17 00:00:00-04:00,1.5481068260629707,1.5481068260629707,1.4941030707073455,1.5031036138534546,166290,0.0,0.0
1988-06-20 00:00:00-04:00,1.5121040501835445,1.5121040501835445,1.4851019328230295,1.4941025972366333,57478,0.0,0.0
1988-06-21 00:00:00-04:00,1.4941023619218294,1.4941023619218294,1.4671006211730846,1.4761011600494385,114234,0.0,0.0
1988-06-22 00:00:00-04:00,1.476101392529129,1.4941025972366333,1.4671008522352285,1.4941025972366333,253411,0.0,0.0
1988-06-23 00:00:00-04:00,1.4851024034414937,1.5031036138534544,1.4851024034414937,1.5031036138534546,60009,0.0,0.0
1988-06-24 00:00:00-04:00,1.5158891573781714,1.5158891573781714,1.4793617715261957,1.4884936809539795,100136,0.082988,0.0
1988-06-27 00:00:00-04:00,1.506755814460424,1.515887715200345,1.4976240396499634,1.4976240396499634,90375,0.0,0.0
1988-06-28 00:00:00-04:00,1.4976246608046935,1.5250201225280762,1.4976246608046935,1.5250201225280762,65793,0.0,0.0
1988-06-29 00:00:00-04:00,1.5158883333206175,1.5158883333206175,1.4976246503230166,1.5158883333206177,64347,0.0,0.0
1988-06-30 00:00:00-04:00,1.5067560912726745,1.5432837009429932,1.5067560912726745,1.5432837009429932,151469,0.0,0.0
1988-07-01 00:00:00-04:00,1.5432837135875361,1.5524154901504517,1.5250197826732521,1.5524154901504517,112427,0.0,0.0
1988-07-05 00:00:00-04:00,1.5250197701783503,1.5432837009429932,1.5250197701783503,1.5432837009429932,138816,0.0,0.0
1988-07-06 00:00:00-04:00,1.5341521501541138,1.5432839279856458,1.5158882167025436,1.5341521501541138,174605,0.0,0.0
1988-07-07 00:00:00-04:00,1.543284057512527,1.543284057512527,1.5250201225280762,1.5250201225280762,127971,0.0,0.0
1988-07-08 00:00:00-04:00,1.5158882167025436,1.5341521501541138,1.5158882167025436,1.5341521501541138,309083,0.0,0.0
1988-07-11 00:00:00-04:00,1.5432844346129502,1.5706799030303955,1.5341526537836494,1.5706799030303955,298238,0.0,0.0
1988-07-12 00:00:00-04:00,1.5706796283886884,1.5798114076212486,1.506756544113159,1.5067565441131592,77000,0.0,0.0
1988-07-13 00:00:00-04:00,1.5158887127269907,1.5615479946136472,1.5158887127269907,1.5615479946136475,112427,0.0,0.0
1988-07-14 00:00:00-04:00,1.561547266713367,1.570679169205767,1.5524154901504517,1.5524154901504517,109896,0.0,0.0
1988-07-15 00:00:00-04:00,1.5524154774310894,1.5706791563367652,1.534151924454897,1.5432837009429932,63985,0.0,0.0
1988-07-18 00:00:00-04:00,1.5615479962715515,1.5798116838596963,1.5524162154422507,1.5706799030303955,147131,0.0,0.0
1988-07-19 00:00:00-04:00,1.5706796283886884,1.5706796283886884,1.4976247648805987,1.5067565441131592,86399,0.0,0.0
1988-07-20 00:00:00-04:00,1.5158883439301194,1.5341522789145703,1.50675643940265,1.5250201225280762,201356,0.0,0.0
1988-07-21 00:00:00-04:00,1.5250201118546622,1.5341522681772417,1.5067564288570612,1.5158883333206177,61093,0.0,0.0
1988-07-22 00:00:00-04:00,1.5250202285078012,1.5341523855289252,1.506756544113159,1.5067565441131592,78807,0.0,0.0
1988-07-25 00:00:00-04:00,1.5067563129415094,1.5341521501541138,1.5067563129415094,1.5341521501541138,75915,0.0,0.0
1988-07-26 00:00:00-04:00,1.5341522681772417,1.5341522681772417,1.5067564288570612,1.5158883333206177,32535,0.0,0.0
1988-07-27 00:00:00-04:00,1.515887715200345,1.5250194900108058,1.4976240396499634,1.4976240396499634,171713,0.0,0.0
1988-07-28 00:00:00-04:00,1.4976247648805987,1.5158884492752407,1.4884929856480382,1.5067565441131592,28197,0.0,0.0
1988-07-29 00:00:00-04:00,1.5158883333206175,1.5158883333206175,1.5067564288570612,1.5158883333206177,26028,0.0,0.0
1988-08-01 00:00:00-04:00,1.5250194900108058,1.5341516426096473,1.4976240396499634,1.4976240396499634,114595,0.0,0.0
1988-08-02 00:00:00-04:00,1.506755814460424,1.515887715200345,1.4976240396499634,1.4976240396499634,96521,0.0,0.0
1988-08-03 00:00:00-04:00,1.4793617715261957,1.5067572479503875,1.4793617715261957,1.4884936809539795,152553,0.0,0.0
1988-08-04 00:00:00-04:00,1.4884929856480382,1.5250202285078012,1.4884929856480382,1.5067565441131592,312336,0.0,0.0
1988-08-05 00:00:00-04:00,1.4976247648805987,1.506756544113159,1.4793610804859565,1.5067565441131592,199910,0.0,0.0
1988-08-08 00:00:00-04:00,1.50675643940265,1.5250201225280762,1.50675643940265,1.5250201225280762,190511,0.0,0.0
1988-08-09 00:00:00-04:00,1.5250201118546622,1.5250201118546622,1.5067564288570612,1.5158883333206177,84953,0.0,0.0
1988-08-10 00:00:00-04:00,1.506756544113159,1.5158884492752407,1.4976247648805987,1.5067565441131592,30004,0.0,0.0
1988-08-11 00:00:00-04:00,1.4884936809539797,1.4976254644521836,1.4793617715261957,1.4884936809539795,48441,0.0,0.0
1988-08-12 00:00:00-04:00,1.4884925910436806,1.4884925910436806,1.4610968828201294,1.4610968828201294,67239,0.0,0.0
1988-08-15 00:00:00-04:00,1.4610978359316191,1.479361653327942,1.4519659272334577,1.479361653327942,41573,0.0,0.0
1988-08-16 00:00:00-04:00,1.470228589289121,1.4976240396499634,1.4610965626197396,1.4976240396499634,246181,0.0,0.0
1988-08-17 00:00:00-04:00,1.4884922648395027,1.506755814460424,1.4884922648395027,1.4976240396499634,81338,0.0,0.0
1988-08-18 00:00:00-04:00,1.506756544113159,1.506756544113159,1.4884929856480382,1.5067565441131592,80976,0.0,0.0
1988-08-19 00:00:00-04:00,1.4884929856480382,1.5158884492752407,1.4884929856480382,1.5067565441131592,130501,0.0,0.0
1988-08-22 00:00:00-04:00,1.5158884492752407,1.5250202285078012,1.4976247648805987,1.5067565441131592,37958,0.0,0.0
1988-08-23 00:00:00-04:00,1.4976240396499634,1.5250194900108058,1.4976240396499634,1.4976240396499634,79169,0.0,0.0
1988-08-24 00:00:00-04:00,1.5158883333206175,1.5250201118546622,1.4976246503230166,1.5158883333206177,84230,0.0,0.0
1988-08-25 00:00:00-04:00,1.534151924454897,1.5432837009429932,1.515887993690254,1.5432837009429932,477541,0.0,0.0
1988-08-26 00:00:00-04:00,1.5432837009429932,1.5432837009429932,1.5250197701783503,1.5432837009429932,61093,0.0,0.0
1988-08-29 00:00:00-04:00,1.5341516426096473,1.543283417420108,1.4976240396499634,1.4976240396499634,93267,0.0,0.0
1988-08-30 00:00:00-04:00,1.5158884492752407,1.5158884492752407,1.4976247648805987,1.5067565441131592,26390,0.0,0.0
1988-08-31 00:00:00-04:00,1.5067560912726745,1.5524154774310894,1.4976243147845782,1.5432837009429932,101582,0.0,0.0
1988-09-01 00:00:00-04:00,1.5432839279856458,1.5432839279856458,1.5250199945340757,1.5341521501541138,34704,0.0,0.0
1988-09-02 00:00:00-04:00,1.534151924454897,1.5432837009429932,1.534151924454897,1.5432837009429932,16267,0.0,0.0
1988-09-06 00:00:00-04:00,1.5341521501541138,1.5432839279856458,1.5341521501541138,1.5341521501541138,35789,0.0,0.0
1988-09-07 00:00:00-04:00,1.5250199945340757,1.5341521501541138,1.5250199945340757,1.5341521501541138,39042,0.0,0.0
1988-09-08 00:00:00-04:00,1.5341521501541138,1.5432839279856458,1.5250199945340757,1.5341521501541138,91098,0.0,0.0
1988-09-09 00:00:00-04:00,1.5432837009429932,1.5432837009429932,1.534151924454897,1.5432837009429932,112788,0.0,0.0
1988-09-12 00:00:00-04:00,1.5432837009429932,1.5432837009429932,1.534151924454897,1.5432837009429932,111704,0.0,0.0
1988-09-13 00:00:00-04:00,1.5432837009429932,1.5524154774310894,1.534151924454897,1.5432837009429932,101582,0.0,0.0
1988-09-14 00:00:00-04:00,1.5432837135875361,1.5524154901504517,1.5341519370246208,1.5524154901504517,129417,0.0,0.0
1988-09-15 00:00:00-04:00,1.5524154901504517,1.5524154901504517,1.5432837135875361,1.5524154901504517,40127,0.0,0.0
1988-09-16 00:00:00-04:00,1.5524154901504517,1.5524154901504517,1.5432837135875361,1.5524154901504517,95075,0.0,0.0
1988-09-19 00:00:00-04:00,1.5524154774310894,1.5524154774310894,1.534151924454897,1.5432837009429932,37958,0.0,0.0
