Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-03-19 00:00:00-04:00,11.295008659362791,11.295008659362791,11.295008659362791,11.295008659362791,100,0.0,0.0,CARR
2020-03-20 00:00:00-04:00,12.236261629590802,12.236261629590802,11.295010735006894,12.000948905944824,2300,0.0,0.0,CARR
2020-03-23 00:00:00-04:00,12.000949418320646,12.000949418320646,10.824385749857838,10.862035751342772,18700,0.0,0.0,CARR
2020-03-24 00:00:00-04:00,12.14213927369832,12.14213927369832,10.82438804470597,11.012638092041016,96100,0.0,0.0,CARR
2020-03-25 00:00:00-04:00,11.106761588718271,12.659825325012209,11.106761588718271,12.659825325012209,19200,0.0,0.0,CARR
2020-03-26 00:00:00-04:00,13.177515828370472,14.542329788208008,13.177515828370472,14.542329788208008,76400,0.0,0.0,CARR
2020-03-27 00:00:00-04:00,14.11876463324734,15.060015608797164,13.695201873779297,13.695201873779297,486500,0.0,0.0,CARR
2020-03-30 00:00:00-04:00,14.354078994105093,15.53064284608092,14.354078994105093,14.96589183807373,210000,0.0,0.0,CARR
2020-03-31 00:00:00-04:00,15.42710707781067,16.236583709716797,13.70461829719526,16.236583709716797,461500,0.0,0.0,CARR
2020-04-01 00:00:00-04:00,15.060016022995654,15.060016022995654,13.704614975890683,14.165827751159668,2998900,0.0,0.0,CARR
2020-04-02 00:00:00-04:00,14.739989452134209,14.965889460388738,11.407961188615923,12.499812126159668,15966300,0.0,0.0,CARR
2020-04-03 00:00:00-04:00,12.94220298258823,16.001269142109084,12.593940173683498,15.925969123840332,66934300,0.0,0.0,CARR
2020-04-06 00:00:00-04:00,16.057741635017067,16.142454369050473,13.977577776692709,14.532915115356444,37138000,0.0,0.0,CARR
2020-04-07 00:00:00-04:00,14.307015561537469,14.871766541954145,13.695202747458517,14.35407829284668,23486000,0.0,0.0,CARR
2020-04-08 00:00:00-04:00,13.648139325261388,14.354077566223184,12.923375633670103,13.422239303588867,49372700,0.0,0.0,CARR
2020-04-09 00:00:00-04:00,13.177515120867897,14.589391740960886,13.083389653802906,13.911690711975098,34992600,0.0,0.0,CARR
2020-04-13 00:00:00-04:00,13.648139537483628,13.648139537483628,13.158688585268871,13.16810131072998,21497400,0.0,0.0,CARR
2020-04-14 00:00:00-04:00,13.17751372084323,13.3657637373259,12.970438253888853,13.055150985717772,22350000,0.0,0.0,CARR
2020-04-15 00:00:00-04:00,12.73512700743402,12.85278339378634,12.179788720227547,12.575114250183104,14990700,0.0,0.0,CARR
2020-04-16 00:00:00-04:00,12.37745029347567,12.471575752553704,11.539737477798155,12.132725715637209,21745200,0.0,0.0,CARR
2020-04-17 00:00:00-04:00,12.5186378703215,13.017500624703676,12.170375124987013,12.932787895202637,21336500,0.0,0.0,CARR
2020-04-20 00:00:00-04:00,12.706889679943597,13.874040812888325,12.68335876181731,13.601078033447266,20032200,0.0,0.0,CARR
2020-04-21 00:00:00-04:00,13.38458945303391,14.354077730366726,13.346939448991282,13.826976776123049,16235900,0.0,0.0,CARR
2020-04-22 00:00:00-04:00,14.071703507089223,14.269366270365666,13.384590647576392,13.921103477478027,12539500,0.0,0.0,CARR
2020-04-23 00:00:00-04:00,13.836390320976715,14.984716858754426,13.751677582452146,14.796466827392578,12226000,0.0,0.0,CARR
2020-04-24 00:00:00-04:00,14.683517204761918,15.690655572957342,14.39172897504289,15.295330047607422,17390000,0.0,0.0,CARR
2020-04-27 00:00:00-04:00,15.220026767314192,15.822426754670683,15.03648313337236,15.813014030456545,12186100,0.0,0.0,CARR
