Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.22820786375794289,0.22565330120127702,0.226079061627388,1091238,0.0,0.0
1972-06-02 00:00:00-04:00,0.22607885707438988,0.22820765727883605,0.2248016019846503,0.22565309703350067,1174468,0.0,0.0
1972-06-05 00:00:00-04:00,0.22565309703350067,0.2277818972379468,0.2248016019846503,0.22565309703350067,5209582,0.0,0.0
1972-06-06 00:00:00-04:00,0.22565326216225895,0.22650478286716405,0.222247204375585,0.2230987250804901,1424158,0.0,0.0
1972-06-07 00:00:00-04:00,0.22309863337177838,0.22437591390408682,0.2218213528394699,0.2218213528394699,675088,0.0,0.0
1972-06-08 00:00:00-04:00,0.22182141060934796,0.2235244517626227,0.22011826932430267,0.22011826932430267,1038834,0.0,0.0
1972-06-09 00:00:00-04:00,0.22011834708158495,0.22054410752030443,0.21458351144413462,0.218841090798378,6590583,0.0,0.0
1972-06-12 00:00:00-04:00,0.218841090798378,0.2213957285295493,0.21713804904350004,0.218841090798378,1430323,0.0,0.0
1972-06-13 00:00:00-04:00,0.21884124579242556,0.22097012459265325,0.21884124579242556,0.2205442637205124,934026,0.0,0.0
1972-06-14 00:00:00-04:00,0.22139585179507615,0.22607919419556152,0.22139585179507615,0.22395041584968567,2940794,0.0,0.0
1972-06-15 00:00:00-04:00,0.22395024578539519,0.22607902251471151,0.22267296472803755,0.2230987250804901,1464232,0.0,0.0
1972-06-16 00:00:00-04:00,0.22309889449814915,0.22395041584968567,0.220544230311678,0.22395041584968567,752153,0.0,0.0
1972-06-19 00:00:00-04:00,0.2239500553590412,0.2252273102973933,0.2218212554069125,0.22267277538776398,530206,0.0,0.0
1972-06-20 00:00:00-04:00,0.22267293068109173,0.22480173211785828,0.22267293068109173,0.22352445125579834,897034,0.0,0.0
1972-06-21 00:00:00-04:00,0.22352439778940275,0.22395015797491544,0.22139559686183927,0.2213955968618393,1612196,0.0,0.0
1972-06-22 00:00:00-04:00,0.2209698900327106,0.2209698900327106,0.21798949291565187,0.22011826932430267,1282359,0.0,0.0
1972-06-23 00:00:00-04:00,0.21969254314899445,0.21969254314899445,0.21756374161941594,0.21969254314899445,1276193,0.0,0.0
1972-06-26 00:00:00-04:00,0.21969261167581694,0.21969261167581694,0.217989569920939,0.218841090798378,622684,0.0,0.0
1972-06-27 00:00:00-04:00,0.21884124579242556,0.2205442637205124,0.21884124579242556,0.2205442637205124,878539,0.0,0.0
1972-06-28 00:00:00-04:00,0.22054402961262135,0.22182141060934796,0.2196925340689266,0.22011826932430267,906282,0.0,0.0
1972-06-29 00:00:00-04:00,0.22011831268511597,0.22096993356128355,0.21926681697368622,0.21926681697368622,450059,0.0,0.0
1972-06-30 00:00:00-04:00,0.21798940416653254,0.21798940416653254,0.2154348434766481,0.21756364405155182,826135,0.0,0.0
1972-07-03 00:00:00-04:00,0.21756372715732492,0.21756372715732492,0.215434925769254,0.21671220660209656,440811,0.0,0.0
1972-07-05 00:00:00-04:00,0.21671215962049745,0.21713791980580996,0.21330610317093396,0.21543487906455994,1396415,0.0,0.0
1972-07-06 00:00:00-04:00,0.21628633003209047,0.22011814543739344,0.21628633003209047,0.21798937022686005,1174468,0.0,0.0
1972-07-07 00:00:00-04:00,0.21798937840091345,0.2192666585948854,0.21543481801296951,0.21713785827159882,1353258,0.0,0.0
1972-07-10 00:00:00-04:00,0.21713803869739734,0.21756379911583038,0.21458350121974945,0.21458350121974945,527123,0.0,0.0
1972-07-11 00:00:00-04:00,0.2145835296123211,0.21628654647843723,0.2133062481880188,0.2133062481880188,548702,0.0,0.0
