Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0,0.5838561524517455,0.5666839103694519,0.5709768533706665,254509,0.0,0.0,MMM
1962-01-03 00:00:00-05:00,0.0,0.5752698183059692,0.5613174532287211,0.5752698183059692,505190,0.0,0.0,MMM
1962-01-04 00:00:00-05:00,0.0,0.584929241387635,0.5752698183059692,0.5752698183059692,254509,0.0,0.0,MMM
1962-01-05 00:00:00-05:00,0.0,0.5731236071140181,0.5580978523137956,0.5602445006370544,376979,0.0,0.0,MMM
1962-01-08 00:00:00-05:00,0.0,0.5613179990071431,0.5538050200317243,0.5570248961448669,399942,0.0,0.0,MMM
1962-01-09 00:00:00-05:00,0.0,0.5613179990071431,0.5548784034734516,0.5570248961448669,376979,0.0,0.0,MMM
1962-01-10 00:00:00-05:00,0.0,0.5559516384134778,0.5495120432386542,0.5505852699279785,304262,0.0,0.0,MMM
1962-01-11 00:00:00-05:00,0.0,0.5538049976455265,0.535559516877411,0.5484386682510376,269818,0.0,0.0,MMM
1962-01-12 00:00:00-05:00,0.0,0.5559514315908077,0.5377059578895569,0.5377059578895569,692723,0.0,0.0,MMM
1962-01-15 00:00:00-05:00,0.0,0.5441451887768148,0.5377056389898874,0.5430718064308167,252595,0.0,0.0,MMM
1962-01-16 00:00:00-05:00,0.0,0.5527318716049194,0.5409259447869138,0.5527318716049194,239200,0.0,0.0,MMM
1962-01-17 00:00:00-05:00,0.0,0.5538049976455265,0.545218948960638,0.5484386682510376,135866,0.0,0.0,MMM
1962-01-18 00:00:00-05:00,0.0,0.5538050985061295,0.5462922751587346,0.5527318716049194,306176,0.0,0.0,MMM
1962-01-19 00:00:00-05:00,0.0,0.5516580729291517,0.5419986099252664,0.546291708946228,170310,0.0,0.0,MMM
1962-01-22 00:00:00-05:00,0.0,0.5516583416767207,0.5430721394519169,0.5495118498802185,246854,0.0,0.0,MMM
1962-01-23 00:00:00-05:00,0.0,0.5548781246253571,0.5473651885986328,0.5473651885986328,164570,0.0,0.0,MMM
1962-01-24 00:00:00-05:00,0.0,0.5516579747200012,0.5452183860946395,0.5516579747200012,139693,0.0,0.0,MMM
1962-01-25 00:00:00-05:00,0.0,0.5538049976455265,0.5462921756663889,0.5484386682510376,415251,0.0,0.0,MMM
1962-01-26 00:00:00-05:00,0.0,0.5516585357904491,0.5462921673049498,0.5505852699279785,118643,0.0,0.0,MMM
1962-01-29 00:00:00-05:00,0.0,0.5527314354588314,0.5419987440109253,0.5419987440109253,216237,0.0,0.0,MMM
1962-01-30 00:00:00-05:00,0.0,0.5495115821783411,0.5419986099252664,0.546291708946228,170310,0.0,0.0,MMM
1962-01-31 00:00:00-05:00,0.0,0.5752699307979398,0.5495116470177396,0.5666838884353638,327226,0.0,0.0,MMM
1962-02-01 00:00:00-05:00,0.0,0.5870756635516081,0.5645371022211507,0.5838559865951538,319571,0.0,0.0,MMM
1962-02-02 00:00:00-05:00,0.0,0.5924423635011983,0.5860028096377352,0.5902959108352661,239200,0.0,0.0,MMM
1962-02-05 00:00:00-05:00,0.0,0.5999549627304077,0.5881488928861969,0.5999549627304077,233459,0.0,0.0,MMM
1962-02-06 00:00:00-05:00,0.0,0.6010280251502991,0.5945884770805087,0.6010280251502991,210496,0.0,0.0,MMM
1962-02-07 00:00:00-05:00,0.0,0.6031746788801293,0.5967350898882514,0.5999549627304077,221978,0.0,0.0,MMM
