Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,1.0889261371981258,1.083024131888042,1.085975170135498,74617,0.0,0.0
1972-06-02 00:00:00-04:00,1.088925874933636,1.1036810626171745,1.088925874933636,1.0977789163589478,227645,0.0,0.0
1972-06-05 00:00:00-04:00,1.0977795023942385,1.0992550219502792,1.0948286056518555,1.0948286056518555,96117,0.0,0.0
1972-06-06 00:00:00-04:00,1.094828212087947,1.0963037311135748,1.088926064800612,1.0918771028518677,77146,0.0,0.0
1972-06-07 00:00:00-04:00,1.0874505143626523,1.0874505143626523,1.072695255279541,1.072695255279541,121411,0.0,0.0
1972-06-08 00:00:00-04:00,1.0726947797824748,1.0785969235103434,1.0623663663864136,1.0623663663864136,328820,0.0,0.0
1972-06-09 00:00:00-04:00,1.0623663388262183,1.0623663388262183,1.0549887483387501,1.0564641952514648,232704,0.0,0.0
1972-06-12 00:00:00-04:00,1.056464222658545,1.0653172602883958,1.0520377394360099,1.0623663663864136,182116,0.0,0.0
1972-06-13 00:00:00-04:00,1.0653166427017577,1.0800718155055908,1.0653166427017577,1.0771207809448242,203616,0.0,0.0
1972-06-14 00:00:00-04:00,1.0800730930164923,1.0918771028518677,1.0800730930164923,1.0918771028518677,168204,0.0,0.0
1972-06-15 00:00:00-04:00,1.0918774953549246,1.1110591783986052,1.0918774953549246,1.0948286056518555,699376,0.0,0.0
1972-06-16 00:00:00-04:00,1.0948281463504894,1.0963036652875218,1.090401518354573,1.0933525562286377,54382,0.0,0.0
1972-06-19 00:00:00-04:00,1.093352796606903,1.096303906314601,1.0874508619308472,1.0874508619308472,159351,0.0,0.0
1972-06-20 00:00:00-04:00,1.0889259994175409,1.0948281463504894,1.0889259994175409,1.0933525562286377,56911,0.0,0.0
1972-06-21 00:00:00-04:00,1.0933524558826144,1.1036810874938965,1.0933524558826144,1.1036810874938965,112558,0.0,0.0
1972-06-22 00:00:00-04:00,1.103681188787864,1.1051565653552573,1.0933525562286377,1.0933525562286377,73352,0.0,0.0
1972-06-23 00:00:00-04:00,1.0933522095763644,1.0948277992303739,1.0830236514766738,1.0904011726379395,106234,0.0,0.0
1972-06-26 00:00:00-04:00,1.0927745014926988,1.0927745014926988,1.0794297456741333,1.0794297456741333,74617,0.035582,0.0
1972-06-27 00:00:00-04:00,1.0794283316136708,1.0823938846588135,1.0794283316136708,1.0823938846588135,118881,0.0,0.0
1972-06-28 00:00:00-04:00,1.0809114782900622,1.0809114782900622,1.0705322897874907,1.0734977722167969,241556,0.0,0.0
1972-06-29 00:00:00-04:00,1.0705331365939217,1.0705331365939217,1.0660849809646606,1.0660849809646606,51852,0.0,0.0
1972-06-30 00:00:00-04:00,1.066084407113598,1.073498043527298,1.064601665524204,1.0705325603485107,322497,0.0,0.0
1972-07-03 00:00:00-04:00,1.0705333772361458,1.0749816769319418,1.0675680348611434,1.0720161199569702,27823,0.0,0.0
1972-07-05 00:00:00-04:00,1.0720161037156535,1.0809125599058158,1.0690507613855766,1.0794297456741333,58176,0.0,0.0
1972-07-06 00:00:00-04:00,1.086842488235307,1.098704347692077,1.086842488235307,1.0912907123565674,189704,0.0,0.0
1972-07-07 00:00:00-04:00,1.0912906092374905,1.0942560201715297,1.0898078680038452,1.0898078680038452,190969,0.0,0.0
1972-07-10 00:00:00-04:00,1.089807970982814,1.0912907123565674,1.0853598183948114,1.0912907123565674,69558,0.0,0.0
1972-07-11 00:00:00-04:00,1.091290273423767,1.091290273423767,1.0809111595153809,1.0809111595153809,69558,0.0,0.0
1972-07-12 00:00:00-04:00,1.0794283448175557,1.0794283448175557,1.0660838209171637,1.0675666332244873,400908,0.0,0.0
1972-07-13 00:00:00-04:00,1.0660846694795783,1.0660846694795783,1.0527401349574497,1.0557055473327637,93587,0.0,0.0
1972-07-14 00:00:00-04:00,1.0542227295371844,1.0542227295371844,1.0482918332775064,1.0497746467590332,75882,0.0,0.0
1972-07-17 00:00:00-04:00,1.049775138017681,1.0512578806597945,1.0364305973052979,1.0364305973052979,145440,0.0,0.0
1972-07-18 00:00:00-04:00,1.036429862309826,1.0468088388442993,1.036429862309826,1.0468088388442993,108764,0.0,0.0
1972-07-19 00:00:00-04:00,1.0497755633699097,1.0616373662463916,1.0497755633699097,1.0586719512939453,87264,0.0,0.0
1972-07-20 00:00:00-04:00,1.0586710269151933,1.0616364392783895,1.0497746467590332,1.0497746467590332,598200,0.0,0.0
1972-07-21 00:00:00-04:00,1.0497743935587902,1.0497743935587902,1.045326097253688,1.0468088388442993,78411,0.0,0.0
1972-07-24 00:00:00-04:00,1.0468084810712321,1.0542221149572244,1.0468084810712321,1.051256775856018,108764,0.0,0.0
1972-07-25 00:00:00-04:00,1.0512573930031495,1.0571882892870639,1.0512573930031495,1.0557055473327637,402173,0.0,0.0
1972-07-26 00:00:00-04:00,1.055705530545474,1.0586710144069185,1.0527401182173144,1.0571882724761963,183381,0.0,0.0
1972-07-27 00:00:00-04:00,1.0571880117893528,1.0616361649513861,1.0527398586273193,1.0527398586273193,97381,0.0,0.0
1972-07-28 00:00:00-04:00,1.0542227029800415,1.061636412534486,1.0542227029800415,1.0542227029800415,77146,0.0,0.0
1972-07-31 00:00:00-04:00,1.0557054165210416,1.0631190538406372,1.0557054165210416,1.0631190538406372,131528,0.0,0.0
1972-08-01 00:00:00-04:00,1.0631185528570282,1.0794285615808714,1.0601531422465753,1.076463222503662,390790,0.0,0.0
1972-08-02 00:00:00-04:00,1.0764633399675412,1.09722150263882,1.0764633399675412,1.0898078680038452,190969,0.0,0.0
1972-08-03 00:00:00-04:00,1.0912914330031829,1.1076015273517685,1.0912914330031829,1.1031532287597656,153028,0.0,0.0
