Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-01-28 00:00:00-05:00,5.970670223236084,6.063961945474148,5.970670223236084,5.970670223236084,11192000,0.0,0.0,PKG
2000-01-31 00:00:00-05:00,5.970669919345045,6.001767158508301,5.970669919345045,6.001767158508301,1880900,0.0,0.0,PKG
2000-02-01 00:00:00-05:00,5.970670223236084,6.001767463982105,5.970670223236084,5.970670223236084,367100,0.0,0.0,PKG
2000-02-02 00:00:00-05:00,5.970669919345045,6.001767158508301,5.970669919345045,6.001767158508301,697400,0.0,0.0,PKG
2000-02-03 00:00:00-05:00,5.970670223236084,6.001767463982105,5.970670223236084,5.970670223236084,579800,0.0,0.0,PKG
2000-02-04 00:00:00-05:00,5.970669924557864,6.001767163748269,5.597503054272997,5.659697532653809,1681900,0.0,0.0,PKG
2000-02-07 00:00:00-05:00,5.535308446498275,5.535308446498275,5.224336061863541,5.379822254180908,927200,0.0,0.0,PKG
2000-02-08 00:00:00-05:00,5.3487232184108295,5.410917674438863,4.851167570186567,4.9133620262146,795400,0.0,0.0,PKG
2000-02-09 00:00:00-05:00,4.91336413960398,5.099947587943372,4.851169656824183,5.037753105163574,1710100,0.0,0.0,PKG
2000-02-10 00:00:00-05:00,5.224336018281824,5.597502876730526,5.193238780077766,5.286530494689941,571500,0.0,0.0,PKG
2000-02-11 00:00:00-05:00,5.348721261350264,5.442012911257536,4.975554661721176,5.006651878356934,1062000,0.0,0.0,PKG
2000-02-14 00:00:00-05:00,5.068849460334535,5.13104393224048,4.851168808663727,4.882266044616699,289000,0.0,0.0,PKG
2000-02-15 00:00:00-05:00,4.975559440201628,5.28653190521423,4.944462193700367,5.193240165710449,541400,0.0,0.0,PKG
2000-02-16 00:00:00-05:00,5.255434036254883,5.286531279072959,5.099947822164501,5.255434036254883,360700,0.0,0.0,PKG
2000-02-17 00:00:00-05:00,5.410919218178256,5.410919218178256,5.099946849317436,5.1621413230896,291600,0.0,0.0,PKG
2000-02-18 00:00:00-05:00,5.224336624145508,5.348725591387067,5.131044898714338,5.224336624145508,330700,0.0,0.0,PKG
2000-02-22 00:00:00-05:00,5.099949044892282,5.286532546534683,4.913365543249881,5.131046295166016,314500,0.0,0.0,PKG
2000-02-23 00:00:00-05:00,4.944461380993879,5.131044829333271,4.882266898214081,5.037753105163574,494300,0.0,0.0,PKG
2000-02-24 00:00:00-05:00,5.037755012512207,5.131046772003174,4.913365999857584,4.94446325302124,919900,0.0,0.0,PKG
2000-02-25 00:00:00-05:00,5.131045672707929,5.28653190521423,4.975559440201628,5.193240165710449,1095500,0.0,0.0,PKG
2000-02-28 00:00:00-05:00,5.099947587943372,5.131044829333271,4.975558622383777,5.037753105163574,366800,0.0,0.0,PKG
2000-02-29 00:00:00-05:00,5.037752792753023,5.597503103058914,4.975558313830145,5.410919666290283,1652500,0.0,0.0,PKG
2000-03-01 00:00:00-05:00,5.410919064825231,5.597502480853688,5.410919064825231,5.473113536834717,266700,0.0,0.0,PKG
2000-03-02 00:00:00-05:00,5.4109212989392494,5.939574529295383,5.37982405009477,5.721893787384033,890300,0.0,0.0,PKG
2000-03-03 00:00:00-05:00,5.7218927437918525,5.7218927437918525,5.410920312064034,5.442017555236816,160300,0.0,0.0,PKG
