Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-11-18 00:00:00-05:00,2.342043399810791,2.4042215431686,2.342043399810791,2.342043399810791,3200,0.0,0.0,PSA
1980-11-19 00:00:00-05:00,2.3627703189849854,2.424948485274064,2.3627703189849854,2.3627703189849854,8000,0.0,0.0,PSA
1980-11-20 00:00:00-05:00,2.362769447596727,2.362769447596727,2.342043399810791,2.342043399810791,16600,0.0,0.0,PSA
1980-11-21 00:00:00-05:00,2.4249484539031982,2.46640056422633,2.4249484539031982,2.4249484539031982,18700,0.0,0.0,PSA
1980-11-24 00:00:00-05:00,2.4042215431686,2.4042215431686,2.342043399810791,2.342043399810791,40900,0.0,0.0,PSA
1980-11-25 00:00:00-05:00,2.2798651898348776,2.2798651898348776,2.238413095474243,2.238413095474243,25800,0.0,0.0,PSA
1980-11-26 00:00:00-05:00,2.342043399810791,2.4042215431686,2.342043399810791,2.342043399810791,75000,0.0,0.0,PSA
1980-11-28 00:00:00-05:00,2.3834965229034424,2.404222579624342,2.3834965229034424,2.3834965229034424,19300,0.0,0.0,PSA
1980-12-01 00:00:00-05:00,2.3834955798728124,2.3834955798728124,2.321317434310913,2.321317434310913,26200,0.0,0.0,PSA
1980-12-02 00:00:00-05:00,2.238413434762221,2.238413434762221,2.1555092334747314,2.1555092334747314,20000,0.0,0.0,PSA
1980-12-03 00:00:00-05:00,2.176235675811768,2.238413837977818,2.176235675811768,2.176235675811768,10500,0.0,0.0,PSA
1980-12-04 00:00:00-05:00,2.1762361947227924,2.1969622537201525,2.114058017730713,2.114058017730713,13700,0.0,0.0,PSA
1980-12-05 00:00:00-05:00,2.114058017730713,2.1969622537201525,2.114058017730713,2.114058017730713,11000,0.0,0.0,PSA
1980-12-08 00:00:00-05:00,2.0311533187298063,2.0311533187298063,1.948249101638794,1.948249101638794,8700,0.0,0.0,PSA
1980-12-09 00:00:00-05:00,1.948249101638794,2.0726054272753127,1.948249101638794,1.948249101638794,38700,0.0,0.0,PSA
1980-12-10 00:00:00-05:00,2.114058017730713,2.2384143717148723,2.114058017730713,2.114058017730713,10800,0.0,0.0,PSA
1980-12-11 00:00:00-05:00,2.114056992530823,2.1969611883163456,2.072604894638061,2.072604894638061,10800,0.0,0.0,PSA
1980-12-12 00:00:00-05:00,2.114058017730713,2.1969622537201525,2.114058017730713,2.114058017730713,4500,0.0,0.0,PSA
1980-12-15 00:00:00-05:00,2.114056333899498,2.114056333899498,1.9897000789642332,1.9897000789642332,8000,0.0,0.0,PSA
1980-12-16 00:00:00-05:00,1.9897000789642332,2.0726042489210768,1.9897000789642332,1.9897000789642332,7500,0.0,0.0,PSA
1980-12-17 00:00:00-05:00,1.9897000789642332,2.0726042489210768,1.9897000789642332,1.9897000789642332,7000,0.0,0.0,PSA
1980-12-18 00:00:00-05:00,1.9897012101843,2.0726054272753127,1.948249101638794,1.948249101638794,10600,0.0,0.0,PSA
1980-12-19 00:00:00-05:00,1.9897000789642332,2.0726042489210768,1.9897000789642332,1.9897000789642332,18700,0.0,0.0,PSA
1980-12-22 00:00:00-05:00,2.0311522483825684,2.1140564217859388,2.0311522483825684,2.0311522483825684,16800,0.0,0.0,PSA
1980-12-23 00:00:00-05:00,2.0311522483825684,2.0726043350842533,2.0311522483825684,2.0311522483825684,8600,0.0,0.0,PSA
1980-12-24 00:00:00-05:00,2.0311522483825684,2.1140564217859388,2.0311522483825684,2.0311522483825684,9200,0.0,0.0,PSA
1980-12-26 00:00:00-05:00,2.072604894638061,2.155509090423584,2.072604894638061,2.072604894638061,3900,0.0,0.0,PSA
1980-12-29 00:00:00-05:00,2.072604894638061,2.155509090423584,2.072604894638061,2.072604894638061,4400,0.0,0.0,PSA
1980-12-30 00:00:00-05:00,2.072604894638061,2.155509090423584,2.072604894638061,2.072604894638061,13400,0.0,0.0,PSA
1980-12-31 00:00:00-05:00,2.0726043350842533,2.1140564217859388,2.0311522483825684,2.0311522483825684,7800,0.0,0.0,PSA
1981-01-02 00:00:00-05:00,2.114058017730713,2.1555101357254327,2.114058017730713,2.114058017730713,8000,0.0,0.0,PSA
1981-01-05 00:00:00-05:00,2.1555092334747314,2.238413434762221,2.1555092334747314,2.1555092334747314,9400,0.0,0.0,PSA
1981-01-06 00:00:00-05:00,2.1555092334747314,2.238413434762221,2.1555092334747314,2.1555092334747314,10200,0.0,0.0,PSA
1981-01-07 00:00:00-05:00,2.155508508487624,2.155508508487624,2.0311522483825684,2.0311522483825684,17100,0.0,0.0,PSA
1981-01-08 00:00:00-05:00,2.072604894638061,2.155509090423584,2.072604894638061,2.072604894638061,7800,0.0,0.0,PSA
1981-01-09 00:00:00-05:00,2.1555092334747314,2.238413434762221,2.1555092334747314,2.1555092334747314,5600,0.0,0.0,PSA
1981-01-12 00:00:00-05:00,2.1555092334747314,2.238413434762221,2.1555092334747314,2.1555092334747314,11400,0.0,0.0,PSA
1981-01-13 00:00:00-05:00,2.238413095474243,2.321317284195512,2.238413095474243,2.238413095474243,5000,0.0,0.0,PSA
1981-01-14 00:00:00-05:00,2.279867649078369,2.3627719272266736,2.279867649078369,2.279867649078369,7100,0.0,0.0,PSA
