Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-05-03 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-05-04 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-05-07 00:00:00-04:00,0.1517826279453679,0.1553754083910763,0.149088367819786,0.149088367819786,45000,0.0,0.0,USB
1973-05-08 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,90000,0.0,0.0,USB
1973-05-09 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,81000,0.0,0.0,USB
1973-05-10 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-05-11 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-05-14 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-05-15 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-05-16 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-05-17 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-05-18 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,54000,0.0,0.0,USB
1973-05-21 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,36000,0.0,0.0,USB
1973-05-22 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,18000,0.0,0.0,USB
1973-05-23 00:00:00-04:00,0.155375450849533,0.1580697117113584,0.155375450849533,0.155375450849533,9000,0.0,0.0,USB
1973-05-24 00:00:00-04:00,0.1553754886821882,0.1580697502000441,0.1517827063798904,0.1517827063798904,58500,0.0,0.0,USB
1973-05-25 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,171000,0.0,0.0,USB
1973-05-29 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,18000,0.0,0.0,USB
1973-05-30 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-05-31 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-06-01 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,54000,0.0,0.0,USB
1973-06-04 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,103500,0.0,0.0,USB
1973-06-05 00:00:00-04:00,0.1517826279453679,0.1553754083910763,0.149088367819786,0.149088367819786,76500,0.0,0.0,USB
1973-06-06 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-06-07 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-06-08 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,76500,0.0,0.0,USB
1973-06-11 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-06-12 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-06-13 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-06-14 00:00:00-04:00,0.1517826279453679,0.1553754083910763,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-06-15 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-06-18 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-06-19 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-06-20 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-06-21 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,81000,0.0,0.0,USB
1973-06-22 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-06-25 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-06-26 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,144000,0.0,0.0,USB
1973-06-27 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-06-28 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,13500,0.0,0.0,USB
1973-06-29 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,207000,0.0,0.0,USB
1973-07-02 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-07-03 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,76500,0.0,0.0,USB
1973-07-05 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,58500,0.0,0.0,USB
1973-07-06 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-07-09 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-07-10 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,76500,0.0,0.0,USB
1973-07-11 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,27000,0.0,0.0,USB
1973-07-12 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,63000,0.0,0.0,USB
1973-07-13 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-07-16 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,81000,0.0,0.0,USB
1973-07-17 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,76500,0.0,0.0,USB
1973-07-18 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-07-19 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-07-20 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,13500,0.0,0.0,USB
1973-07-23 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-07-24 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-07-25 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-07-26 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,18000,0.0,0.0,USB
1973-07-27 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-07-30 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,63000,0.0,0.0,USB
1973-07-31 00:00:00-04:00,0.1517826279453679,0.1553754083910763,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-08-01 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-08-02 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,27000,0.0,0.0,USB
1973-08-03 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,18000,0.0,0.0,USB
1973-08-06 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-08-07 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,13500,0.0,0.0,USB
1973-08-08 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-08-09 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-08-10 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-08-13 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,40500,0.0,0.0,USB
1973-08-14 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,4500,0.0,0.0,USB
1973-08-15 00:00:00-04:00,0.1490883231563731,0.1517825824748172,0.1454958617687225,0.1454958617687225,40500,0.0,0.0,USB
1973-08-16 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,117000,0.0,0.0,USB
1973-08-17 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,4500,0.0,0.0,USB
1973-08-20 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,4500,0.0,0.0,USB
1973-08-21 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,40500,0.0,0.0,USB
1973-08-22 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,13500,0.0,0.0,USB
1973-08-23 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,40500,0.0,0.0,USB
1973-08-24 00:00:00-04:00,0.1454958617687225,0.1490883231563731,0.1454958617687225,0.1454958617687225,4500,0.0,0.0,USB
1973-08-27 00:00:00-04:00,0.1454958977652601,0.149088360041707,0.1419034451246261,0.1419034451246261,36000,0.0,0.0,USB
1973-08-28 00:00:00-04:00,0.1419034451246261,0.149088360041707,0.1419034451246261,0.1419034451246261,18000,0.0,0.0,USB
1973-08-29 00:00:00-04:00,0.1419034451246261,0.1454958977652601,0.1419034451246261,0.1419034451246261,40500,0.0,0.0,USB
1973-08-30 00:00:00-04:00,0.1419034451246261,0.1454958977652601,0.1419034451246261,0.1419034451246261,27000,0.0,0.0,USB
1973-08-31 00:00:00-04:00,0.1419034451246261,0.1454958977652601,0.1419034451246261,0.1419034451246261,4500,0.0,0.0,USB
1973-09-04 00:00:00-04:00,0.1419034451246261,0.1454958977652601,0.1419034451246261,0.1419034451246261,13500,0.0,0.0,USB
1973-09-05 00:00:00-04:00,0.1419034451246261,0.1454958977652601,0.1419034451246261,0.1419034451246261,117000,0.0,0.0,USB
1973-09-06 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,99000,0.0,0.0,USB
1973-09-07 00:00:00-04:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,54000,0.0,0.0,USB
1973-09-10 00:00:00-04:00,0.1517826279453679,0.1553754083910763,0.149088367819786,0.149088367819786,85500,0.0,0.0,USB
1973-09-11 00:00:00-04:00,0.1490883231563731,0.1517825824748172,0.1454958617687225,0.1454958617687225,40500,0.0,0.0,USB
1973-09-12 00:00:00-04:00,0.1454958617687225,0.1517825824748172,0.1454958617687225,0.1454958617687225,9000,0.0,0.0,USB
1973-09-13 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,18000,0.0,0.0,USB
1973-09-14 00:00:00-04:00,0.149088367819786,0.1517826279453679,0.149088367819786,0.149088367819786,36000,0.0,0.0,USB
1973-09-17 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,40500,0.0,0.0,USB
1973-09-18 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,9000,0.0,0.0,USB
1973-09-19 00:00:00-04:00,0.149088367819786,0.1553754083910763,0.149088367819786,0.149088367819786,234000,0.0,0.0,USB
1973-09-20 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,63000,0.0,0.0,USB
1973-09-21 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-09-24 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,49500,0.0,0.0,USB
1973-09-25 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-09-26 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,4500,0.0,0.0,USB
1973-09-27 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,18000,0.0,0.0,USB
1973-09-28 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-10-01 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-10-02 00:00:00-04:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,18000,0.0,0.0,USB
1973-10-03 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,202500,0.0,0.0,USB
1973-10-04 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-05 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,58500,0.0,0.0,USB
1973-10-08 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-09 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-10 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-11 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,13500,0.0,0.0,USB
1973-10-12 00:00:00-04:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,117000,0.0,0.0,USB
1973-10-15 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,9000,0.0,0.0,USB
1973-10-16 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-17 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,36000,0.0,0.0,USB
1973-10-18 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-19 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,9000,0.0,0.0,USB
1973-10-22 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,130500,0.0,0.0,USB
1973-10-23 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,58500,0.0,0.0,USB
1973-10-24 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,36000,0.0,0.0,USB
1973-10-25 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,54000,0.0,0.0,USB
1973-10-26 00:00:00-04:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-10-29 00:00:00-05:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,36000,0.0,0.0,USB
1973-10-30 00:00:00-05:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,58500,0.0,0.0,USB
1973-10-31 00:00:00-05:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,99000,0.0,0.0,USB
1973-11-01 00:00:00-05:00,0.161662146449089,0.1679488603789849,0.161662146449089,0.161662146449089,117000,0.0,0.0,USB
1973-11-02 00:00:00-05:00,0.161662146449089,0.1679488603789849,0.161662146449089,0.161662146449089,18000,0.0,0.0,USB
1973-11-05 00:00:00-05:00,0.161662146449089,0.1652546094708284,0.161662146449089,0.161662146449089,58500,0.0,0.0,USB
1973-11-06 00:00:00-05:00,0.161662146449089,0.1652546094708284,0.161662146449089,0.161662146449089,4500,0.0,0.0,USB
1973-11-07 00:00:00-05:00,0.1616621535463092,0.1652546167257634,0.1580697000026703,0.1580697000026703,76500,0.0,0.0,USB
1973-11-08 00:00:00-05:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,36000,0.0,0.0,USB
1973-11-09 00:00:00-05:00,0.1580697000026703,0.1652546167257634,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-11-12 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,63000,0.0,0.0,USB
1973-11-13 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-11-14 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,9000,0.0,0.0,USB
1973-11-15 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,13500,0.0,0.0,USB
1973-11-16 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,90000,0.0,0.0,USB
1973-11-19 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-11-20 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,13500,0.0,0.0,USB
1973-11-21 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,54000,0.0,0.0,USB
1973-11-23 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,4500,0.0,0.0,USB
1973-11-26 00:00:00-05:00,0.1580697000026703,0.1616621535463092,0.1580697000026703,0.1580697000026703,76500,0.0,0.0,USB
1973-11-27 00:00:00-05:00,0.1580697117113584,0.1616621655211009,0.155375450849533,0.155375450849533,4500,0.0,0.0,USB
1973-11-28 00:00:00-05:00,0.155375450849533,0.1616621655211009,0.155375450849533,0.155375450849533,4500,0.0,0.0,USB
1973-11-29 00:00:00-05:00,0.1553754886821882,0.1580697502000441,0.1517827063798904,0.1517827063798904,54000,0.0,0.0,USB
1973-11-30 00:00:00-05:00,0.1517827063798904,0.1580697502000441,0.1517827063798904,0.1517827063798904,9000,0.0,0.0,USB
1973-12-03 00:00:00-05:00,0.1517827063798904,0.1553754886821882,0.1517827063798904,0.1517827063798904,36000,0.0,0.0,USB
1973-12-04 00:00:00-05:00,0.1490883231563731,0.1490883231563731,0.1454958617687225,0.1454958617687225,76500,0.0,0.0,USB
1973-12-05 00:00:00-05:00,0.1454958977652601,0.1454958977652601,0.1419034451246261,0.1419034451246261,36000,0.0,0.0,USB
1973-12-06 00:00:00-05:00,0.1419035624930613,0.1454960181050154,0.1392093002796173,0.1392093002796173,49500,0.0,0.0,USB
1973-12-07 00:00:00-05:00,0.1392093002796173,0.1454960181050154,0.1392093002796173,0.1392093002796173,4500,0.0,0.0,USB
