Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18 00:00:00-04:00,1.2391408681869507,1.2488216752751677,1.2197793302325426,1.2391408681869507,418166,0.0,0.0
1994-10-19 00:00:00-04:00,1.248819996433685,1.3553084263590731,1.248819996433685,1.345627784729004,249950,0.0,0.0
1994-10-20 00:00:00-04:00,1.3649906482170944,1.4037138650173557,1.3553098440170288,1.3553098440170288,141590,0.0,0.0
1994-10-21 00:00:00-04:00,1.3553091987367902,1.3649899983277016,1.32626695240799,1.3359477519989014,68731,0.0,0.0
1994-10-24 00:00:00-04:00,1.3359470572457304,1.3649892884712507,1.306904673576355,1.306904673576355,75749,0.0,0.0
1994-10-25 00:00:00-04:00,1.2972255369011834,1.3359487646161097,1.277863999265745,1.326267957687378,65222,0.0,0.0
1994-10-26 00:00:00-04:00,1.3184542655944824,1.3379869601136298,1.3184542655944824,1.3184542655944824,47678,0.072674,0.0
1994-10-27 00:00:00-04:00,1.3184542655944824,1.3379869601136298,1.3184542655944824,1.3184542655944824,34882,0.0,0.0
1994-10-28 00:00:00-04:00,1.318453795805141,1.3282201395847866,1.2989211082458496,1.2989211082458496,41280,0.0,0.0
1994-10-31 00:00:00-05:00,1.3086874520254952,1.318453795805141,1.2989211082458496,1.2989211082458496,33850,0.0,0.0
1994-11-01 00:00:00-05:00,1.2989211082458496,1.3086874520254952,1.2891548413617047,1.2989211082458496,34056,0.0,0.0
1994-11-02 00:00:00-05:00,1.2989209142060303,1.308687256526727,1.259855698714222,1.2891546487808228,75542,0.0,0.0
1994-11-03 00:00:00-05:00,1.2989223686538174,1.3086887219102339,1.27938973903656,1.27938973903656,56554,0.0,0.0
1994-11-04 00:00:00-05:00,1.27938896823536,1.2891553156077862,1.2500900030136108,1.2500900030136108,67699,0.0,0.0
1994-11-07 00:00:00-05:00,1.2500900030136108,1.269622697758463,1.2500900030136108,1.2500900030136108,73478,0.0,0.0
1994-11-08 00:00:00-05:00,1.2500890499968333,1.269621729850769,1.2500890499968333,1.269621729850769,106296,0.0,0.0
1994-11-09 00:00:00-05:00,1.2598552703857422,1.279387871490908,1.2598552703857422,1.2598552703857422,61920,0.0,0.0
1994-11-10 00:00:00-05:00,1.2500903026613142,1.2793892749060518,1.2207913304165765,1.2305576801300049,76574,0.0,0.0
1994-11-11 00:00:00-05:00,1.2403224649361029,1.2403224649361029,1.1914908548750547,1.2207897901535034,80909,0.0,0.0
1994-11-14 00:00:00-05:00,1.2110249807031481,1.2403240298434333,1.1914923581718389,1.2305576801300049,65842,0.0,0.0
1994-11-15 00:00:00-05:00,1.201257586479187,1.2305565313725761,1.1914912458828988,1.201257586479187,70382,0.0,0.0
1994-11-16 00:00:00-05:00,1.2012577806646672,1.220790388119249,1.191491438489632,1.2110240459442139,85862,0.0,0.0
1994-11-17 00:00:00-05:00,1.1914908548750547,1.2207897901535034,1.1914908548750547,1.2207897901535034,99485,0.0,0.0
1994-11-18 00:00:00-05:00,1.2110250621614962,1.2110250621614962,1.1914924383163452,1.1914924383163452,113933,0.0,0.0
1994-11-21 00:00:00-05:00,1.2110240459442139,1.2305567302942841,1.191491438489632,1.2110240459442139,136843,0.0,0.0
1994-11-22 00:00:00-05:00,1.2012577806646672,1.220790388119249,1.2012577806646672,1.2110240459442139,93086,0.0,0.0
1994-11-23 00:00:00-05:00,1.2012571922663544,1.2207897901535034,1.2012571922663544,1.2207897901535034,48504,0.0,0.0
1994-11-25 00:00:00-05:00,1.2030399330535337,1.2326228618621826,1.2030399330535337,1.2326228618621826,33850,0.072674,0.0
1994-11-28 00:00:00-05:00,1.2326244853795594,1.2523465156555176,1.2227634702415802,1.2523465156555176,68525,0.0,0.0
1994-11-29 00:00:00-05:00,1.2523464183866686,1.262207355117858,1.2424854040145874,1.2424854040145874,48091,0.0,0.0
1994-11-30 00:00:00-05:00,1.2523460970490132,1.2720680430918585,1.2424850852071545,1.26220703125,72653,0.0,0.0
1994-12-01 00:00:00-05:00,1.2622064205643255,1.2720674276351929,1.2523454911342924,1.2720674276351929,68731,0.0,0.0
1994-12-02 00:00:00-05:00,1.262207453152599,1.272068468290578,1.2523465156555176,1.2523465156555176,31579,0.0,0.0
1994-12-05 00:00:00-05:00,1.2424855005175386,1.262207453152599,1.2424855005175386,1.2523465156555176,45614,0.0,0.0
1994-12-06 00:00:00-05:00,1.2424855005175386,1.2523465156555176,1.2326244853795594,1.2523465156555176,43344,0.0,0.0
1994-12-07 00:00:00-05:00,1.2326244853795594,1.2523465156555176,1.2326244853795594,1.2523465156555176,34056,0.0,0.0
1994-12-08 00:00:00-05:00,1.2424854040145874,1.262207355117858,1.2424854040145874,1.2424854040145874,38597,0.0,0.0
1994-12-09 00:00:00-05:00,1.2326243896425062,1.2523464183866686,1.2326243896425062,1.2424854040145874,72653,0.0,0.0
1994-12-12 00:00:00-05:00,1.2523464183866686,1.262207355117858,1.2424854040145874,1.2424854040145874,31992,0.0,0.0
1994-12-13 00:00:00-05:00,1.2523464183866686,1.2523464183866686,1.2424854040145874,1.2424854040145874,69350,0.0,0.0
1994-12-14 00:00:00-05:00,1.2523460970490132,1.26220703125,1.232624073365296,1.26220703125,112901,0.0,0.0
1994-12-15 00:00:00-05:00,1.26220703125,1.281929054933717,1.2523460970490132,1.26220703125,44170,0.0,0.0
1994-12-16 00:00:00-05:00,1.2819281157089832,1.331232983512548,1.2720671110919441,1.301650047302246,83386,0.0,0.0
1994-12-19 00:00:00-05:00,1.3115122103476122,1.3410952520800439,1.3016512740776898,1.3213732242584229,79051,0.0,0.0
1994-12-20 00:00:00-05:00,1.3016512740776898,1.3213732242584229,1.2819293238969567,1.3213732242584229,57586,0.0,0.0
1994-12-21 00:00:00-05:00,1.3115122103476122,1.3312342381692333,1.3115122103476122,1.3213732242584229,55109,0.0,0.0
1994-12-22 00:00:00-05:00,1.3213732242584229,1.3312342381692333,1.3115122103476122,1.3213732242584229,59443,0.0,0.0
1994-12-23 00:00:00-05:00,1.3213726453710817,1.3312336549618287,1.3115116357803345,1.3115116357803345,45408,0.0,0.0
1994-12-27 00:00:00-05:00,1.3135005478536095,1.3433528134451822,1.293599063575119,1.3035497665405273,47059,0.072674,0.0
1994-12-28 00:00:00-05:00,1.3135022337863747,1.3234529495239258,1.3035514397010497,1.3234529495239258,42106,0.0,0.0
1994-12-29 00:00:00-05:00,1.3135019540786743,1.3135019540786743,1.303551162112351,1.3135019540786743,65222,0.0,0.0
1994-12-30 00:00:00-05:00,1.3135016315274524,1.363255500793457,1.3035508420047037,1.363255500793457,106296,0.0,0.0
1995-01-03 00:00:00-05:00,1.3433539867401123,1.3533047767442852,1.3334031967359394,1.3433539867401123,47266,0.0,0.0
1995-01-04 00:00:00-05:00,1.3334034596635633,1.3433542516298866,1.3135019540786743,1.3135019540786743,21878,0.0,0.0
1995-01-05 00:00:00-05:00,1.3135022337863747,1.333403743609251,1.3035514397010497,1.3234529495239258,16099,0.0,0.0
1995-01-06 00:00:00-05:00,1.3135022337863747,1.3234529495239258,1.3035514397010497,1.3234529495239258,16512,0.0,0.0
1995-01-09 00:00:00-05:00,1.3234530739597186,1.3632562540434565,1.3234530739597186,1.353305459022522,49536,0.0,0.0
1995-01-10 00:00:00-05:00,1.3732070490643908,1.3732070490643908,1.3433546640015874,1.353305459022522,20640,0.0,0.0
1995-01-11 00:00:00-05:00,1.3433546640015874,1.3732070490643908,1.3433546640015874,1.353305459022522,16718,0.0,0.0
1995-01-12 00:00:00-05:00,1.3533049142088214,1.3732064962387085,1.3533049142088214,1.3732064962387085,27038,0.0,0.0
1995-01-13 00:00:00-05:00,1.373206817549959,1.3931082475410035,1.373206817549959,1.3831576108932495,23736,0.0,0.0
1995-01-16 00:00:00-05:00,1.3931082475410035,1.3931082475410035,1.373206817549959,1.3831576108932495,21053,0.0,0.0
1995-01-17 00:00:00-05:00,1.3831576108932495,1.3931082475410035,1.373206817549959,1.3831576108932495,17338,0.0,0.0
1995-01-18 00:00:00-05:00,1.3931076526641846,1.4030584417583463,1.3931076526641846,1.3931076526641846,31579,0.0,0.0
1995-01-19 00:00:00-05:00,1.3931076526641846,1.413009230852508,1.3831570202654924,1.3931076526641846,21878,0.0,0.0
1995-01-20 00:00:00-05:00,1.403059040884294,1.403059040884294,1.3831576108932495,1.3831576108932495,20227,0.0,0.0
1995-01-23 00:00:00-05:00,1.393108412144492,1.43291159022062,1.383157774321015,1.4130100011825562,43757,0.0,0.0
1995-01-24 00:00:00-05:00,1.4229598665241165,1.4229598665241165,1.4030582904815674,1.4030582904815674,35088,0.0,0.0
1995-01-25 00:00:00-05:00,1.413009078502842,1.413009078502842,1.3931075024602928,1.4030582904815674,22704,0.0,0.0
1995-01-26 00:00:00-05:00,1.3950289312005948,1.4251373692296956,1.3950289312005948,1.415101170539856,14448,0.072674,0.0
1995-01-27 00:00:00-05:00,1.4151030136562013,1.44521164894104,1.4151030136562013,1.44521164894104,39010,0.0,0.0
1995-01-30 00:00:00-05:00,1.44521164894104,1.4552478607026529,1.4251392254178141,1.44521164894104,52838,0.0,0.0
1995-01-31 00:00:00-05:00,1.4351748000260176,1.4351748000260176,1.40506617810806,1.4251385927200317,37978,0.0,0.0
1995-02-01 00:00:00-05:00,1.4151023854140459,1.4351748000260176,1.4151023854140459,1.4251385927200317,43757,0.0,0.0
1995-02-02 00:00:00-05:00,1.4050649718500166,1.4351735679195352,1.3950289312005948,1.415101170539856,48504,0.0,0.0
1995-02-03 00:00:00-05:00,1.4050649718500166,1.4351735679195352,1.3950289312005948,1.415101170539856,94531,0.0,0.0
1995-02-06 00:00:00-05:00,1.4351748000260176,1.4552472146379893,1.4151023854140459,1.4251385927200317,52838,0.0,0.0
1995-02-07 00:00:00-05:00,1.4251392254178141,1.4552478607026529,1.4251392254178141,1.44521164894104,50362,0.0,0.0
1995-02-08 00:00:00-05:00,1.425139030155679,1.4452114509287284,1.4050666093826294,1.4050666093826294,55315,0.0,0.0
1995-02-09 00:00:00-05:00,1.4251392254178141,1.4552478607026529,1.4251392254178141,1.44521164894104,56966,0.0,0.0
1995-02-10 00:00:00-05:00,1.44521164894104,1.44521164894104,1.4251392254178141,1.44521164894104,21259,0.0,0.0
1995-02-13 00:00:00-05:00,1.435175437179427,1.4552478607026529,1.435175437179427,1.44521164894104,34469,0.0,0.0
1995-02-14 00:00:00-05:00,1.4452114499377358,1.4652838706970215,1.435175239558093,1.4652838706970215,29515,0.0,0.0
1995-02-15 00:00:00-05:00,1.4753200196754626,1.5054286527866279,1.4753200196754626,1.4953924417495728,79877,0.0,0.0
1995-02-16 00:00:00-05:00,1.5054280033408605,1.5255004167556763,1.4953917966334525,1.5255004167556763,73685,0.0,0.0
1995-02-17 00:00:00-05:00,1.5255004167556763,1.5455726721299483,1.5054280033408605,1.5255004167556763,132096,0.0,0.0
1995-02-21 00:00:00-05:00,1.515464863823683,1.5255010748607378,1.4953924417495728,1.4953924417495728,33437,0.0,0.0
1995-02-22 00:00:00-05:00,1.5154647827148438,1.5255009932147532,1.4853561512151157,1.5154647827148438,21878,0.0,0.0
1995-02-23 00:00:00-05:00,1.5073705030262383,1.5073705030262383,1.4567876579753696,1.4770208597183228,43138,0.072674,0.0
1995-02-24 00:00:00-05:00,1.4871375980595514,1.5174874067306516,1.4871375980595514,1.5174874067306519,46234,0.0,0.0
1995-02-27 00:00:00-05:00,1.5073707356572488,1.5276039405227722,1.497254133224487,1.4972541332244873,38597,0.0,0.0
1995-02-28 00:00:00-05:00,1.507371688224317,1.5478381235276852,1.507371688224317,1.5377215147018433,24768,0.0,0.0
1995-03-01 00:00:00-05:00,1.5377198666064398,1.5377198666064398,1.5073700726571764,1.527603268623352,14861,0.0,0.0
1995-03-02 00:00:00-05:00,1.5174874067306516,1.5276040096210186,1.5073708038402849,1.5174874067306519,14861,0.0,0.0
1995-03-03 00:00:00-05:00,1.5174874067306516,1.5276040096210186,1.5073708038402849,1.5174874067306519,16099,0.0,0.0
1995-03-06 00:00:00-05:00,1.5073707356572488,1.5073707356572488,1.4770210876655026,1.4972541332244873,15686,0.0,0.0
1995-03-07 00:00:00-05:00,1.4871375307917256,1.5073707356572488,1.4770210876655026,1.4972541332244873,33024,0.0,0.0
1995-03-08 00:00:00-05:00,1.497254133224487,1.497254133224487,1.4770210876655026,1.4972541332244873,43344,0.0,0.0
1995-03-09 00:00:00-05:00,1.5073713064193726,1.5174879126827603,1.5073713064193726,1.5073713064193726,13003,0.0,0.0
1995-03-10 00:00:00-05:00,1.5073713064193726,1.5073713064193726,1.497254700155985,1.5073713064193726,19402,0.0,0.0
1995-03-13 00:00:00-05:00,1.497254700155985,1.5174879126827603,1.497254700155985,1.5073713064193726,40661,0.0,0.0
1995-03-14 00:00:00-05:00,1.5276039405227722,1.5276039405227722,1.4770210876655026,1.4972541332244873,45821,0.0,0.0
1995-03-15 00:00:00-05:00,1.5073701599102591,1.5174867584789393,1.4567873263733364,1.4669039249420166,37152,0.0,0.0
1995-03-16 00:00:00-05:00,1.4567888417799364,1.4871385097503662,1.4264390145028631,1.4871385097503662,70589,0.0,0.0
1995-03-17 00:00:00-05:00,1.477022059964652,1.5073717279350818,1.4669054508722943,1.4871385097503662,28277,0.0,0.0
1995-03-20 00:00:00-05:00,1.4770208597183228,1.4972539021547617,1.4669042588468462,1.4770208597183228,47678,0.0,0.0
1995-03-21 00:00:00-05:00,1.4770205235106968,1.4972535613415792,1.4669039249420166,1.4669039249420166,19195,0.0,0.0
1995-03-22 00:00:00-05:00,1.4567873263733364,1.4669039249420166,1.4466707278046564,1.4669039249420166,29722,0.0,0.0
1995-03-23 00:00:00-05:00,1.4567876579753696,1.4770208597183228,1.4567876579753696,1.4770208597183228,19402,0.0,0.0
1995-03-24 00:00:00-05:00,1.4770205452284433,1.4972535833568275,1.456787347793579,1.456787347793579,37565,0.0,0.0
1995-03-27 00:00:00-05:00,1.446670749076147,1.4770205452284433,1.446670749076147,1.456787347793579,44995,0.0,0.0
1995-03-28 00:00:00-05:00,1.4690296649932861,1.4792312799697271,1.458828050016845,1.4690296649932861,48091,0.072674,0.0
1995-03-29 00:00:00-05:00,1.4690295829240316,1.4996342654983497,1.4690295829240316,1.4894328117370605,27038,0.0,0.0
1995-03-30 00:00:00-05:00,1.4894328949461682,1.4996343492773745,1.4690296649932861,1.4690296649932861,22498,0.0,0.0
1995-03-31 00:00:00-05:00,1.4690295052885058,1.4894327330232617,1.4690295052885058,1.4792311191558838,31579,0.0,0.0
1995-04-03 00:00:00-04:00,1.458828050016845,1.4792312799697271,1.458828050016845,1.4690296649932861,28896,0.0,0.0
