Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,151495,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.7014929401041972,1.6477612257003784,1.6477612257003784,436261,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.7731354633764473,1.7194037437438965,1.7194037437438965,234647,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,60370,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,53536,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.6298513920556046,1.5761197805404663,1.5761197805404663,312103,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.6656719405836284,1.6119410991668701,1.6119410991668701,170859,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.6656719405836284,1.6119410991668701,1.6119410991668701,195919,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.4865682816050771,1.432836651802063,1.432836651802063,299573,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.6835828858229593,1.6298519372940063,1.6298519372940063,265402,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.7731354633764473,1.7194037437438965,1.7194037437438965,345136,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.755224864879132,1.7014931440353394,1.7014931440353394,242620,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.755224864879132,1.7014931440353394,1.7014931440353394,61509,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,130992,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.6477611183509218,1.5940303802490234,1.5940303802490234,137827,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.6656719405836284,1.6119410991668701,1.6119410991668701,97959,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,205031,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,214144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,264263,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,130992,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.7194041539055707,1.6656724214553833,1.6656724214553833,123019,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,64927,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.7194041539055707,1.6656724214553833,1.6656724214553833,103655,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.7014929401041972,1.6477612257003784,1.6477612257003784,125297,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.6656719405836284,1.6119410991668701,1.6119410991668701,135548,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.755224864879132,1.7014931440353394,1.7014931440353394,181111,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.7731354633764473,1.7194037437438965,1.7194037437438965,174277,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,96820,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,27338,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,63788,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.880598358623077,1.826866626739502,1.826866626739502,77456,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.8985086398537658,1.8447771072387695,1.8447771072387695,126436,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,199336,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,79734,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,43284,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,158330,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.7910456583632495,1.7373147010803223,1.7373147010803223,166303,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.7194041539055707,1.6656724214553833,1.6656724214553833,103655,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,13669,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.7373139426240296,1.6835824251174927,1.6835824251174927,7973,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.7731354633764473,1.7194037437438965,1.7194037437438965,94542,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,582061,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,67205,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,198197,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.880598358623077,1.826866626739502,1.826866626739502,61509,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,201614,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,77456,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,107072,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.880598358623077,1.826866626739502,1.826866626739502,116184,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.880598358623077,1.826866626739502,1.826866626739502,143522,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,121880,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.8268667833960437,1.773136019706726,1.773136019706726,136688,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,832655,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,93403,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.8268667833960437,1.773136019706726,1.773136019706726,79734,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.8268667833960437,1.773136019706726,1.773136019706726,213005,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.8089554478825867,1.7552247047424316,1.7552247047424316,236925,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,175416,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,158330,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.9880610074671223,1.9343292713165283,1.9343292713165283,357666,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,2.0955226574603594,2.0417919158935547,2.0417919158935547,448791,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,2.077612375657901,2.023881435394287,2.023881435394287,441956,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,2.113433642797547,2.059701919555664,2.059701919555664,290461,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,2.077612375657901,2.023881435394287,2.023881435394287,149217,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,2.0059708710266593,1.9522391557693484,1.9522391557693481,169720,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.9880610074671223,1.9343292713165283,1.9343292713165283,260845,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.7731354633764473,1.7194037437438965,1.7194037437438965,440817,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,252872,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.862687637424922,1.8089559078216555,1.8089559078216553,202753,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,126436,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.9701497907751973,1.9164180755615234,1.9164180755615234,287044,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.9522392499255805,1.8985083103179932,1.8985083103179932,179972,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.9343280833311105,1.8805973529815672,1.8805973529815674,69483,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.8447765419875322,1.79104483127594,1.79104483127594,207309,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.8268667833960437,1.773136019706726,1.773136019706726,64927,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.8985086398537658,1.8447771072387695,1.8447771072387695,162886,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.9880610074671223,1.9343292713165283,1.9343292713165283,171998,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.970150558457168,1.9343292713165283,1.9343292713165283,135548,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.9522399148868481,1.9343292713165283,1.9343292713165283,102516,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.952239154183876,1.9164180755615234,1.9164180755615234,119602,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.9164181695464908,1.8985083103179932,1.8985083103179932,86569,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.9522399148868481,1.9343292713165283,1.9343292713165283,156052,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,2.041792073082661,2.023881435394287,2.023881435394287,232369,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,2.02388131465666,1.9880602359771729,1.9880602359771729,332606,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.9701497923752151,1.9522391557693484,1.9522391557693481,178833,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.9701497923752151,1.9522391557693484,1.9522391557693481,185667,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.9522399148868481,1.9343292713165283,1.9343292713165283,119602,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.9701497923752151,1.9522391557693484,1.9522391557693481,222117,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.934328612455886,1.8985083103179932,1.8985083103179932,219839,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.934328612455886,1.8985083103179932,1.8985083103179932,256289,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.9164181695464908,1.8985083103179932,1.8985083103179932,165164,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.98806115953213,1.9701507091522217,1.9701507091522217,156052,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,2.0776125588230645,2.059701919555664,2.059701919555664,422592,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,2.13134471925047,2.113434076309204,2.113434076309204,490936,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,2.238806364425959,2.2029852867126465,2.2029852867126465,542194,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,2.1850758840656,2.14925479888916,2.14925479888916,568392,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,2.202986068408041,2.167165756225586,2.167165756225586,217561,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,2.22089572828916,2.2029852867126465,2.2029852867126465,275653,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,2.220895822460151,2.185075521469116,2.185075521469116,263123,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,2.220895822460151,2.185075521469116,2.185075521469116,238064,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,2.507463179224223,2.4895527362823486,2.4895527362823486,525108,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,2.417910640894703,2.382089376449585,2.382089376449585,370195,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,2.3820902941872304,2.364179849624634,2.364179849624634,238064,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,2.346269030409898,2.328359365463257,2.328359365463257,350831,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,2.3820902941872304,2.364179849624634,2.364179849624634,166303,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,2.435822213970535,2.4179117679595947,2.4179117679595947,269958,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,2.4716428516987565,2.435821771621704,2.435821771621704,334884,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,2.4179109684348177,2.4000003337860107,2.4000003337860107,215283,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,2.382090213174048,2.346269130706787,2.346269130706787,281348,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,2.435822213970535,2.4179117679595947,2.4179117679595947,161747,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,2.6865691097202835,2.6507480144500732,2.6507480144500732,543333,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,2.6507476999036066,2.6328370571136475,2.6328370571136475,230091,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,2.6149267344345404,2.5970160961151123,2.5970160961151123,340580,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,2.6149267344345404,2.5970160961151123,2.5970160961151123,428288,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,2.61492685805471,2.5432844959504273,2.561195135116577,369056,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,2.5432845214748356,2.4985082149505615,2.4985082149505615,140105,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,2.5164189337138194,2.4626879867819826,2.4716432094573975,104794,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,2.4895530711272498,2.4626879867819826,2.4716432094573975,35311,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,2.5074634552001953,2.489553010287065,2.5074634552001953,135548,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,2.525373893880301,2.444777092739814,2.4626877307891846,289322,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,2.4895536113399217,2.444777877367533,2.4805991649627686,87708,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,2.471643111815151,2.4358220279682783,2.444777250289917,214144,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,2.444777250289917,2.3820903049178095,2.444777250289917,74039,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,2.4537326671718738,2.400000944121405,2.444777250289917,235786,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,2.588060774577377,2.4537324515565464,2.570150136947632,186806,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,2.561195135116577,2.534329273647511,2.561195135116577,85430,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,2.561195135116577,2.5074634121784447,2.561195135116577,181111,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,2.641791961521939,2.570150566394201,2.623882293701172,275653,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,2.8119415275943997,2.6417919045529654,2.7850756645202637,390698,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,2.776120307528828,2.6686576386666374,2.695523500442505,514856,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,2.7492542266845703,2.6955225226243567,2.7492542266845703,116184,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,2.776120182326946,2.7044787954371228,2.73134446144104,179972,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,2.7223890381230453,2.597015939375923,2.61492657661438,121880,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,2.7313442039298343,2.543284170512097,2.722388982772827,533081,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,2.722389585733503,2.68656849861145,2.68656849861145,248316,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,2.659702924018408,2.6328370571136475,2.6328370571136475,161747,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,2.5791058815623744,2.4716432094573975,2.4716432094573975,345136,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,2.534329652786255,2.4537330291232933,2.534329652786255,289322,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,2.5343290381973342,2.4895527362823486,2.4895527362823486,110489,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,2.5522395355076846,2.4805981567959714,2.51641845703125,198197,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,2.5970160961151123,2.525373931958017,2.5970160961151123,287044,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,2.7313442039298343,2.5791054442607115,2.722388982772827,178833,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,2.722390537960298,2.6686587912029767,2.677614212036133,83152,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,2.7134353116875456,2.6328376915515643,2.677614212036133,132131,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,2.740300226574697,2.68656849861145,2.68656849861145,109350,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,2.722389585733503,2.6597026346298267,2.68656849861145,110489,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,2.68656849861145,2.6597026346298267,2.68656849861145,62648,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,2.71343413981319,2.695523500442505,2.695523500442505,151495,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,2.7044800854147937,2.6507483386574724,2.677614212036133,239203,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,2.6865680168990185,2.570150136947632,2.570150136947632,118463,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,2.5701499774657575,2.4895525995338517,2.51641845703125,53536,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,2.5253746509552,2.489553558678061,2.5253746509552,91125,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,2.5880609965856434,2.534329273647511,2.561195135116577,101377,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,2.5970160961151123,2.5432843757171364,2.5970160961151123,103655,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,2.605971617427248,2.5343292558267363,2.5522398948669434,67205,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,2.5522398948669434,2.525374033586791,2.5522398948669434,94542,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,2.5522399566036635,2.5074634552001953,2.5074634552001953,76317,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,2.4895536113399217,2.444777877367533,2.4805991649627686,102516,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,2.4985079321554298,2.4179113288633265,2.435821771621704,80873,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,2.4358216308229754,2.391045331954956,2.391045331954956,96820,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,2.40895555383028,2.382089699137204,2.4000003337860107,76317,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,2.4895527362823486,2.408955937604213,2.4895527362823486,110489,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,2.6059716619053304,2.4985082149505615,2.4985082149505615,240342,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,2.4179115724330575,2.364179849624634,2.364179849624634,213005,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,2.319403823042318,2.247761476519798,2.310448408126831,264263,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,2.3014935864705355,2.220896005630493,2.220896005630493,487519,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,2.32835904339753,2.1850753231538667,2.310448408126831,273375,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,2.4089558124542236,2.3283592125235395,2.4089558124542236,193641,0.0,0.0
