Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.0791249793698907,0.07667182385921478,0.07667182385921478,372600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,113400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,291600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,48600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,16200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,469800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.07605811090068962,0.07360495626926422,0.07360495626926422,874800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.07605811090068962,0.07360495626926422,0.07360495626926422,469800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.06931073820452588,0.06685758382081985,0.06685758382081985,1733400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.07237759134549741,0.06992443650960922,0.06992443650960922,761400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.07605811090068962,0.07360495626926422,0.07360495626926422,1166400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.07728469267531446,0.0748315379023552,0.0748315379023552,226800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,437400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.07973864216456782,0.07728469371795654,0.07728469371795654,891000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.0785112590635957,0.07605810463428497,0.07605810463428497,194400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.0791249793698907,0.07667182385921478,0.07667182385921478,162000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.08893917829717686,0.08648522943258286,0.08648522943258286,2025000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.08771261954342645,0.08525867015123367,0.08525867015123367,988200,0.0,0.0
