Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1983-09-30 00:00:00-04:00,0.0,0.454332101011526,0.4375048577785492,0.4375048577785492,18000,0.0,0.0,AOS
1983-10-03 00:00:00-04:00,0.0,0.4403096069360129,0.4347004937631795,0.4375048577785492,18000,0.0,0.0,AOS
1983-10-04 00:00:00-04:00,0.0,0.4347005119568127,0.431895762681961,0.431895762681961,21600,0.0,0.0,AOS
1983-10-05 00:00:00-04:00,0.0,0.4290913832038478,0.381414383649826,0.381414383649826,127800,0.0,0.0,AOS
1983-10-06 00:00:00-04:00,0.0,0.3898281455039978,0.3786099706644368,0.3898281455039978,118800,0.0,0.0,AOS
1983-10-07 00:00:00-04:00,0.0,0.3870232693752176,0.3842189311981201,0.3842189311981201,37800,0.0,0.0,AOS
1983-10-10 00:00:00-04:00,0.0,0.4150688350200653,0.3814143325615149,0.4150688350200653,104400,0.0,0.0,AOS
1983-10-11 00:00:00-04:00,0.0,0.4234822466488914,0.403850644826889,0.403850644826889,75600,0.0,0.0,AOS
1983-10-12 00:00:00-04:00,0.0,0.3926325365910346,0.381414383649826,0.381414383649826,84600,0.0,0.0,AOS
1983-10-13 00:00:00-04:00,0.0,0.3842189311981201,0.3842189311981201,0.3842189311981201,14400,0.0,0.0,AOS
1983-10-14 00:00:00-04:00,0.0,0.381414383649826,0.3758057043569642,0.381414383649826,50400,0.0,0.0,AOS
1983-10-17 00:00:00-04:00,0.0,0.3870234721561195,0.381414383649826,0.381414383649826,54000,0.0,0.0,AOS
1983-10-18 00:00:00-04:00,0.0,0.3786100754675576,0.3758057355880737,0.3758057355880737,7200,0.0,0.0,AOS
1983-10-19 00:00:00-04:00,0.0,0.381414383649826,0.3758057043569642,0.381414383649826,28800,0.0,0.0,AOS
1983-10-20 00:00:00-04:00,0.0,0.3758057355880737,0.3758057355880737,0.3758057355880737,5400,0.0,0.0,AOS
1983-10-21 00:00:00-04:00,0.0,0.3730010390281677,0.3730010390281677,0.3730010390281677,1800,0.0,0.0,AOS
1983-10-24 00:00:00-04:00,0.0,0.3701967176025921,0.3393469750881195,0.3393469750881195,54000,0.0,0.0,AOS
1983-10-25 00:00:00-04:00,0.0,0.3365421295166015,0.3309330410676264,0.3365421295166015,30600,0.0,0.0,AOS
1983-10-26 00:00:00-04:00,0.0,0.3337376720942362,0.3084970116615295,0.3084970116615295,169200,0.0,0.0,AOS
1983-10-27 00:00:00-04:00,0.0,0.3084970116615295,0.29447450009555,0.3084970116615295,117000,0.0,0.0,AOS
1983-10-28 00:00:00-04:00,0.0,0.3421512246131897,0.3113014881235479,0.3421512246131897,153000,0.0,0.0,AOS
1983-10-31 00:00:00-05:00,0.0,0.3449559736962067,0.339346908815017,0.3421512246131897,45000,0.0,0.0,AOS
