Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,5.96440509117368,5.7158887137297585,5.887938976287842,519375,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,6.040870666503906,5.448253870529651,6.040870666503906,659250,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,6.212921597474387,5.926171361484297,6.174688816070557,408000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,6.308504717288111,6.059987828326706,6.193804740905762,607125,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,6.212922675005726,5.926172389283419,6.117339611053467,229125,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,6.0791054674540534,5.639421353415166,5.696771621704102,256875,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,5.7923522496492765,5.562951841059084,5.773235321044922,315750,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,5.830586144289503,5.658535957336426,5.658535957336426,315000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,5.6011856190496125,4.989451569415863,5.352668285369873,609000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,5.735001564025879,5.352667944113364,5.735001564025879,277125,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,6.040868942428541,5.811469063703073,5.868818759918213,419250,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,5.9261705501339375,5.715887546539307,5.715887546539307,162750,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,5.505603422478661,5.390902918188762,5.467369556427002,419250,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,5.46737074639472,5.2570877189379415,5.2762041091918945,352500,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,5.257088296594188,5.161504694023586,5.199738025665283,187500,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,5.543840885162353,5.161506861275414,5.5438408851623535,624375,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,5.811468178621908,5.696768256727864,5.735001564025879,207375,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,5.830586144289503,5.601186259640378,5.658535957336426,176250,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,5.658537163465642,5.3909033607291486,5.429137229919434,222375,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,5.4864875392915256,5.371787559986339,5.390903949737549,558750,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,5.37178773815017,5.2188544273376465,5.2188544273376465,106500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,5.276204029203617,5.008570194244385,5.008570194244385,121125,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,4.989452918683465,4.893869345030278,4.9129862785339355,173625,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,4.970336532112359,4.855636571888065,4.9129862785339355,228000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,5.027686352312929,4.893868923187256,4.893868923187256,127875,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,5.237971782684326,5.046805108951134,5.237971782684326,196500,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,5.429140220696657,5.180622668720634,5.371789932250977,178875,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,5.582069513784362,5.314436826883061,5.467369556427002,229125,0.0,0.0
