Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1985-07-22 00:00:00-04:00,0.0,3.3603641986846924,3.1363399187723795,3.3603641986846924,59400,0.0,0.0,DVN
1985-07-23 00:00:00-04:00,0.0,3.472376338640849,3.323026818699307,3.3603641986846924,20800,0.0,0.0,DVN
1985-07-24 00:00:00-04:00,0.0,3.323026250709187,3.2110141298987647,3.285688877105713,32600,0.0,0.0,DVN
1985-07-25 00:00:00-04:00,0.0,3.323027372360229,3.2856899861539346,3.323027372360229,16600,0.0,0.0,DVN
1985-07-26 00:00:00-04:00,0.0,3.323026250709187,3.2483515035022386,3.285688877105713,10400,0.0,0.0,DVN
1985-07-29 00:00:00-04:00,0.0,3.285689430675287,3.173677290993175,3.24835205078125,25000,0.0,0.0,DVN
1985-07-30 00:00:00-04:00,0.0,3.2483523695967915,3.211014986038208,3.211014986038208,10400,0.0,0.0,DVN
1985-07-31 00:00:00-04:00,0.0,3.211014986038208,3.173677602479624,3.211014986038208,12800,0.0,0.0,DVN
1985-08-01 00:00:00-04:00,0.0,3.211014986038208,3.099002835362457,3.211014986038208,31800,0.0,0.0,DVN
1985-08-02 00:00:00-04:00,0.0,3.173676800160181,3.099002051921118,3.1363394260406494,13000,0.0,0.0,DVN
1985-08-05 00:00:00-04:00,0.0,3.13633942604065,3.099002051921118,3.1363394260406494,1200,0.0,0.0,DVN
1985-08-06 00:00:00-04:00,0.0,3.136340463017843,3.0616656900888466,3.0990030765533447,28600,0.0,0.0,DVN
1985-08-07 00:00:00-04:00,3.0990030765533447,3.0990030765533447,3.0990030765533447,3.0990030765533447,0,0.0,0.0,DVN
1985-08-08 00:00:00-04:00,0.0,3.099000747610883,3.061663389205933,3.0616633892059326,600,0.0,0.0,DVN
1985-08-09 00:00:00-04:00,0.0,3.0990030765533447,3.0990030765533447,3.0990030765533447,400,0.0,0.0,DVN
1985-08-12 00:00:00-04:00,0.0,3.024327516555786,2.9496527630605813,3.024327516555786,3800,0.0,0.0,DVN
1985-08-13 00:00:00-04:00,0.0,3.061663389205933,3.0243260308009825,3.0616633892059326,4400,0.0,0.0,DVN
1985-08-14 00:00:00-04:00,0.0,3.024327516555786,3.024327516555786,3.024327516555786,1400,0.0,0.0,DVN
1985-08-15 00:00:00-04:00,0.0,2.986989974975586,2.986989974975586,2.986989974975586,1600,0.0,0.0,DVN
1985-08-16 00:00:00-04:00,0.0,2.9496526718139653,2.9496526718139653,2.949652671813965,800,0.0,0.0,DVN
1985-08-19 00:00:00-04:00,0.0,2.912315845489502,2.912315845489502,2.912315845489502,5200,0.0,0.0,DVN
1985-08-20 00:00:00-04:00,0.0,2.9496526718139653,2.874977920628801,2.949652671813965,3000,0.0,0.0,DVN
1985-08-21 00:00:00-04:00,0.0,2.9123171335690983,2.8749797344207764,2.8749797344207764,3400,0.0,0.0,DVN
1985-08-22 00:00:00-04:00,0.0,2.9123171335690983,2.8376423352724545,2.8749797344207764,1600,0.0,0.0,DVN
1985-08-23 00:00:00-04:00,0.0,2.9123171335690983,2.8749797344207764,2.8749797344207764,21800,0.0,0.0,DVN
1985-08-26 00:00:00-04:00,2.8749797344207764,2.8749797344207764,2.8749797344207764,2.8749797344207764,0,0.0,0.0,DVN
1985-08-27 00:00:00-04:00,0.0,2.83764140670364,2.7629666328430176,2.7629666328430176,9200,0.0,0.0,DVN
1985-08-28 00:00:00-04:00,0.0,2.8003029823303223,2.725628236134847,2.8003029823303223,12400,0.0,0.0,DVN
1985-08-29 00:00:00-04:00,0.0,2.912315845489502,2.80030369758606,2.912315845489502,7200,0.0,0.0,DVN
1985-08-30 00:00:00-04:00,0.0,2.986989974975586,2.949652600288391,2.986989974975586,8400,0.0,0.0,DVN
1985-09-03 00:00:00-04:00,0.0,3.0243273496627805,2.986989974975586,2.986989974975586,10200,0.0,0.0,DVN
1985-09-04 00:00:00-04:00,0.0,2.9496526718139653,2.9496526718139653,2.949652671813965,800,0.0,0.0,DVN
1985-09-05 00:00:00-04:00,0.0,2.9496526718139653,2.874977920628801,2.949652671813965,11400,0.0,0.0,DVN
1985-09-06 00:00:00-04:00,0.0,2.986989974975586,2.949652600288391,2.986989974975586,9800,0.0,0.0,DVN
1985-09-09 00:00:00-04:00,0.0,2.9496526718139653,2.9496526718139653,2.949652671813965,200,0.0,0.0,DVN
1985-09-10 00:00:00-04:00,0.0,2.9496526718139653,2.9123152962213834,2.949652671813965,9800,0.0,0.0,DVN
1985-09-11 00:00:00-04:00,0.0,2.986990610758464,2.912315845489502,2.912315845489502,5200,0.0,0.0,DVN
1985-09-12 00:00:00-04:00,0.0,2.986990610758464,2.912315845489502,2.912315845489502,5200,0.0,0.0,DVN
1985-09-13 00:00:00-04:00,0.0,2.986990610758464,2.912315845489502,2.912315845489502,7400,0.0,0.0,DVN
