Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.10564859241843738,0.10146423429250717,0.10146423429250717,358400,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.10460264330130188,0.10041827708482742,0.10041827708482742,345600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.10460264330130188,0.10041827708482742,0.10041827708482742,128000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.10460264330130188,0.10041827708482742,0.10041827708482742,268800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.10460264330130188,0.10041827708482742,0.10041827708482742,1625600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.10041825601571916,0.09623443335294724,0.09623443335294724,409600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.09832637910128943,0.09414201229810713,0.09414201229810715,115200,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.09832637910128943,0.09414201229810713,0.09414201229810715,396800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.09518796501097837,0.0910041332244873,0.0910041332244873,793600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.09623446457902544,0.09205009788274765,0.09205009788274765,524800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.09728042146633965,0.09309606254100801,0.093096062541008,601600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.10146427583895959,0.09728044271469118,0.09728044271469116,819200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.10146427583895959,0.09728044271469118,0.09728044271469116,76800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.10146427583895959,0.09728044271469118,0.09728044271469116,268800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.10146427583895959,0.09728044271469118,0.09728044271469116,473600,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.10355621362474272,0.09937237948179245,0.09937237948179245,281600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.10564859241843738,0.10146423429250717,0.10146423429250717,883200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.10669453456051207,0.10251016914844513,0.10251016914844513,1446400,0.0,0.0
