Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-04 00:00:00-04:00,0.09593310207128525,0.09713236024884214,0.09593310207128525,0.09593310207128525,25789500,0.0,0.0
1984-05-07 00:00:00-04:00,0.09593312250194523,0.09713238093490546,0.09473386406898499,0.09473386406898499,1026000,0.0,0.0
1984-05-08 00:00:00-04:00,0.09473386406898499,0.09593312250194523,0.09473386406898499,0.09473386406898499,1372500,0.0,0.0
1984-05-09 00:00:00-04:00,0.09473386406898499,0.09593312250194523,0.09473386406898499,0.09473386406898499,7416000,0.0,0.0
1984-05-10 00:00:00-04:00,0.09473386024680497,0.09473386024680497,0.0923357680439949,0.0923357680439949,3037500,0.0,0.0
1984-05-11 00:00:00-04:00,0.09233574992021554,0.09353500806939796,0.09113648533821106,0.09113648533821106,2281500,0.0,0.0
1984-05-14 00:00:00-04:00,0.09113648533821106,0.09473384165232508,0.09113648533821106,0.09113648533821106,499500,0.0,0.0
1984-05-15 00:00:00-04:00,0.09353500604629517,0.09593309772653552,0.09353500604629517,0.09353500604629517,436500,0.0,0.0
1984-05-16 00:00:00-04:00,0.09353500604629517,0.09593309772653552,0.09353500604629517,0.09353500604629517,351000,0.0,0.0
1984-05-17 00:00:00-04:00,0.09353500604629517,0.09473383960329228,0.09353500604629517,0.09353500604629517,652500,0.0,0.0
1984-05-18 00:00:00-04:00,0.08394137396026122,0.08394137396026122,0.08154328167438507,0.08154328167438507,3847500,0.0,0.0
1984-05-21 00:00:00-04:00,0.08154328167438507,0.08394137396026122,0.08154328167438507,0.08154328167438507,2254500,0.0,0.0
1984-05-22 00:00:00-04:00,0.08154328167438507,0.08394137396026122,0.08154328167438507,0.08154328167438507,121500,0.0,0.0
1984-05-23 00:00:00-04:00,0.08274254947900772,0.08394137694862455,0.08274254947900772,0.08274254947900772,148500,0.0,0.0
1984-05-24 00:00:00-04:00,0.08274254947900772,0.08394137694862455,0.08274254947900772,0.08274254947900772,234000,0.0,0.0
1984-05-25 00:00:00-04:00,0.08274254947900772,0.08394137694862455,0.08274254947900772,0.08274254947900772,1584000,0.0,0.0
1984-05-29 00:00:00-04:00,0.08274254947900772,0.08514063541743362,0.08274254947900772,0.08274254947900772,193500,0.0,0.0
1984-05-30 00:00:00-04:00,0.08274254947900772,0.08394137694862455,0.08274254947900772,0.08274254947900772,333000,0.0,0.0
1984-05-31 00:00:00-04:00,0.08274254947900772,0.08394137694862455,0.08274254947900772,0.08274254947900772,4500,0.0,0.0
1984-06-01 00:00:00-04:00,0.08514063060283661,0.087539153837645,0.08514063060283661,0.08514063060283661,1030500,0.0,0.0
1984-06-04 00:00:00-04:00,0.08633989095687866,0.0887384140672389,0.08633989095687866,0.08633989095687866,72000,0.0,0.0
1984-06-05 00:00:00-04:00,0.08753913640975952,0.08873840100481768,0.08753913640975952,0.08753913640975952,1035000,0.0,0.0
1984-06-06 00:00:00-04:00,0.08753913640975952,0.08873840100481768,0.08753913640975952,0.08753913640975952,1489500,0.0,0.0
1984-06-07 00:00:00-04:00,0.0899372324347496,0.09233575530583388,0.0899372324347496,0.0899372324347496,414000,0.0,0.0
1984-06-08 00:00:00-04:00,0.0899372324347496,0.09233575530583388,0.0899372324347496,0.0899372324347496,1174500,0.0,0.0
1984-06-11 00:00:00-04:00,0.0899372324347496,0.09353501352496481,0.0899372324347496,0.0899372324347496,1201500,0.0,0.0
1984-06-12 00:00:00-04:00,0.09113648533821106,0.09353500806939796,0.09113648533821106,0.09113648533821106,1264500,0.0,0.0
1984-06-13 00:00:00-04:00,0.09113648533821106,0.09473384165232508,0.09113648533821106,0.09113648533821106,729000,0.0,0.0
1984-06-14 00:00:00-04:00,0.09113648533821106,0.09593309980150751,0.09113648533821106,0.09113648533821106,103500,0.0,0.0
1984-06-15 00:00:00-04:00,0.09113648533821106,0.09593309980150751,0.09113648533821106,0.09113648533821106,13500,0.0,0.0
1984-06-18 00:00:00-04:00,0.09113648533821106,0.09593309980150751,0.09113648533821106,0.09113648533821106,45000,0.0,0.0
1984-06-19 00:00:00-04:00,0.0923357680439949,0.09593311863137932,0.0923357680439949,0.0923357680439949,58500,0.0,0.0
1984-06-20 00:00:00-04:00,0.0923357680439949,0.09473386024680497,0.0923357680439949,0.0923357680439949,207000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0923357680439949,0.09473386024680497,0.0923357680439949,0.0923357680439949,108000,0.0,0.0
1984-06-22 00:00:00-04:00,0.0923357680439949,0.09473386024680497,0.0923357680439949,0.0923357680439949,148500,0.0,0.0
1984-06-25 00:00:00-04:00,0.09233574992021554,0.09353500806939796,0.09113648533821106,0.09113648533821106,108000,0.0,0.0
1984-06-26 00:00:00-04:00,0.09113648962650814,0.09353501247055411,0.08873840421438217,0.08873840421438217,153000,0.0,0.0
1984-06-27 00:00:00-04:00,0.08873840421438217,0.09233575426494231,0.08873840421438217,0.08873840421438217,27000,0.0,0.0
1984-06-28 00:00:00-04:00,0.0887384140672389,0.0887384140672389,0.08633989095687866,0.08633989095687866,603000,0.0,0.0
1984-06-29 00:00:00-04:00,0.08633989095687866,0.0887384140672389,0.08633989095687866,0.08633989095687866,36000,0.0,0.0
1984-07-02 00:00:00-04:00,0.08633989095687866,0.08753914929564724,0.08633989095687866,0.08633989095687866,36000,0.0,0.0
1984-07-03 00:00:00-04:00,0.08394137396026122,0.08394137396026122,0.08154328167438507,0.08154328167438507,90000,0.0,0.0
1984-07-05 00:00:00-04:00,0.08154328167438507,0.08394137396026122,0.08154328167438507,0.08154328167438507,40500,0.0,0.0
