Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-19 00:00:00-05:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,1050,0.0,0.0
1980-03-24 00:00:00-05:00,0.41474583745002747,0.41474583745002747,0.41474583745002747,0.41474583745002747,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.41474583745002747,0.41474583745002747,0.41474583745002747,0.41474583745002747,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.44664974478168207,0.4041116535663605,0.4041116535663605,1800,0.0,0.0
1980-03-27 00:00:00-05:00,0.4041116535663605,0.4041116535663605,0.4041116535663605,0.4041116535663605,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.44664974478168207,0.4041116535663605,0.4041116535663605,300,0.0,0.0
1980-03-31 00:00:00-05:00,0.4041116535663605,0.4041116535663605,0.4041116535663605,0.4041116535663605,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.44664974478168207,0.4041116535663605,0.4041116535663605,300,0.0,0.0
1980-04-02 00:00:00-05:00,0.4041116535663605,0.4041116535663605,0.4041116535663605,0.4041116535663605,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.44664974478168207,0.4041116535663605,0.4041116535663605,5550,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.44664974478168207,0.4041116535663605,0.4041116535663605,1950,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,300,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,900,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,150,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,450,0.0,0.0
1980-04-15 00:00:00-05:00,0.393477201461792,0.393477201461792,0.393477201461792,0.393477201461792,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.393477201461792,0.393477201461792,0.393477201461792,0.393477201461792,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.393477201461792,0.393477201461792,0.393477201461792,0.393477201461792,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4360152345351948,0.393477201461792,0.393477201461792,4500,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,3600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,300,0.0,0.0
1980-04-24 00:00:00-05:00,0.41474583745002747,0.41474583745002747,0.41474583745002747,0.41474583745002747,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.41474583745002747,0.41474583745002747,0.41474583745002747,0.41474583745002747,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.4572838923440022,0.41474583745002747,0.41474583745002747,300,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.467918243131709,0.4253802597522736,0.42538025975227356,150,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.467918243131709,0.4253802597522736,0.42538025975227356,150,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.48918746098561067,0.4466494023799896,0.4466494023799896,1200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.48918746098561067,0.4466494023799896,0.4466494023799896,1650,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.48918746098561067,0.4466494023799896,0.4466494023799896,750,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.48918746098561067,0.4466494023799896,0.4466494023799896,150,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.49982200787872444,0.45728400349617004,0.45728400349617004,1500,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.49982200787872444,0.45728400349617004,0.45728400349617004,600,0.0,0.0
1980-05-09 00:00:00-04:00,0.45728400349617004,0.45728400349617004,0.45728400349617004,0.45728400349617004,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.49982200787872444,0.45728400349617004,0.45728400349617004,150,0.0,0.0
1980-05-13 00:00:00-04:00,0.45728400349617004,0.45728400349617004,0.45728400349617004,0.45728400349617004,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.51045645412343,0.46791839599609375,0.46791839599609375,5250,0.0,0.0
1980-05-15 00:00:00-04:00,0.46791839599609375,0.46791839599609375,0.46791839599609375,0.46791839599609375,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.46791839599609375,0.46791839599609375,0.46791839599609375,0.46791839599609375,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.46791839599609375,0.46791839599609375,0.46791839599609375,0.46791839599609375,0,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.49982200787872444,0.45728400349617004,0.45728400349617004,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.49982200787872444,0.45728400349617004,0.45728400349617004,450,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.51045645412343,0.46791839599609375,0.46791839599609375,600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5210910291323331,0.4785529673099518,0.4785529673099518,750,0.0,0.0
1980-05-27 00:00:00-04:00,0.4785529673099518,0.4785529673099518,0.4785529673099518,0.4785529673099518,0,0.0,0.0
