Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-25 00:00:00-04:00,0.011488000407854455,0.011708975224434984,0.011488000407854455,0.011664454825222492,7526400,0.0,0.0
1972-08-28 00:00:00-04:00,0.01166445051220377,0.011752949221844585,0.0116204721853137,0.011620472185313702,2918400,0.0,0.0
1972-08-29 00:00:00-04:00,0.011576493977182576,0.011576493977182576,0.011487995274364948,0.011487995274364948,5836800,0.0,0.0
1972-08-30 00:00:00-04:00,0.011487995274364948,0.011487995274364948,0.01139949657154732,0.011487995274364948,1228800,0.0,0.0
1972-08-31 00:00:00-04:00,0.011399500811405438,0.011399500811405438,0.011311002075672151,0.01131100207567215,2611200,0.0,0.0
1972-09-01 00:00:00-04:00,0.011355522662728178,0.011399501003324986,0.011355522662728178,0.011399501003324986,768000,0.0,0.0
1972-09-05 00:00:00-04:00,0.011399500811405438,0.011399500811405438,0.011311002075672151,0.01131100207567215,1689600,0.0,0.0
1972-09-06 00:00:00-04:00,0.011399501003324986,0.011399501003324986,0.011399501003324986,0.011399501003324986,768000,0.0,0.0
1972-09-07 00:00:00-04:00,0.011399503231868564,0.011399503231868564,0.011355524882674217,0.011355524882674217,3532800,0.0,0.0
1972-09-08 00:00:00-04:00,0.011310998693793239,0.011310998693793239,0.011267020367085934,0.011267020367085934,1996800,0.0,0.0
1972-09-11 00:00:00-04:00,0.011355524882674217,0.011355524882674217,0.011355524882674217,0.011355524882674217,2764800,0.0,0.0
1972-09-12 00:00:00-04:00,0.011355524882674217,0.011355524882674217,0.011355524882674217,0.011355524882674217,1843200,0.0,0.0
1972-09-13 00:00:00-04:00,0.011355524882674217,0.011355524882674217,0.011355524882674217,0.011355524882674217,460800,0.0,0.0
1972-09-14 00:00:00-04:00,0.01135552146337048,0.011443477123975756,0.011311001071446251,0.011443477123975754,3840000,0.0,0.0
1972-09-15 00:00:00-04:00,0.011399503231868564,0.011399503231868564,0.011355524882674217,0.011355524882674217,1536000,0.0,0.0
1972-09-18 00:00:00-04:00,0.011399501003324986,0.011443478332623233,0.011399501003324986,0.011399501003324986,3225600,0.0,0.0
