Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-27 00:00:00-05:00,0.0,1.4297323067115506,1.4013647867478003,1.41838538646698,3155664,0.0,0.0
1981-10-28 00:00:00-05:00,0.0,1.4297323067115506,1.4127117069923707,1.41838538646698,1704318,0.0,0.0
1981-10-29 00:00:00-05:00,0.0,1.4183845224441856,1.4070372581481934,1.4070372581481934,1115672,0.0,0.0
1981-10-30 00:00:00-05:00,0.0,1.4268951416015625,1.4013642948548417,1.4268951416015625,903240,0.0,0.0
1981-11-02 00:00:00-05:00,0.0,1.4864672798584009,1.4694465971816422,1.4807939529418945,2832963,0.0,0.0
1981-11-03 00:00:00-05:00,0.0,1.4949770254016161,1.475119514029528,1.4893033504486084,2124317,0.0,0.0
1981-11-04 00:00:00-05:00,0.0,1.4949787550587368,1.4694475391945927,1.4722845554351807,762159,0.0,0.0
1981-11-05 00:00:00-05:00,0.0,1.4751202607908864,1.4524260759353638,1.4524260759353638,1289184,0.0,0.0
1981-11-06 00:00:00-05:00,0.0,1.4410802369432163,1.4183860351120248,1.4240596294403076,5863762,0.0,0.0
1981-11-09 00:00:00-05:00,0.0,1.4581002978817978,1.4240591813287364,1.4467530250549316,1382427,0.0,2.0
1981-11-10 00:00:00-05:00,0.0,1.4694466402505448,1.4467524545103123,1.4580997228622437,1997831,0.0,0.0
1981-11-11 00:00:00-05:00,0.0,1.463773250579834,1.4467523059295262,1.463773250579834,476755,0.0,0.0
1981-11-12 00:00:00-05:00,0.0,1.4694466402505448,1.4524261325567318,1.4580997228622437,844862,0.0,0.0
1981-11-13 00:00:00-05:00,0.0,1.4580996465120442,1.4410791397094727,1.4410791397094727,869997,0.0,0.0
1981-11-16 00:00:00-05:00,0.0,1.4410791397094727,1.407037687399815,1.4410791397094727,1513778,0.0,0.0
1981-11-17 00:00:00-05:00,0.0,1.4921415821456319,1.4524268685858328,1.4864680767059326,895132,0.0,0.0
1981-11-18 00:00:00-05:00,0.0,1.5318552400183334,1.497814059257507,1.4978140592575073,1568913,0.0,0.0
1981-11-19 00:00:00-05:00,0.0,1.5148352140615275,1.4978147040943526,1.5091617107391357,848105,0.0,0.0
1981-11-20 00:00:00-05:00,0.0,1.5205084496083372,1.497814267452722,1.5034879446029663,717565,0.0,0.0
1981-11-23 00:00:00-05:00,0.0,1.5091614503332662,1.429731891079841,1.4524260759353638,3297555,0.0,0.0
1981-11-24 00:00:00-05:00,0.0,1.4467528904269578,1.4240590488125442,1.435405969619751,5314845,0.0,0.0
1981-11-25 00:00:00-05:00,0.0,1.492140813567114,1.4524261204637354,1.4751203060150146,1529994,0.0,0.0
1981-11-27 00:00:00-05:00,0.0,1.5034879446029663,1.475120085297107,1.5034879446029663,346215,0.0,0.0
1981-11-30 00:00:00-05:00,0.0,1.503487735619114,1.4921403828959003,1.4978140592575073,1332968,0.0,0.0
1981-12-01 00:00:00-05:00,0.0,1.497814059257507,1.4864668820160565,1.4978140592575073,317026,0.0,0.0
1981-12-02 00:00:00-05:00,0.0,1.503488365856916,1.4807941773427438,1.4921410083770752,531890,0.0,0.0
1981-12-03 00:00:00-05:00,0.0,1.497814059257507,1.4807935566179757,1.4978140592575073,778376,0.0,0.0
1981-12-04 00:00:00-05:00,0.0,1.5205088928657577,1.4978147040943526,1.5091617107391357,449998,0.0,0.0
1981-12-07 00:00:00-05:00,0.0,1.5034881380169693,1.4751202750617682,1.4807939529418945,1395400,0.0,0.0
1981-12-08 00:00:00-05:00,0.0,1.4751201668028122,1.4410790671702836,1.463773250579834,846483,0.0,0.0
1981-12-09 00:00:00-05:00,0.0,1.497814059257507,1.4524257012552304,1.4978140592575073,442701,0.0,0.0
1981-12-10 00:00:00-05:00,0.0,1.4978152630672352,1.4807947467481373,1.4864680767059326,587025,0.0,0.0
1981-12-11 00:00:00-05:00,0.0,1.492140782256717,1.4694465971816422,1.4807939529418945,388377,0.0,0.0
1981-12-14 00:00:00-05:00,0.0,1.4580996465120442,1.4410791397094727,1.4410791397094727,421620,0.0,0.0
1981-12-15 00:00:00-05:00,0.0,1.4524260565036173,1.429731871951716,1.4410791397094727,968105,0.0,0.0
1981-12-16 00:00:00-05:00,0.0,1.4580996465120442,1.4410791397094727,1.4410791397094727,247296,0.0,0.0
1981-12-17 00:00:00-05:00,0.0,1.4524260759353638,1.4354054811641739,1.4524260759353638,814051,0.0,0.0
1981-12-18 00:00:00-05:00,0.0,1.5148351968912472,1.4524263100886512,1.4921410083770752,834321,0.0,0.0
1981-12-21 00:00:00-05:00,0.0,1.4978144456464089,1.446752398110127,1.4524260759353638,530268,0.0,0.0
1981-12-22 00:00:00-05:00,0.0,1.486467704252252,1.4581000964206743,1.4694470167160034,912159,0.0,0.0
1981-12-23 00:00:00-05:00,0.0,1.4864672798584009,1.4751202750617682,1.4807939529418945,1238914,0.0,0.0
1981-12-24 00:00:00-05:00,0.0,1.4864671707666888,1.4524259833932616,1.463773250579834,121621,0.0,0.0
1981-12-28 00:00:00-05:00,0.0,1.4864673110497475,1.4751203060150146,1.4751203060150146,501079,0.0,0.0
1981-12-29 00:00:00-05:00,0.0,1.4921415821456319,1.4751210658265341,1.4864680767059326,247296,0.0,0.0
1981-12-30 00:00:00-05:00,0.0,1.503488365856916,1.4751204986028235,1.4921410083770752,261080,0.0,0.0
