Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2022-12-15 00:00:00-05:00,62.833149719238286,62.833149719238286,59.841094970703125,59.841094970703125,1318200,0.0,0.0,GEHC
2022-12-16 00:00:00-05:00,59.84109776146391,59.84109776146391,54.85433961467525,56.5897331237793,2307500,0.0,0.0,GEHC
2022-12-19 00:00:00-05:00,52.85963770773559,58.833775794386206,52.85963770773559,56.35036849975586,117200,0.0,0.0,GEHC
2022-12-20 00:00:00-05:00,57.84639178708535,57.84639178708535,56.60967415071924,57.0584831237793,22200,0.0,0.0,GEHC
2022-12-21 00:00:00-05:00,58.84374508177958,66.10446359643402,55.35301444133504,56.80914688110352,290700,0.0,0.0,GEHC
2022-12-22 00:00:00-05:00,58.27525622685079,60.85740030501204,56.849043087139215,57.447452545166016,3253200,0.0,0.0,GEHC
2022-12-23 00:00:00-05:00,57.93615873810536,60.48538936645871,56.849045264202616,57.34772109985352,125800,0.0,0.0,GEHC
2022-12-27 00:00:00-05:00,57.82644670577542,58.83377397663723,57.22304942977747,57.2978515625,26500,0.0,0.0,GEHC
2022-12-28 00:00:00-05:00,57.77658262288087,57.846396935504416,56.849045264202616,57.34772109985352,514800,0.0,0.0,GEHC
2022-12-29 00:00:00-05:00,58.34507323955668,58.62433049229279,57.59705948007518,57.84639739990234,374800,0.0,0.0,GEHC
2022-12-30 00:00:00-05:00,58.58443859681429,58.84374835622685,57.57711128251604,58.22539138793945,351100,0.0,0.0,GEHC
2023-01-03 00:00:00-05:00,60.51929407583884,60.51929407583884,55.72203161454386,55.851688385009766,1794100,0.0,0.0,GEHC
2023-01-04 00:00:00-05:00,53.98664289952955,60.54921441586279,53.35831032942927,60.32979965209961,33338500,0.0,0.0,GEHC
2023-01-05 00:00:00-05:00,60.47939832946009,62.813201145156015,57.98601941545139,58.84374237060547,8850600,0.0,0.0,GEHC
2023-01-06 00:00:00-05:00,59.52193898590852,59.78124870694744,57.71673136602693,58.79387283325195,5902600,0.0,0.0,GEHC
2023-01-09 00:00:00-05:00,58.634303912741714,59.821150996388745,57.57710980317242,57.94612884521485,5288900,0.0,0.0,GEHC
2023-01-10 00:00:00-05:00,58.993347647122576,59.9009374353278,57.90124644643705,59.841094970703125,6663000,0.0,0.0,GEHC
2023-01-11 00:00:00-05:00,60.27992967817922,66.2041968463169,59.915898472675686,64.81787872314453,9219400,0.0,0.0,GEHC
2023-01-12 00:00:00-05:00,65.91496479164724,66.34382629182271,63.49140385975038,65.47613525390625,5819800,0.0,0.0,GEHC
2023-01-13 00:00:00-05:00,64.82785596300583,65.32653177810587,63.57119458297532,65.26669311523438,3772100,0.0,0.0,GEHC
2023-01-17 00:00:00-05:00,63.7706623394628,65.5559264884913,63.09246292151689,63.16228103637695,3774600,0.0,0.0,GEHC
2023-01-18 00:00:00-05:00,63.03262109163247,63.33182580696698,61.82582658384646,61.91558837890625,2610300,0.0,0.0,GEHC
2023-01-19 00:00:00-05:00,61.16757590122624,64.32917867012634,61.13765276588335,63.77066040039063,2585600,0.0,0.0,GEHC
2023-01-20 00:00:00-05:00,63.79060699438753,67.64038475326197,63.371721151406696,66.5931625366211,4001600,0.0,0.0,GEHC
2023-01-23 00:00:00-05:00,67.17162542577331,69.72485057011627,66.60114173879595,69.33587646484375,3724100,0.0,0.0,GEHC
2023-01-24 00:00:00-05:00,68.84718217443367,70.44294326924145,68.5280299554721,69.4156723022461,2591000,0.0,0.0,GEHC
2023-01-25 00:00:00-05:00,68.27869248505587,69.51540639032451,66.77268937535321,68.52803039550781,2802100,0.0,0.0,GEHC
2023-01-26 00:00:00-05:00,68.32856337360214,69.26606874625828,67.62044461829802,69.03668212890625,2075900,0.0,0.0,GEHC
2023-01-27 00:00:00-05:00,68.67762389127759,70.32325536397484,68.17894814859285,69.89439392089844,2810600,0.0,0.0,GEHC
2023-01-30 00:00:00-05:00,68.22882567816316,73.75414677074349,67.74011792221035,71.31063842773438,4259900,0.0,0.0,GEHC
2023-01-31 00:00:00-05:00,70.82193575417868,70.92665340586906,68.31858123105204,69.33587646484375,3084300,0.0,0.0,GEHC
2023-02-01 00:00:00-05:00,68.81725775310905,70.55264733978858,67.35114974002917,69.8245849609375,2698700,0.0,0.0,GEHC
2023-02-02 00:00:00-05:00,69.4057002912354,71.69961221650894,68.81726644793216,70.46289825439453,2776000,0.0,0.0,GEHC
2023-02-03 00:00:00-05:00,69.44558238494164,70.44293388751596,68.91698730604736,70.36315155029297,3074900,0.0,0.0,GEHC
2023-02-06 00:00:00-05:00,69.72486024294011,72.15839319028888,69.35583737863553,71.66969299316406,2227400,0.0,0.0,GEHC
2023-02-07 00:00:00-05:00,71.39043696798839,72.00879015605483,70.91170480088856,71.44029998779297,1932300,0.0,0.0,GEHC
2023-02-08 00:00:00-05:00,71.02141571773825,71.23085866775128,69.83456472514126,69.98416900634766,1111900,0.0,0.0,GEHC
2023-02-09 00:00:00-05:00,70.06394393616513,70.792013890235,68.02934593224722,68.22882080078125,1186000,0.0,0.0,GEHC
2023-02-10 00:00:00-05:00,68.01937874836163,69.35583390164042,68.00941071058602,69.05662536621094,1968100,0.0,0.0,GEHC
2023-02-13 00:00:00-05:00,68.33853062803612,69.6849614215711,67.7301531316219,69.24612426757812,2223200,0.0,0.0,GEHC
