Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-01-02 00:00:00-05:00,0.1678284832660725,0.1678284832660725,0.1622336655855178,0.1622336655855178,811582,0.0,0.0,LUV
1980-01-03 00:00:00-05:00,0.1622336505975228,0.1640983245734354,0.1603689766216102,0.1613017171621322,544614,0.0,0.0,LUV
1980-01-04 00:00:00-05:00,0.1613016857229685,0.1640982925891876,0.1603689453642461,0.1640982925891876,309683,0.0,0.0,LUV
1980-01-07 00:00:00-05:00,0.1622336228316595,0.1622336228316595,0.1575723422422098,0.1603689491748809,672759,0.0,0.0,LUV
1980-01-08 00:00:00-05:00,0.1603689120575105,0.1622335852827106,0.1510455578006984,0.1547749042510986,864976,0.0,0.0,LUV
1980-01-09 00:00:00-05:00,0.1547749684384498,0.1557069018851325,0.1510456204414367,0.1510456204414367,320361,0.0,0.0,LUV
1980-01-10 00:00:00-05:00,0.1510456514179106,0.1585043370723724,0.1473155074199708,0.1585043370723724,939727,0.0,0.0,LUV
1980-01-11 00:00:00-05:00,0.1585043370723724,0.1603690114532868,0.1547750001797393,0.1585043370723724,843618,0.0,0.0,LUV
1980-01-14 00:00:00-05:00,0.1575723461646791,0.1575723461646791,0.1501128561160726,0.1566396057605743,1281445,0.0,0.0,LUV
1980-01-15 00:00:00-05:00,0.1585043370723724,0.163166414708116,0.1585043370723724,0.1585043370723724,1548413,0.0,0.0,LUV
1980-01-16 00:00:00-05:00,0.1585043370723724,0.163166414708116,0.1585043370723724,0.1585043370723724,299004,0.0,0.0,LUV
1980-01-17 00:00:00-05:00,0.1585043370723724,0.159437077815483,0.1557069338175432,0.1585043370723724,480542,0.0,0.0,LUV
1980-01-18 00:00:00-05:00,0.1585043256882072,0.1715578287839889,0.1547749890634242,0.1715578287839889,1324160,0.0,0.0,LUV
1980-01-21 00:00:00-05:00,0.1715577456821863,0.1752870923696853,0.1678284108638763,0.1678284108638763,1142622,0.0,0.0,LUV
1980-01-22 00:00:00-05:00,0.1678284029858701,0.171557737629122,0.1659629344940185,0.1659629344940185,459185,0.0,0.0,LUV
1980-01-23 00:00:00-05:00,0.1659630345960299,0.1678285042130553,0.1585043370723724,0.1585043370723724,469863,0.0,0.0,LUV
1980-01-24 00:00:00-05:00,0.1603689491748809,0.1678284390377973,0.1603689491748809,0.1603689491748809,630044,0.0,0.0,LUV
1980-01-25 00:00:00-05:00,0.1603689491748809,0.1631663513433543,0.1603689491748809,0.1603689491748809,416470,0.0,0.0,LUV
1980-01-28 00:00:00-05:00,0.1603689531669665,0.1622336268701626,0.1566396057605743,0.1566396057605743,715474,0.0,0.0,LUV
1980-01-29 00:00:00-05:00,0.1575724034345686,0.1622336858342011,0.1575724034345686,0.1585043370723724,1067871,0.0,0.0,LUV
1980-01-30 00:00:00-05:00,0.1566396305677631,0.1566396305677631,0.1510456204414367,0.1510456204414367,982441,0.0,0.0,LUV
1980-01-31 00:00:00-05:00,0.1538422035224648,0.1613016935710713,0.1538422035224648,0.1566396057605743,1206694,0.0,0.0,LUV
1980-02-01 00:00:00-05:00,0.1575723422422098,0.1631663513433543,0.1575723422422098,0.1603689491748809,1121265,0.0,0.0,LUV
1980-02-04 00:00:00-05:00,0.1603689453642461,0.1640982925891876,0.1603689453642461,0.1640982925891876,875654,0.0,0.0,LUV
1980-02-05 00:00:00-05:00,0.1640982548428498,0.1687603294849395,0.1622335816592963,0.1687603294849395,501899,0.0,0.0,LUV
1980-02-06 00:00:00-05:00,0.1687603245211589,0.1706249976498663,0.165962923144903,0.1696930527687072,822261,0.0,0.0,LUV
1980-02-07 00:00:00-05:00,0.1678284297559064,0.1678284297559064,0.1650310158729553,0.1650310158729553,662080,0.0,0.0,LUV
1980-02-08 00:00:00-05:00,0.164098296488438,0.164098296488438,0.1603689491748809,0.1603689491748809,245610,0.0,0.0,LUV
1980-02-11 00:00:00-05:00,0.1603690238684129,0.1640983729189528,0.1566396748178729,0.1594370901584625,662080,0.0,0.0,LUV
1980-02-12 00:00:00-05:00,0.1594370431862196,0.1640983245734354,0.156639628669785,0.1613017171621322,1142622,0.0,0.0,LUV
1980-02-13 00:00:00-05:00,0.1613016895557669,0.164098296488438,0.1594370158989883,0.1603689491748809,1046514,0.0,0.0,LUV
1980-02-14 00:00:00-05:00,0.1603689531669665,0.1613016935710713,0.1566396057605743,0.1566396057605743,608687,0.0,0.0,LUV
1980-02-15 00:00:00-05:00,0.156639643483778,0.1585043176360397,0.151045632896187,0.1538422405719757,832939,0.0,0.0,LUV
1980-02-19 00:00:00-05:00,0.1538422405719757,0.1547749812007104,0.1501128922674522,0.1538422405719757,266968,0.0,0.0,LUV
1980-02-20 00:00:00-05:00,0.1538422105893293,0.1538422105893293,0.1529102772474289,0.1529102772474289,939727,0.0,0.0,LUV
1980-02-21 00:00:00-05:00,0.1529102944399433,0.1529102944399433,0.1510456204414367,0.1510456204414367,2424067,0.0,0.0,LUV
1980-02-22 00:00:00-05:00,0.1510455846136863,0.1510455846136863,0.1463835090398788,0.1463835090398788,1281445,0.0,0.0,LUV
1980-02-25 00:00:00-05:00,0.1463835711861638,0.1473155048074405,0.1435861561117489,0.1454508304595947,886333,0.0,0.0,LUV
1980-02-26 00:00:00-05:00,0.1454507837146867,0.1473154574632644,0.143586109966109,0.1473154574632644,939727,0.0,0.0,LUV
1980-02-27 00:00:00-05:00,0.1473154441503458,0.1491809129661822,0.1445188373327255,0.1445188373327255,224253,0.0,0.0,LUV
1980-02-28 00:00:00-05:00,0.1435861288723764,0.1435861288723764,0.1417214667474666,0.1426541954278946,352397,0.0,0.0,LUV
1980-02-29 00:00:00-05:00,0.1426541637526586,0.1445188373327255,0.1417214352793356,0.1445188373327255,811582,0.0,0.0,LUV
1980-03-03 00:00:00-05:00,0.1451179513843347,0.1497993540140033,0.1451179513843347,0.1479261517524719,437827,0.000749,0.0,LUV
1980-03-04 00:00:00-05:00,0.1479261126931716,0.1497993144600915,0.1479261126931716,0.1488627195358276,128145,0.0,0.0,LUV
1980-03-05 00:00:00-05:00,0.1488627092168067,0.1488627092168067,0.1441812962293625,0.1441812962293625,704795,0.0,0.0,LUV
1980-03-06 00:00:00-05:00,0.1432455742386126,0.1432455742386126,0.1357551593998689,0.1404365748167038,726152,0.0,0.0,LUV
1980-03-07 00:00:00-05:00,0.1404365567676883,0.1423089606035741,0.1357551419525125,0.1366917490959167,555293,0.0,0.0,LUV
1980-03-10 00:00:00-05:00,0.1366917157523576,0.137627512216568,0.1310737070825887,0.137627512216568,1292124,0.0,0.0,LUV
1980-03-11 00:00:00-05:00,0.1376275403712638,0.1394999441334503,0.1357551366090774,0.1357551366090774,587329,0.0,0.0,LUV
1980-03-12 00:00:00-05:00,0.1404365326348361,0.1413731276988983,0.1404365326348361,0.1413731276988983,630044,0.0,0.0,LUV
1980-03-13 00:00:00-05:00,0.1413730967973809,0.1441812962293625,0.1394998951603095,0.1441812962293625,1495020,0.0,0.0,LUV
1980-03-14 00:00:00-05:00,0.1441812667216556,0.1441812667216556,0.1413730678643916,0.1423088759183883,1067871,0.0,0.0,LUV
1980-03-17 00:00:00-05:00,0.1423089361489649,0.1441813277446998,0.1413731276988983,0.1413731276988983,2135742,0.0,0.0,LUV
1980-03-18 00:00:00-05:00,0.1413730701812267,0.146053671836853,0.1404364754982183,0.146053671836853,608687,0.0,0.0,LUV
1980-03-19 00:00:00-05:00,0.1479261517524719,0.1497993540140033,0.1479261517524719,0.1479261517524719,256289,0.0,0.0,LUV
1980-03-20 00:00:00-05:00,0.1497993136574995,0.1516717168821172,0.1497993136574995,0.1507351100444793,576650,0.0,0.0,LUV
1980-03-21 00:00:00-05:00,0.1488627195358276,0.1488627195358276,0.1469903163011779,0.1488627195358276,160181,0.0,0.0,LUV
1980-03-24 00:00:00-05:00,0.1488627092168067,0.1488627092168067,0.1441812962293625,0.1441812962293625,1366875,0.0,0.0,LUV
1980-03-25 00:00:00-05:00,0.1404365095537421,0.1404365095537421,0.1385641063473474,0.1394999027252197,790225,0.0,0.0,LUV
1980-03-26 00:00:00-05:00,0.1394998688968209,0.146053671836853,0.1394998688968209,0.146053671836853,1377554,0.0,0.0,LUV
1980-03-27 00:00:00-05:00,0.1441813277446998,0.1441813277446998,0.1385641291207073,0.1413731276988983,1089229,0.0,0.0,LUV
1980-03-28 00:00:00-05:00,0.1413730701812267,0.146053671836853,0.1394998688968209,0.146053671836853,501899,0.0,0.0,LUV
1980-03-31 00:00:00-05:00,0.146053671836853,0.146053671836853,0.1385640727458771,0.146053671836853,971763,0.0,0.0,LUV
1980-04-01 00:00:00-05:00,0.1460537480234216,0.1479261517524719,0.1460537480234216,0.1479261517524719,437827,0.0,0.0,LUV
1980-04-02 00:00:00-05:00,0.1479261517524719,0.1488627588424352,0.1460537480234216,0.1479261517524719,234932,0.0,0.0,LUV
1980-04-03 00:00:00-05:00,0.1479260505200497,0.1488626569690513,0.1469902545213699,0.1469902545213699,21357,0.0,0.0,LUV
1980-04-07 00:00:00-05:00,0.1469903061119502,0.1469903061119502,0.1441812962293625,0.1441812962293625,117466,0.0,0.0,LUV
1980-04-08 00:00:00-05:00,0.1423088759183883,0.1423088759183883,0.139499866610684,0.1423088759183883,331040,0.0,0.0,LUV
1980-04-09 00:00:00-05:00,0.1423088759183883,0.14699027602936,0.139499866610684,0.1423088759183883,427148,0.0,0.0,LUV
1980-04-10 00:00:00-05:00,0.1423089788932323,0.1469903823916697,0.1404365748167038,0.1404365748167038,630044,0.0,0.0,LUV
1980-04-11 00:00:00-05:00,0.1413731276988983,0.1469903382412846,0.1413731276988983,0.1413731276988983,619365,0.0,0.0,LUV
1980-04-14 00:00:00-05:00,0.1413731276988983,0.1413731276988983,0.1394999256523801,0.1413731276988983,160181,0.0,0.0,LUV
1980-04-15 00:00:00-05:00,0.1413731044638725,0.1423089127601366,0.1394999027252197,0.1394999027252197,245610,0.0,0.0,LUV
1980-04-16 00:00:00-05:00,0.1394998912016544,0.1413730927855691,0.1385640949010849,0.1385640949010849,234932,0.0,0.0,LUV
1980-04-17 00:00:00-05:00,0.1385641474778024,0.1385641474778024,0.1348193399534296,0.1357551366090774,1345518,0.0,0.0,LUV
1980-04-18 00:00:00-05:00,0.1357551083063386,0.1366917152176098,0.1329469084739685,0.1329469084739685,138823,0.0,0.0,LUV
