Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.1828546770173634,1.1517271946085044,1.1556181907653809,756040,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.1945277825373553,1.1595088136940304,1.1672908067703247,180400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.1906365290801684,1.1711815505874845,1.178963541984558,186960,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.1984185003544363,1.1789636419241076,1.1945276260375977,280440,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.202310670251415,1.1478372812271118,1.1478372812271118,490360,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.1902614412607777,1.1509791052449359,1.18240487575531,303400,0.021341,0.0
1973-03-01 00:00:00-05:00,0.0,1.1902604894098092,1.1666913032531738,1.1666913032531738,164000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.1981174945831297,1.1391937699929156,1.1981174945831299,359160,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.2059740567299964,1.1941892135096965,1.1981174945831299,62320,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.217758609174609,1.202045609925119,1.209902048110962,190240,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.2256155768460897,1.2059742905486215,1.2177590131759644,375560,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.2531135104304687,1.2295443024253152,1.2334725856781006,552680,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.2334726644576108,1.217759530442902,1.2256160974502563,98400,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.2256147616517468,1.2138299239850192,1.2216864824295044,65600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.2256160974502563,1.213831246939225,1.2256160974502563,285360,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.2413290111698523,1.225615879943708,1.2295441627502441,126280,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.2452574354364565,1.2334725856781006,1.2334725856781006,103320,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.229543596977224,1.1902609098656207,1.194189190864563,352600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.2059737948249725,1.1706192728421223,1.174547553062439,106600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.186332393723389,1.174547553062439,1.174547553062439,91840,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.1981175151276056,1.1627634763717651,1.1627634763717651,147600,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.1470509148041523,1.1313377825286615,1.1352660655975342,226320,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.1470505973886254,1.1313374694613216,1.1431223154067993,136120,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.1549073032636978,1.1313376084765716,1.1470507383346558,195160,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.1745473709646503,1.1588347440305944,1.1666913032531738,85280,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.1824046918152182,1.1627637726184734,1.1706198453903198,93480,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.1745481275319527,1.1549072083352077,1.1706198453903198,159080,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.17847565057594,1.1666913032531738,1.1666913032531738,59040,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.1706191145222749,1.1509782075881958,1.1509782075881958,114800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.166692150657261,1.1431224558701347,1.1470507383346558,164000,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.166691326344349,1.1509782075881958,1.1509782075881958,83640,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.1588346936347713,1.1391932964324951,1.1391932964324951,136120,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.16276386819274,1.1352658909410926,1.1470507383346558,275520,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.1627634763717651,1.1274089461046306,1.1627634763717651,147600,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.18240487575531,1.162763953503137,1.18240487575531,451000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.2020460691860442,1.174548094957238,1.1863329410552979,252560,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.2177588228053167,1.1981175395783445,1.2059741020202637,237800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.2216868897064326,1.202045609925119,1.209902048110962,241080,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.2059740567299964,1.1981174945831297,1.1981174945831299,47560,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.209902048110962,1.194189048861472,1.209902048110962,124640,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.2099022603633973,1.1981175395783445,1.2059741020202637,78720,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.2216864824295044,1.2020452091960552,1.2216864824295044,282080,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.2295443809539337,1.213831246939225,1.2256160974502563,109880,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.2295438703868498,1.1470505654543934,1.1588354110717773,378840,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.1588351614568801,1.1156240701675415,1.1156240701675415,213200,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.1588354110717773,1.1195525923471639,1.1588354110717773,264040,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.1627640470796432,1.1274094994597887,1.1352660655975342,168920,0.0,0.0
