Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1994-02-17 00:00:00-05:00,0.3652976453304291,0.3652976453304291,0.3652976453304291,0.3652976453304291,48000,0.0,0.0,TSCO
1994-02-18 00:00:00-05:00,1.1872172355651855,1.2002635788131546,1.0958928328294022,1.1872172355651855,39870400,0.0,0.0,TSCO
1994-02-22 00:00:00-05:00,1.1741708923172165,1.2002635788131546,1.1350318625733091,1.1872172355651855,9164800,0.0,0.0,TSCO
1994-02-23 00:00:00-05:00,1.1611241847276688,1.1872168630361557,1.1350315064191818,1.1480778455734253,5124800,0.0,0.0,TSCO
1994-02-24 00:00:00-05:00,1.1480782826741538,1.1480782826741538,1.0958929061889648,1.0958929061889648,2246400,0.0,0.0,TSCO
1994-02-25 00:00:00-05:00,1.135032057762146,1.148078403253665,1.0958930212875893,1.135032057762146,2414400,0.0,0.0,TSCO
1994-02-28 00:00:00-05:00,1.121985912322998,1.1480786079584169,1.121985912322998,1.121985912322998,1006400,0.0,0.0,TSCO
1994-03-01 00:00:00-05:00,1.148078403253665,1.148078403253665,1.1219857122706272,1.135032057762146,952000,0.0,0.0,TSCO
1994-03-02 00:00:00-05:00,1.1350322601407077,1.1350322601407077,1.0958932166875794,1.121985912322998,2105600,0.0,0.0,TSCO
1994-03-03 00:00:00-05:00,1.135032057762146,1.135032057762146,1.1089393667791083,1.135032057762146,680000,0.0,0.0,TSCO
1994-03-04 00:00:00-05:00,1.108939108095671,1.2394025325775146,1.108939108095671,1.2394025325775146,1984000,0.0,0.0,TSCO
1994-03-07 00:00:00-05:00,1.239402380186258,1.2785414027184556,1.226356039342192,1.2654950618743896,1929600,0.0,0.0,TSCO
1994-03-08 00:00:00-05:00,1.2654955002168813,1.2654955002168813,1.2263564641276994,1.2524491548538208,1313600,0.0,0.0,TSCO
1994-03-09 00:00:00-05:00,1.226356039342192,1.2654950618743896,1.226356039342192,1.2654950618743896,2572800,0.0,0.0,TSCO
1994-03-10 00:00:00-05:00,1.2263559859286073,1.265495006756116,1.213309645652771,1.213309645652771,2112000,0.0,0.0,TSCO
1994-03-11 00:00:00-05:00,1.213309847681146,1.2394025325775146,1.2002635052329615,1.2394025325775146,260800,0.0,0.0,TSCO
1994-03-14 00:00:00-05:00,1.2394027706339128,1.2394027706339128,1.2002637357717894,1.2328799962997437,81600,0.0,0.0,TSCO
1994-03-15 00:00:00-05:00,1.239402394616202,1.239402394616202,1.161124348640442,1.161124348640442,1931200,0.0,0.0,TSCO
1994-03-16 00:00:00-05:00,1.1611245490692474,1.2002635788131546,1.1611245490692474,1.1872172355651855,211200,0.0,0.0,TSCO
