Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15 00:00:00-04:00,6.06071027700967,6.395492324463966,5.887547016143799,5.887547016143799,8791400,0.0,0.0
2010-07-16 00:00:00-04:00,5.91640933534015,5.962586144651468,5.42578004831867,5.593171119689941,428400,0.0,0.0
2010-07-19 00:00:00-04:00,5.743245873879985,5.7547903511391665,5.587399284177854,5.65089225769043,272600,0.0,0.0
2010-07-20 00:00:00-04:00,5.876005202478327,5.876005202478327,5.096770523985175,5.339199066162109,3116500,0.0,0.0
2010-07-21 00:00:00-04:00,5.344968865142596,5.362285024400723,4.987098454473565,5.079452037811279,746800,0.0,0.0
2010-07-22 00:00:00-04:00,5.079452028348476,5.3969178833335265,5.079452028348476,5.3680572509765625,2691700,0.0,0.0
2010-07-23 00:00:00-04:00,5.356515862778044,5.483502388000488,5.356515862778044,5.483502388000488,257400,0.0,0.0
2010-07-26 00:00:00-04:00,5.760562191061213,5.760562191061213,5.552766549160286,5.593171119689941,1613300,0.0,0.0
2010-07-27 00:00:00-04:00,5.7143826354010265,5.876001940786918,5.57008003803766,5.685522556304932,1159800,0.0,0.0
2010-07-28 00:00:00-04:00,5.74324461904045,5.783649730148512,5.518132866380741,5.535449028015137,789200,0.0,0.0
2010-07-29 00:00:00-04:00,5.604716931631038,5.633577581939536,5.3969212402578615,5.471958160400391,626300,0.0,0.0
2010-07-30 00:00:00-04:00,5.495044962044585,5.495044962044585,5.206439673293611,5.223755836486816,2072200,0.0,0.0
2010-08-02 00:00:00-04:00,5.477727958456151,5.679751870077504,5.304564684276544,5.448867321014404,1033000,0.0,0.0
2010-08-03 00:00:00-04:00,5.483501608987715,5.53545065967454,5.368059579945335,5.500817775726318,367200,0.0,0.0
2010-08-04 00:00:00-04:00,5.506590366363525,5.558539420367029,5.448869072921621,5.506590366363525,2207600,0.0,0.0
2010-08-05 00:00:00-04:00,5.541223670713257,5.75479159181237,5.541223670713257,5.714386463165283,3230900,0.0,0.0
2010-08-06 00:00:00-04:00,5.7028400985974965,5.714384022944839,5.575853627951586,5.691295623779297,533700,0.0,0.0
