Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01 00:00:00-05:00,1.2289298407431621,1.2289298407431621,1.2100233204964619,1.219476580619812,13718164,0.0,0.0
1996-02-02 00:00:00-05:00,1.2194761437075803,1.2289294004440308,1.21002288697113,1.2289294004440308,3828860,0.0,0.0
1996-02-05 00:00:00-05:00,1.228929924706157,1.228929924706157,1.2100234031677246,1.2100234031677246,908190,0.0,0.0
1996-02-06 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,509419,0.0,0.0
1996-02-07 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,366453,0.0,0.0
1996-02-08 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,794803,0.0,0.0
1996-02-09 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,515992,0.0,0.0
1996-02-12 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,351664,0.0,0.0
1996-02-13 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,216914,0.0,0.0
1996-02-14 00:00:00-05:00,1.2100234031677246,1.228929924706157,1.2100234031677246,1.2100234031677246,460121,0.0,0.0
1996-02-15 00:00:00-05:00,1.2100234031677246,1.2100234031677246,1.2100234031677246,1.2100234031677246,250875,0.0,0.0
1996-02-16 00:00:00-05:00,1.210023451345466,1.2289299736366717,1.1911169290542603,1.1911169290542603,491891,0.0,0.0
1996-02-20 00:00:00-05:00,1.1911172313713354,1.2100237584612006,1.0965842008590698,1.0965842008590698,769606,0.0,0.0
1996-02-21 00:00:00-05:00,1.0965842008590698,1.1343972550388004,1.0965842008590698,1.0965842008590698,581176,0.0,0.0
1996-02-22 00:00:00-05:00,1.0965842008590698,1.1343972550388004,1.0965842008590698,1.0965842008590698,251971,0.0,0.0
1996-02-23 00:00:00-05:00,1.0965834456477497,1.134396473785844,1.0965834456477497,1.1154899597167969,486413,0.0,0.0
1996-02-26 00:00:00-05:00,1.1343973332250787,1.172210785073972,1.1154908048321153,1.153303861618042,218557,0.0,0.0
1996-02-27 00:00:00-05:00,1.1533034894090095,1.1911169290542603,1.1533034894090095,1.1911169290542603,1286146,0.0,0.0
1996-02-28 00:00:00-05:00,1.1722102165222168,1.1911167357450376,1.1533033022366208,1.1722102165222168,219105,0.0,0.0
1996-02-29 00:00:00-05:00,1.191116727749107,1.2100232468450092,1.1722102086532051,1.200569987297058,289219,0.0,0.0
1996-03-01 00:00:00-05:00,1.1911168816292923,1.2100234031677246,1.1911168816292923,1.2100234031677246,528591,0.0,0.0
1996-03-04 00:00:00-05:00,1.1911169290542603,1.210023451345466,1.1911169290542603,1.1911169290542603,477649,0.0,0.0
1996-03-05 00:00:00-05:00,1.1911169290542603,1.210023451345466,1.1911169290542603,1.1911169290542603,175284,0.0,0.0
1996-03-06 00:00:00-05:00,1.191116369102287,1.191116369102287,1.1343964338302612,1.1343964338302612,1273548,0.0,0.0
1996-03-07 00:00:00-05:00,1.1343967099080188,1.1722101409795629,1.1343967099080188,1.1438499689102173,612946,0.0,0.0
1996-03-08 00:00:00-05:00,1.1343965757883292,1.1533030915574094,1.07767653465271,1.07767653465271,657315,0.0,0.0
1996-03-11 00:00:00-05:00,1.115490727948935,1.115490727948935,1.0776771799405305,1.0965842008590698,346186,0.0,0.0
1996-03-12 00:00:00-05:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,297435,0.0,0.0
1996-03-13 00:00:00-05:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,135845,0.0,0.0
1996-03-14 00:00:00-05:00,1.1249439914938677,1.1343972550388004,1.0965842008590698,1.0965842008590698,405892,0.0,0.0
1996-03-15 00:00:00-05:00,1.0965842008590698,1.115490727948935,1.0965842008590698,1.0965842008590698,58063,0.0,0.0
1996-03-18 00:00:00-05:00,1.0965842008590698,1.1533037821286656,1.0965842008590698,1.0965842008590698,278263,0.0,0.0
1996-03-19 00:00:00-05:00,1.0965842764391518,1.153303861618042,1.0965842764391518,1.153303861618042,21911,0.0,0.0
1996-03-20 00:00:00-05:00,1.1533037821286656,1.1533037821286656,1.0776771799405305,1.0965842008590698,1378170,0.0,0.0
1996-03-21 00:00:00-05:00,1.0776764377503683,1.1154899597167969,1.0776764377503683,1.1154899597167969,24102,0.0,0.0
1996-03-22 00:00:00-05:00,1.07767653465271,1.106036802134709,1.07767653465271,1.07767653465271,72305,0.0,0.0
1996-03-25 00:00:00-05:00,1.1154902772685589,1.1154902772685589,1.0398637056350708,1.0398637056350708,204315,0.0,0.0
1996-03-26 00:00:00-05:00,1.0398637056350708,1.0776767445375774,1.0398637056350708,1.0398637056350708,1286146,0.0,0.0
1996-03-27 00:00:00-05:00,1.07767653465271,1.07767653465271,1.0398635031145496,1.07767653465271,119960,0.0,0.0
1996-03-28 00:00:00-05:00,1.058770652850665,1.1343972550388004,1.058770652850665,1.0965842008590698,1144824,0.0,0.0
1996-03-29 00:00:00-05:00,1.1343973332250787,1.153303861618042,1.0965842764391518,1.153303861618042,53133,0.0,0.0
1996-04-01 00:00:00-05:00,1.1533033022366208,1.2100232549678587,1.1533033022366208,1.1722102165222168,124342,0.0,0.0
1996-04-02 00:00:00-05:00,1.1722102165222168,1.1911167357450376,1.1722102165222168,1.1722102165222168,59706,0.0,0.0
1996-04-03 00:00:00-05:00,1.1722102165222168,1.1911167357450376,1.1722102165222168,1.1722102165222168,78330,0.0,0.0
1996-04-04 00:00:00-05:00,1.1722102165222168,1.1911167357450376,1.1722102165222168,1.1722102165222168,46012,0.0,0.0
1996-04-08 00:00:00-04:00,1.153303861618042,1.172210785073972,1.153303861618042,1.153303861618042,61897,0.0,0.0
1996-04-09 00:00:00-04:00,1.1722103109327588,1.1722103109327588,1.096583832887697,1.1249436140060425,72305,0.0,0.0
1996-04-10 00:00:00-04:00,1.0965842008590698,1.1343972550388004,1.0965842008590698,1.0965842008590698,33414,0.0,0.0
1996-04-11 00:00:00-04:00,1.106036663725575,1.1343964338302612,1.0965834070240128,1.1343964338302612,182405,0.0,0.0
1996-04-12 00:00:00-04:00,1.134396473785844,1.134396473785844,1.0965834456477497,1.1154899597167969,69566,0.0,0.0
1996-04-15 00:00:00-04:00,1.0965838791212332,1.1154904006639228,1.0965838791212332,1.1060371398925781,343447,0.0,0.0
1996-04-16 00:00:00-04:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,85451,0.0,0.0
1996-04-17 00:00:00-04:00,1.1343972550388004,1.1343972550388004,1.0965842008590698,1.0965842008590698,110648,0.0,0.0
1996-04-18 00:00:00-04:00,1.0965842008590698,1.1249439914938677,1.0965842008590698,1.0965842008590698,409179,0.0,0.0
1996-04-19 00:00:00-04:00,1.096583832887697,1.1343968743788244,1.096583832887697,1.1249436140060425,162685,0.0,0.0
1996-04-22 00:00:00-04:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,122699,0.0,0.0
1996-04-23 00:00:00-04:00,1.1343972550388004,1.1343972550388004,1.0965842008590698,1.0965842008590698,28484,0.0,0.0
1996-04-24 00:00:00-04:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,81069,0.0,0.0
1996-04-25 00:00:00-04:00,1.0965834070240128,1.1343964338302612,1.0965834070240128,1.1343964338302612,30675,0.0,0.0
1996-04-26 00:00:00-04:00,1.1343972550388004,1.1343972550388004,1.0965842008590698,1.0965842008590698,20267,0.0,0.0
1996-04-29 00:00:00-04:00,1.0965834456477497,1.1533029878548913,1.0965834456477497,1.1154899597167969,53681,0.0,0.0
1996-04-30 00:00:00-04:00,1.13439697452614,1.2667434215545654,1.13439697452614,1.2667434215545654,417943,0.0,0.0
1996-05-01 00:00:00-04:00,1.2478364462445892,1.2667433628458449,1.2100234031677246,1.2100234031677246,419586,0.0,0.0
1996-05-02 00:00:00-04:00,1.2667433628458449,1.2667433628458449,1.2100234031677246,1.2100234031677246,469980,0.0,0.0
