Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1972-06-01 00:00:00-04:00,0.0,0.9087355102566252,0.8982702272954167,0.9035027623176576,456000,0.0,0.0,LLY
1972-06-02 00:00:00-04:00,0.9052469460681124,0.9139679074287416,0.9052469460681124,0.9139679074287416,640000,0.0,0.0,LLY
1972-06-05 00:00:00-04:00,0.9122240745448916,0.9122240745448916,0.8982703618399352,0.9017587900161744,464000,0.0,0.0,LLY
1972-06-06 00:00:00-04:00,0.901758493211844,0.901758493211844,0.8930373191833496,0.8930373191833496,796800,0.0,0.0,LLY
1972-06-07 00:00:00-04:00,0.8930374793564491,0.905247082602889,0.8912933719879444,0.9035027623176576,584000,0.0,0.0,LLY
1972-06-08 00:00:00-04:00,0.9035026002675296,0.9069910272955894,0.891293212127664,0.8930373191833496,726400,0.0,0.0,LLY
1972-06-09 00:00:00-04:00,0.8947817996416806,0.905247082602889,0.8947817996416806,0.9035027623176576,296000,0.0,0.0,LLY
1972-06-12 00:00:00-04:00,0.9035028976459144,0.9104797539983924,0.8965260412934364,0.9017587900161744,473600,0.0,0.0,LLY
1972-06-13 00:00:00-04:00,0.9035025133940452,0.9139677934719684,0.9035025133940452,0.9104793667793274,478400,0.0,0.0,LLY
1972-06-14 00:00:00-04:00,0.9139670158302332,0.9331534527734626,0.9139670158302332,0.9296650290489196,795200,0.0,0.0,LLY
1972-06-15 00:00:00-04:00,0.9348979592323304,0.9453632348953788,0.9348979592323304,0.9348979592323304,836800,0.0,0.0,LLY
1972-06-16 00:00:00-04:00,0.9348980912622415,0.9366424105773784,0.9209443884075812,0.9244328141212464,267200,0.0,0.0,LLY
1972-06-19 00:00:00-04:00,0.9244325224437642,0.9296652658215278,0.9069903993787874,0.9174556732177734,1001600,0.0,0.0,LLY
1972-06-20 00:00:00-04:00,0.920943863279319,0.9296650290489196,0.920943863279319,0.9296650290489196,345600,0.0,0.0,LLY
1972-06-21 00:00:00-04:00,0.9296660448167752,0.9331544723528292,0.9192007622086128,0.92094486951828,556800,0.0,0.0,LLY
1972-06-22 00:00:00-04:00,0.9209436151318084,0.9296647785514988,0.9174551923472182,0.9279204607009888,321600,0.0,0.0,LLY
1972-06-23 00:00:00-04:00,0.927921409464061,0.9331541554494376,0.927921409464061,0.9314098358154296,212800,0.0,0.0,LLY
1972-06-26 00:00:00-04:00,0.9314098801877764,0.941875159740448,0.922688920352212,0.941875159740448,278400,0.0,0.0,LLY
1972-06-27 00:00:00-04:00,0.9418744010322158,0.9471071430517488,0.9314091299096356,0.9366418719291688,268800,0.0,0.0,LLY
1972-06-28 00:00:00-04:00,0.9331544723528292,0.9331544723528292,0.917456441982226,0.92094486951828,433600,0.0,0.0,LLY
1972-06-29 00:00:00-04:00,0.9209441721953856,0.926176915995684,0.9157116413116456,0.9157116413116456,313600,0.0,0.0,LLY
1972-06-30 00:00:00-04:00,0.9174551923472182,0.9314088834855788,0.9174551923472182,0.9279204607009888,404800,0.0,0.0,LLY
1972-07-03 00:00:00-04:00,0.9279213408112084,0.9401309385959872,0.9261772342228864,0.938386619091034,240000,0.0,0.0,LLY
1972-07-05 00:00:00-04:00,0.945363516754964,0.9558287955382292,0.945363516754964,0.9488519430160522,734400,0.0,0.0,LLY
1972-07-06 00:00:00-04:00,0.961061991668952,0.9715272753554556,0.961061991668952,0.966294527053833,809600,0.0,0.0,LLY
1972-07-07 00:00:00-04:00,0.9680382937805666,0.9889688491821288,0.9680382937805666,0.9889688491821288,595200,0.0,0.0,LLY
1972-07-10 00:00:00-04:00,0.9889690434320252,0.9907131502664168,0.9767594439246364,0.9785037636756896,316800,0.0,0.0,LLY
