Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.4225879907608032,1.4225879907608032,1.4225879907608032,1.4225879907608032,54400,0.0,0.0
1973-02-22 00:00:00-05:00,1.4225879907608032,1.4225879907608032,1.4225879907608032,1.4225879907608032,56000,0.0,0.0
1973-02-23 00:00:00-05:00,1.4092514514923096,1.4092514514923096,1.4092514514923096,1.4092514514923096,113600,0.0,0.0
1973-02-26 00:00:00-05:00,1.4136962890625002,1.4136962890625002,1.4136962890625002,1.4136962890625,280000,0.0,0.0
1973-02-27 00:00:00-05:00,1.4048058986663818,1.4048058986663818,1.4048058986663818,1.4048058986663818,387200,0.0,0.0
1973-02-28 00:00:00-05:00,1.4136962890625002,1.4136962890625002,1.4136962890625002,1.4136962890625,144000,0.0,0.0
1973-03-01 00:00:00-05:00,1.4003602266311643,1.4003602266311643,1.4003602266311643,1.4003602266311646,80000,0.0,0.0
1973-03-02 00:00:00-05:00,1.4048058986663818,1.4048058986663818,1.4048058986663818,1.4048058986663818,422400,0.0,0.0
1973-03-05 00:00:00-05:00,1.3959141969680788,1.3959141969680788,1.3959141969680788,1.3959141969680786,281600,0.0,0.0
1973-03-06 00:00:00-05:00,1.3959141969680788,1.3959141969680788,1.3959141969680788,1.3959141969680786,184000,0.0,0.0
1973-03-07 00:00:00-05:00,1.3825775384902954,1.3825775384902954,1.3825775384902954,1.3825775384902954,91200,0.0,0.0
1973-03-08 00:00:00-05:00,1.3781325817108154,1.3781325817108154,1.3781325817108154,1.3781325817108154,38400,0.0,0.0
1973-03-09 00:00:00-05:00,1.3736867904663086,1.3736867904663086,1.3736867904663086,1.3736867904663086,140800,0.0,0.0
1973-03-12 00:00:00-05:00,1.3692401647567747,1.3692401647567747,1.3692401647567747,1.369240164756775,432000,0.0,0.0
1973-03-13 00:00:00-05:00,1.3736867904663086,1.3736867904663086,1.3736867904663086,1.3736867904663086,88000,0.0,0.0
1973-03-14 00:00:00-05:00,1.3781325817108154,1.3781325817108154,1.3781325817108154,1.3781325817108154,48000,0.0,0.0
1973-03-15 00:00:00-05:00,1.3825775384902954,1.3825775384902954,1.3825775384902954,1.3825775384902954,40000,0.0,0.0
1973-03-16 00:00:00-05:00,1.3870234489440918,1.3870234489440918,1.3870234489440918,1.3870234489440918,137600,0.0,0.0
1973-03-19 00:00:00-05:00,1.3825775384902954,1.3825775384902954,1.3825775384902954,1.3825775384902954,155200,0.0,0.0
1973-03-20 00:00:00-05:00,1.3736867904663086,1.3736867904663086,1.3736867904663086,1.3736867904663086,441600,0.0,0.0
1973-03-21 00:00:00-05:00,1.3736867904663086,1.3736867904663086,1.3736867904663086,1.3736867904663086,384000,0.0,0.0
1973-03-22 00:00:00-05:00,1.3381216526031494,1.3381216526031494,1.3381216526031494,1.3381216526031494,225600,0.0,0.0
