Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,680800,0.0,0.0
1975-06-13 00:00:00-04:00,0.0,7.1424067416171795,7.028583526611328,7.028583526611328,434400,0.0,0.0
1975-06-16 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,195800,0.0,0.0
1975-06-17 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,278800,0.0,0.0
1975-06-18 00:00:00-04:00,0.0,7.113948585541268,7.000125408172607,7.000125408172607,178200,0.0,0.0
1975-06-19 00:00:00-04:00,0.0,7.227774425506592,7.113951206207275,7.113951206207275,190400,0.0,0.0
1975-06-20 00:00:00-04:00,0.0,7.256231127507183,7.1424078941345215,7.1424078941345215,304800,0.0,0.0
1975-06-23 00:00:00-04:00,0.0,7.199320630376119,7.0854973793029785,7.0854973793029785,119400,0.0,0.0
1975-06-24 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,240000,0.0,0.0
1975-06-25 00:00:00-04:00,0.0,7.0001275913774474,6.8863043785095215,6.8863043785095215,158400,0.0,0.0
1975-06-26 00:00:00-04:00,0.0,6.943220488230388,6.829397201538086,6.829397201538086,121200,0.0,0.0
1975-06-27 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,88000,0.0,0.0
1975-06-30 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,123200,0.0,0.0
1975-07-01 00:00:00-04:00,0.0,6.971671373517681,6.857848167419434,6.857848167419434,87200,0.0,0.0
1975-07-02 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,139400,0.0,0.0
1975-07-03 00:00:00-04:00,0.0,7.199320630376119,7.0854973793029785,7.0854973793029785,158600,0.0,0.0
1975-07-07 00:00:00-04:00,0.0,7.028585263240485,6.914762020111084,6.914762020111084,112400,0.0,0.0
1975-07-08 00:00:00-04:00,0.0,7.0001275913774474,6.8863043785095215,6.8863043785095215,144000,0.0,0.0
1975-07-09 00:00:00-04:00,0.0,7.1708639283334055,7.057040691375732,7.057040691375732,223000,0.0,0.0
1975-07-10 00:00:00-04:00,0.0,7.1424067416171795,7.028583526611328,7.028583526611328,227600,0.0,0.0
1975-07-11 00:00:00-04:00,0.0,7.398511730134487,7.284688472747803,7.284688472747803,293400,0.0,0.0
1975-07-14 00:00:00-04:00,0.0,7.768432872446053,7.654609680175781,7.654609680175781,371800,0.0,0.0
1975-07-15 00:00:00-04:00,0.0,7.739981010778626,7.626157760620117,7.626157760620117,281600,0.0,0.0
1975-07-16 00:00:00-04:00,0.0,7.711525277698531,7.5977020263671875,7.5977020263671875,364600,0.0,0.0
1975-07-17 00:00:00-04:00,0.0,7.825347242320156,7.71152400970459,7.71152400970459,222000,0.0,0.0
1975-07-18 00:00:00-04:00,0.0,8.195276609608825,8.081453323364258,8.081453323364258,351000,0.0,0.0
1975-07-21 00:00:00-04:00,0.0,8.109905057954618,7.996081829071045,7.996081829071045,204800,0.0,0.0
1975-07-22 00:00:00-04:00,0.0,7.825347242320156,7.71152400970459,7.71152400970459,234000,0.0,0.0
1975-07-23 00:00:00-04:00,0.0,7.683069060619612,7.5692458152771,7.5692458152771,176800,0.0,0.0
1975-07-24 00:00:00-04:00,0.0,7.569245644198119,7.455422401428223,7.455422401428223,143400,0.0,0.0
1975-07-25 00:00:00-04:00,0.0,7.370055997137929,7.256232738494873,7.256232738494873,102600,0.0,0.0
1975-07-28 00:00:00-04:00,0.0,7.341595420687218,7.227772235870361,7.227772235870361,96000,0.0,0.0
1975-07-29 00:00:00-04:00,0.0,7.113948585541268,7.000125408172607,7.000125408172607,160200,0.0,0.0
1975-07-30 00:00:00-04:00,0.0,7.199320630376119,7.0854973793029785,7.0854973793029785,118600,0.0,0.0
1975-07-31 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,88400,0.0,0.0
1975-08-01 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,101600,0.0,0.0
1975-08-04 00:00:00-04:00,6.800940036773682,6.800940036773682,6.800940036773682,6.800940036773682,0,0.0,0.0
1975-08-05 00:00:00-04:00,0.0,7.1424067416171795,7.028583526611328,7.028583526611328,120200,0.0,0.0
1975-08-06 00:00:00-04:00,0.0,7.426966494623325,7.313143253326416,7.313143253326416,109800,0.0,0.0
1975-08-07 00:00:00-04:00,0.0,7.113948585541268,7.000125408172607,7.000125408172607,127200,0.0,0.0
1975-08-08 00:00:00-04:00,0.0,6.857846501507337,6.744023323059082,6.744023323059082,144600,0.0,0.0
1975-08-11 00:00:00-04:00,0.0,7.0001275913774474,6.8863043785095215,6.8863043785095215,111400,0.0,0.0
1975-08-12 00:00:00-04:00,0.0,6.971671373517681,6.857848167419434,6.857848167419434,81600,0.0,0.0
1975-08-13 00:00:00-04:00,0.0,6.6017453879640815,6.487922191619873,6.487922191619873,112400,0.0,0.0
1975-08-14 00:00:00-04:00,0.0,6.6017453879640815,6.487922191619873,6.487922191619873,104200,0.0,0.0
1975-08-15 00:00:00-04:00,0.0,6.4879253676959445,6.3741021156311035,6.3741021156311035,73600,0.0,0.0
1975-08-18 00:00:00-04:00,0.0,6.20336463963874,6.089541435241699,6.089541435241699,78400,0.0,0.0
1975-08-19 00:00:00-04:00,0.0,6.20336463963874,6.089541435241699,6.089541435241699,69800,0.0,0.0
1975-08-20 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,83600,0.0,0.0
1975-08-21 00:00:00-04:00,0.0,6.658661220384681,6.544837951660156,6.544837951660156,60400,0.0,0.0
1975-08-22 00:00:00-04:00,0.0,6.8293922230348745,6.715569019317627,6.715569019317627,32200,0.0,0.0
1975-08-25 00:00:00-04:00,0.0,6.800937459823933,6.687114238739014,6.687114238739014,48000,0.0,0.0
1975-08-26 00:00:00-04:00,0.0,6.57329014009316,6.459466934204102,6.459466934204102,70200,0.0,0.0
1975-08-27 00:00:00-04:00,0.0,6.687113557543073,6.5732903480529785,6.5732903480529785,42400,0.0,0.0
1975-08-28 00:00:00-04:00,0.0,7.028585263240485,6.914762020111084,6.914762020111084,83600,0.0,0.0
1975-08-29 00:00:00-04:00,0.0,7.113948585541268,7.000125408172607,7.000125408172607,105200,0.0,0.0
1975-09-02 00:00:00-04:00,0.0,6.800937459823933,6.687114238739014,6.687114238739014,70800,0.0,0.0
1975-09-03 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,69400,0.0,0.0
1975-09-04 00:00:00-04:00,0.0,6.971671373517681,6.857848167419434,6.857848167419434,59600,0.0,0.0
1975-09-05 00:00:00-04:00,0.0,6.772480271820329,6.658657073974609,6.658657073974609,63600,0.0,0.0
1975-09-08 00:00:00-04:00,0.0,6.57329014009316,6.459466934204102,6.459466934204102,50400,0.0,0.0
1975-09-09 00:00:00-04:00,0.0,6.374103407426314,6.260280132293701,6.260280132293701,134600,0.0,0.0
1975-09-10 00:00:00-04:00,0.0,6.20336463963874,6.089541435241699,6.089541435241699,146600,0.0,0.0
1975-09-11 00:00:00-04:00,0.0,6.174909878224834,6.061086654663086,6.061086654663086,144800,0.0,0.0
1975-09-12 00:00:00-04:00,0.0,6.26027610566881,6.146452903747559,6.146452903747559,61000,0.0,0.0
1975-09-15 00:00:00-04:00,0.0,6.317189999676625,6.203366756439209,6.203366756439209,53000,0.0,0.0
1975-09-16 00:00:00-04:00,0.0,6.374103407426314,6.260280132293701,6.260280132293701,57000,0.0,0.0
1975-09-17 00:00:00-04:00,0.0,6.57329014009316,6.459466934204102,6.459466934204102,76000,0.0,0.0
1975-09-18 00:00:00-04:00,0.0,7.028585263240485,6.914762020111084,6.914762020111084,113000,0.0,0.0
1975-09-19 00:00:00-04:00,0.0,7.2846868605840776,7.170863628387451,7.170863628387451,144400,0.0,0.0
1975-09-22 00:00:00-04:00,0.0,7.0001275913774474,6.8863043785095215,6.8863043785095215,98400,0.0,0.0
1975-09-23 00:00:00-04:00,0.0,6.8293922230348745,6.715569019317627,6.715569019317627,114800,0.0,0.0
1975-09-24 00:00:00-04:00,0.0,6.8293922230348745,6.715569019317627,6.715569019317627,39000,0.0,0.0
1975-09-25 00:00:00-04:00,0.0,6.63020306174932,6.5163798332214355,6.5163798332214355,60000,0.0,0.0
1975-09-26 00:00:00-04:00,0.0,6.57329014009316,6.459466934204102,6.459466934204102,58200,0.0,0.0
1975-09-29 00:00:00-04:00,0.0,6.516380129920112,6.402556896209717,6.402556896209717,50400,0.0,0.0
1975-09-30 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,56000,0.0,0.0
1975-10-01 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,73800,0.0,0.0
1975-10-02 00:00:00-04:00,0.0,6.544835862860215,6.4310126304626465,6.4310126304626465,140000,0.0,0.0
1975-10-03 00:00:00-04:00,0.0,6.715572200972458,6.601748943328857,6.601748943328857,71000,0.0,0.0
1975-10-06 00:00:00-04:00,0.0,6.715572200972458,6.601748943328857,6.601748943328857,30000,0.0,0.0
1975-10-07 00:00:00-04:00,0.0,6.6017453879640815,6.487922191619873,6.487922191619873,58800,0.0,0.0
1975-10-08 00:00:00-04:00,0.0,6.744029388918897,6.630206108093262,6.630206108093262,45600,0.0,0.0
1975-10-09 00:00:00-04:00,0.0,6.857846501507337,6.744023323059082,6.744023323059082,71200,0.0,0.0
1975-10-10 00:00:00-04:00,0.0,6.914763300987468,6.800940036773682,6.800940036773682,70200,0.0,0.0
1975-10-13 00:00:00-04:00,0.0,6.943220488230388,6.829397201538086,6.829397201538086,53800,0.0,0.0
1975-10-14 00:00:00-04:00,0.0,6.971671373517681,6.857848167419434,6.857848167419434,76800,0.0,0.0
1975-10-15 00:00:00-04:00,0.0,7.057037603659708,6.943214416503906,6.943214416503906,67600,0.0,0.0
1975-10-16 00:00:00-04:00,0.0,6.971671373517681,6.857848167419434,6.857848167419434,44600,0.0,0.0
1975-10-17 00:00:00-04:00,0.0,6.4879253676959445,6.3741021156311035,6.3741021156311035,118800,0.0,0.0
1975-10-20 00:00:00-04:00,0.0,6.57329014009316,6.459466934204102,6.459466934204102,47600,0.0,0.0
1975-10-21 00:00:00-04:00,0.0,6.317189999676625,6.203366756439209,6.203366756439209,100800,0.0,0.0
1975-10-22 00:00:00-04:00,0.0,6.374103407426314,6.260280132293701,6.260280132293701,106400,0.0,0.0
1975-10-23 00:00:00-04:00,0.0,6.658661220384681,6.544837951660156,6.544837951660156,148200,0.0,0.0
1975-10-24 00:00:00-04:00,0.0,6.4879253676959445,6.3741021156311035,6.3741021156311035,74200,0.0,0.0
1975-10-27 00:00:00-05:00,0.0,6.4879253676959445,6.3741021156311035,6.3741021156311035,27800,0.0,0.0
1975-10-28 00:00:00-05:00,0.0,6.6017453879640815,6.487922191619873,6.487922191619873,59000,0.0,0.0
1975-10-29 00:00:00-05:00,0.0,6.317189999676625,6.203366756439209,6.203366756439209,57000,0.0,0.0
1975-10-30 00:00:00-05:00,0.0,6.174909878224834,6.061086654663086,6.061086654663086,66200,0.0,0.0
1975-10-31 00:00:00-05:00,0.0,6.20336463963874,6.089541435241699,6.089541435241699,40400,0.0,0.0
1975-11-03 00:00:00-05:00,0.0,6.032632671869718,5.918809413909912,5.918809413909912,79600,0.0,0.0
1975-11-04 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,191800,0.0,0.0
1975-11-05 00:00:00-05:00,0.0,5.776529618843117,5.66270637512207,5.66270637512207,106600,0.0,0.0
1975-11-06 00:00:00-05:00,0.0,5.74807291319876,5.634249687194824,5.634249687194824,104000,0.0,0.0
1975-11-07 00:00:00-05:00,0.0,5.40660217244138,5.292778968811035,5.292778968811035,308600,0.0,0.0
1975-11-10 00:00:00-05:00,0.0,5.634252415489905,5.5204291343688965,5.5204291343688965,79400,0.0,0.0
1975-11-11 00:00:00-05:00,0.0,5.577339003483455,5.463515758514404,5.463515758514404,83400,0.0,0.0
1975-11-12 00:00:00-05:00,0.0,6.061086460734098,5.947263240814209,5.947263240814209,177800,0.0,0.0
1975-11-13 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,164000,0.0,0.0
1975-11-14 00:00:00-05:00,0.0,5.890353036044266,5.776529788970947,5.776529788970947,72400,0.0,0.0
