Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.136776551203941,2.010730743408203,2.010730743408203,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.0467448128751045,2.0107317076632256,2.028738260269165,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.028736965155896,1.9447064399719238,1.9447064399719238,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.95671162083745,1.9206985235214233,1.9206985235214233,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.932701542550457,1.9026906490325928,1.9026906490325928,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.9026911183248594,1.8666780372209189,1.8966889381408691,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.9206971851433114,1.9026906490325928,1.9026906490325928,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.9253864636496891,1.8710652154589456,1.9012436866760254,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.9072778300874553,1.8952064514160156,1.8952064514160156,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.865029951260222,1.8408871687196366,1.8529585599899292,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.858993240650868,1.7865649325735615,1.7986363172531128,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.8348510615030924,1.786565507253011,1.8107082843780518,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.83485068390701,1.8107079117503386,1.8227792978286743,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.8288153672218324,1.8107082843780518,1.8107082843780518,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.816743978659312,1.7986368958155314,1.8107082843780518,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8107077019326638,1.7865649325735615,1.7986363172531128,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.7684584826231002,1.68999445438385,1.68999445438385,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.6598154376023009,1.5934228200982088,1.6537797451019287,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.6477440736390567,1.6175656107518945,1.635672688484192,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.6236013174057007,1.5994585468866567,1.6236013174057007,72800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.635672688484192,1.6054942255970297,1.635672688484192,60000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.6537797451019287,1.6115298975993249,1.6537797451019287,82400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.6598155498504639,1.6417084711248224,1.6598155498504639,79200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.6718869356675583,1.6537798569419169,1.6598155498504639,51200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.7443145513534546,1.6598148845058824,1.7443145513534546,76000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.8107073475616147,1.762421818293305,1.7926002740859985,70400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.9193491973335435,1.804671100637514,1.9133135080337524,63200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.9133135194231752,1.858992315401697,1.8952064514160156,40800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.9072784472891755,1.865028608266947,1.8770999908447266,24000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.877100842284539,1.8348509840980702,1.8650294542312622,49600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.8589928768299242,1.7926002740859985,1.7926002740859985,34400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.7865655422210693,1.7744941534222785,1.7865655422210693,68000,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.7684579989035352,1.6779226064682007,1.6779226064682007,46400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.6960299678774544,1.5934231726677863,1.6477444171905518,360800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.7020643949508667,1.659814569544285,1.7020643949508667,77600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.8046716451644895,1.7262076605921206,1.8046716451644897,132800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.8831374875960811,1.8107091226885395,1.8710660934448242,64800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.8891716332404644,1.8589931726455688,1.8589931726455688,18400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.858993838628133,1.7986368958155314,1.8107082843780518,52800,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.816743978659312,1.8107082843780518,1.8107082843780518,8000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.8107084787055239,1.7443158344863212,1.7624229192733765,16800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.7624228364891477,1.7382800579071045,1.7382800579071045,28000,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.7744942257801692,1.7382800579071045,1.7382800579071045,27200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.7684587536187006,1.7503516674041748,1.7503516674041748,108800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.7322444475679841,1.683958888053894,1.683958888053894,56000,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.708101537823677,1.671887370944023,1.68999445438385,37600,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.6960300996023066,1.6417088508605957,1.6417088508605957,54400,0.0,0.0
