Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24 00:00:00-04:00,0.8513013259869804,0.8632360609982976,0.7041139948364917,0.7538400292396545,518656090,0.0,0.0
1998-09-25 00:00:00-04:00,0.7240046244935466,0.7339495076079949,0.6543889283447827,0.7140588760375977,121255834,0.0,0.0
1998-09-28 00:00:00-04:00,0.7558290240888027,0.8095320601043515,0.7319604732528043,0.7677628397941589,89772883,0.0,0.0
1998-09-29 00:00:00-04:00,0.785663531195576,0.7995871989846652,0.7598069135309824,0.7777076363563538,39289536,0.0,0.0
1998-09-30 00:00:00-04:00,0.7508557068962299,0.7637848818820184,0.6882022806888382,0.7170423269271851,44113766,0.0,0.0
1998-10-01 00:00:00-04:00,0.6782565200942773,0.6882022679462135,0.6364872455596924,0.6364872455596924,44433101,0.0,0.0
1998-10-02 00:00:00-04:00,0.6444431407513147,0.6643337170298984,0.556926671128254,0.6364872455596924,46816704,0.0,0.0
1998-10-05 00:00:00-04:00,0.6225644359939851,0.6225644359939851,0.5549376838891911,0.5708494186401367,33832339,0.0,0.0
1998-10-06 00:00:00-04:00,0.6086407449437076,0.6086407449437076,0.5091895989960697,0.5807942748069763,40270349,0.0,0.0
1998-10-07 00:00:00-04:00,0.55692687452853,0.5668717606710794,0.49128907918930054,0.49128907918930054,35058355,0.0,0.0
1998-10-08 00:00:00-04:00,0.443551821926396,0.4654314124156064,0.40178257472039297,0.4614534378051758,57172262,0.0,0.0
1998-10-09 00:00:00-04:00,0.4892999231815338,0.5131675551964093,0.46940934646638965,0.4892999231815338,38519712,0.0,0.0
1998-10-12 00:00:00-04:00,0.5091897732853402,0.5091897732853402,0.5012338757514954,0.5012338757514954,28198368,0.0,0.0
1998-10-13 00:00:00-04:00,0.502228372005346,0.5052118538756568,0.4654315547662786,0.4674204885959625,15430694,0.0,0.0
1998-10-14 00:00:00-04:00,0.46344243636829396,0.511178619607626,0.46344243636829396,0.4793541729450226,30935520,0.0,0.0
1998-10-15 00:00:00-04:00,0.4793542055166059,0.5211244030427277,0.4793542055166059,0.5191354155540466,29144966,0.0,0.0
1998-10-16 00:00:00-04:00,0.5310691537175948,0.5807942662458221,0.5251022462185283,0.5728384256362915,43343942,0.0,0.0
1998-10-19 00:00:00-04:00,0.590740027552945,0.7319604473187833,0.5887510943950821,0.7220156192779541,78151392,0.0,0.0
1998-10-20 00:00:00-04:00,0.7796967349607573,0.8254447998990639,0.7200267309275402,0.7399164438247681,109292198,0.0,0.0
1998-10-21 00:00:00-04:00,0.7796966575629146,0.8194778100914973,0.7518501861127177,0.8045596480369568,65703053,0.0,0.0
1998-10-22 00:00:00-04:00,0.8234558408367371,0.8513013947590449,0.783674631513618,0.8204723596572876,53323142,0.0,0.0
1998-10-23 00:00:00-04:00,0.8214668549349917,0.8314116840509144,0.7876534732484267,0.7975983023643494,32309798,0.0,0.0
1998-10-26 00:00:00-05:00,0.9547313055901683,1.1695453923395145,0.9348406756957119,1.1675564050674438,389981434,0.0,0.0
1998-10-27 00:00:00-05:00,1.296843077973285,1.445024915036245,1.2769525543978246,1.3127548694610596,571032634,0.0,0.0
1998-10-28 00:00:00-05:00,1.2411501531791285,1.3485570909130917,1.2172815481789727,1.2729744911193848,254555136,0.0,0.0
1998-10-29 00:00:00-05:00,1.2928652227272217,1.319716337299281,1.268996724025584,1.2709856033325195,81150854,0.0,0.0
1998-10-30 00:00:00-05:00,1.2868971005782512,1.3425900351400142,1.273968793118287,1.3227003812789917,94944960,0.0,0.0
1998-11-02 00:00:00-05:00,1.3823704381536213,1.3962941056913534,1.3326453256114528,1.336623191833496,123707866,0.0,0.0
1998-11-03 00:00:00-05:00,1.3525349812246927,1.3604917953455224,1.3207105371009054,1.336623191833496,45978451,0.0,0.0
1998-11-04 00:00:00-05:00,1.3604919432811042,1.3644698099356882,1.2998265292292528,1.315738320350647,44632685,0.0,0.0
1998-11-05 00:00:00-05:00,1.2888873509923817,1.3326456197767533,1.2530840592343413,1.2918708324432373,66085114,0.0,0.0
1998-11-06 00:00:00-05:00,1.278941373338172,1.3435846470155022,1.2769523861433132,1.336623191833496,48966509,0.0,0.0
1998-11-09 00:00:00-05:00,1.3465683118610885,1.6389548778533936,1.3445793243943684,1.6389548778533936,202355366,0.0,0.0
1998-11-10 00:00:00-05:00,1.7931045450890315,2.227705986885776,1.7682414445576093,2.0825066566467285,577698739,0.0,0.0
1998-11-11 00:00:00-05:00,2.024826249253007,2.15212298960121,1.8159779760524488,1.8448189496994019,306874656,0.0,0.0
1998-11-12 00:00:00-05:00,1.8120001067421996,2.114331568432781,1.7901214561289467,2.0049355030059814,223699450,0.0,0.0
1998-11-13 00:00:00-05:00,2.068584224771498,2.115325868921446,1.9054842028294678,1.9721165895462036,135688608,0.0,0.0
1998-11-16 00:00:00-05:00,2.0606276927581093,2.068583641404496,1.9442695641159113,2.030792236328125,82411085,0.0,0.0
1998-11-17 00:00:00-05:00,2.0288038591238866,2.1163201765551536,1.9731109097817436,2.0467045307159424,81555725,0.0,0.0
1998-11-18 00:00:00-05:00,2.076539599152813,2.3629591600617936,1.9949900434931762,2.3470466136932373,201192077,0.0,0.0
1998-11-19 00:00:00-05:00,2.402740792065226,2.468378484225297,2.2565469145944355,2.287376880645752,135973728,0.0,0.0
1998-11-20 00:00:00-05:00,2.3868269521326653,2.3868269521326653,2.2336727662467464,2.3390908241271973,67214189,0.0,0.0
1998-11-23 00:00:00-05:00,2.434563953507178,3.110831538090815,2.4136789377232795,3.0710513591766357,162518400,0.0,0.0
1998-11-24 00:00:00-05:00,3.0074019477268576,3.7254387908505895,2.8323682821283254,3.131716012954712,342451930,0.0,0.0
1998-11-25 00:00:00-05:00,3.1983493485792267,3.409185492836196,3.1108319482853197,3.2540414333343506,195546701,0.0,0.0
1998-11-27 00:00:00-05:00,3.3574704371707638,3.502669771645028,3.2938224036480515,3.4688563346862793,66632544,0.0,0.0
1998-11-30 00:00:00-05:00,3.5712905427740647,3.580240985690963,2.991489923722466,3.1446449756622314,135768442,0.0,0.0
1998-12-01 00:00:00-05:00,2.976573197377118,3.325646391762884,2.8960181110855236,3.2978007793426514,147874637,0.0,0.0
1998-12-02 00:00:00-05:00,3.277908993312643,3.405206541264322,3.1506114453609637,3.230172872543335,72072634,0.0,0.0
1998-12-03 00:00:00-05:00,3.154589237536862,3.3137114446360036,2.9437531514299033,2.9755775928497314,76469184,0.0,0.0
1998-12-04 00:00:00-05:00,3.1028760392827697,3.150115035642904,2.5499273184658624,2.9039738178253174,138288902,0.0,0.0
1998-12-07 00:00:00-05:00,2.9119291703133454,2.9119291703133454,2.657333833959482,2.772697687149048,115382362,0.0,0.0
1998-12-08 00:00:00-05:00,2.6732464777819334,2.8960173781560217,2.6493779815972616,2.814466953277588,120868070,0.0,0.0
1998-12-09 00:00:00-05:00,2.8264020642383834,3.0949201349694886,2.7488296050513905,2.856733798980713,119431066,0.0,0.0
1998-12-10 00:00:00-05:00,2.927841708738229,3.0332597603314606,2.866181807929464,2.9616551399230957,114025190,0.0,0.0
1998-12-11 00:00:00-05:00,2.89999496200078,3.0750286300897716,2.8970114815053867,3.055138111114502,60257261,0.0,0.0
1998-12-14 00:00:00-05:00,2.957676832441106,3.0710517185254766,2.951709869806383,2.9994468688964844,46685549,0.0,0.0
1998-12-15 00:00:00-05:00,3.063096017420163,3.092930616684377,3.0113810390350655,3.086963653564453,40424314,0.0,0.0
1998-12-16 00:00:00-05:00,3.1844254858850416,3.596153907300129,3.1824364983632742,3.55637264251709,123251674,0.0,0.0
1998-12-17 00:00:00-05:00,3.4688559514682287,3.8746165011411065,3.429075556324306,3.792071580886841,106326950,0.0,0.0
1998-12-18 00:00:00-05:00,3.9780451506694354,4.172969347476093,3.8984843688038358,4.013847351074219,83830982,0.0,0.0
1998-12-21 00:00:00-05:00,4.113298506369432,4.781610296858452,4.089430228137681,4.715972423553467,132164525,0.0,0.0
1998-12-22 00:00:00-05:00,4.871116724515288,4.949682802284043,4.491212805731763,4.789566516876221,105979104,0.0,0.0
1998-12-23 00:00:00-05:00,4.902941835964601,4.952666954272295,4.67022598047622,4.741830825805664,42699571,0.0,0.0
1998-12-24 00:00:00-05:00,4.614533143962843,4.727907160586208,4.4872353496895006,4.550884246826172,26213933,0.0,0.0
1998-12-28 00:00:00-05:00,4.574752782892437,4.805479647400802,4.391762048530873,4.544917106628418,60770477,0.0,0.0
1998-12-29 00:00:00-05:00,4.6304452395834135,4.6304452395834135,4.2962892726569635,4.358943462371826,33729696,0.0,0.0
1998-12-30 00:00:00-05:00,4.286343829604458,4.2942997788936585,3.6498566370295547,4.023792743682861,99484070,0.0,0.0
1998-12-31 00:00:00-05:00,3.8785944369863783,4.106337591720962,3.834836284001417,3.8388142585754395,37441958,0.0,0.0
1999-01-04 00:00:00-05:00,3.761242014367563,3.9939578798479056,3.691626153474548,3.8189239501953125,44689709,0.0,0.0
1999-01-05 00:00:00-05:00,3.6289727769179745,3.699582914187577,3.496702729710071,3.5643293857574463,75265978,0.0,0.0
1999-01-06 00:00:00-05:00,3.723450323449168,4.53497226336144,3.7075384254798056,4.503147602081299,108921542,0.0,0.0
1999-01-07 00:00:00-05:00,4.330102207987551,5.012337875048872,4.298278841850652,4.741830825805664,118450253,0.0,0.0
1999-01-08 00:00:00-05:00,5.012337844204553,5.1078109707229675,4.567791152937026,4.652324199676514,89453549,0.0,0.0
1999-01-11 00:00:00-05:00,4.838298476637591,4.8532160994236,4.423587005571775,4.638401985168457,43982611,0.0,0.0
1999-01-12 00:00:00-05:00,4.455411016281589,4.654313220394658,3.818923790051469,3.8268797397613525,63262426,0.0,0.0
1999-01-13 00:00:00-05:00,3.4529426301639954,3.75527406038156,3.3793490300145144,3.429075002670288,77586854,0.0,0.0
1999-01-14 00:00:00-05:00,3.5722852208964158,3.846770027564344,3.4867568149224137,3.5852134227752686,70641331,0.0,0.0
1999-01-15 00:00:00-05:00,3.6200211796508706,3.850747819502754,3.5325048720928702,3.5543835163116455,44786650,0.0,0.0
1999-01-19 00:00:00-05:00,3.9382664600196646,3.9780466496063918,3.3972522472051305,3.657813549041748,36757670,0.0,0.0
1999-01-20 00:00:00-05:00,3.6538349019320826,3.6697476671160323,3.3415586754752655,3.4012293815612793,52302413,0.0,0.0
1999-01-21 00:00:00-05:00,3.1347002680232756,3.214260848105252,2.867176695257859,2.8920388221740723,90029491,0.0,0.0
1999-01-22 00:00:00-05:00,2.641422701904605,3.5006809238517103,2.641422701904605,3.1307225227355957,125966016,0.0,0.0
1999-01-25 00:00:00-05:00,3.1824359960496165,3.46587229788407,2.9119291927427886,3.460899829864502,108978566,0.0,0.0
1999-01-26 00:00:00-05:00,3.4847674425773008,3.7353845888865447,3.3892943263967696,3.5146028995513916,84680640,0.0,0.0
1999-01-27 00:00:00-05:00,4.8532158480627885,4.996425105925443,4.519059903484851,4.829347133636475,251110886,0.0,0.0
1999-01-28 00:00:00-05:00,4.8373042115191645,4.867139457167104,4.550884382218322,4.656302452087402,66746592,0.0,0.0
1999-01-29 00:00:00-05:00,4.550884022656287,4.719950978197784,4.328113109986686,4.417619705200195,91791533,0.0,0.0
1999-02-01 00:00:00-05:00,4.439499090446215,4.455410989771304,4.161035227537469,4.168992042541504,66256186,0.0,0.0
1999-02-02 00:00:00-05:00,4.139157038151578,4.139157038151578,3.8984852202255027,4.04567289352417,49086259,0.0,0.0
1999-02-03 00:00:00-05:00,3.9621337775268577,4.455411836427235,3.930310405500072,4.427565574645996,53545536,0.0,0.0
