Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,176057600,0.0,0.0
1991-11-11 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,23718400,0.0,0.0
1991-11-12 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,26195200,0.0,0.0
1991-11-13 00:00:00-05:00,0.12681462471599125,0.12681462471599125,0.1233874186873436,0.1233874186873436,38118400,0.0,0.0
1991-11-14 00:00:00-05:00,0.11481855535679923,0.1199602484703064,0.11481855535679923,0.1199602484703064,41670400,0.0,0.0
1991-11-15 00:00:00-05:00,0.11996021857743484,0.11996021857743484,0.1131049171090126,0.1131049171090126,43494400,0.0,0.0
1991-11-18 00:00:00-05:00,0.11139133350207807,0.11310493026293728,0.10453690723483071,0.10625051707029343,17747200,0.0,0.0
1991-11-19 00:00:00-05:00,0.10625051707029343,0.10967772366661535,0.10282330393666973,0.10625051707029343,19916800,0.0,0.0
1991-11-20 00:00:00-05:00,0.10796412080526352,0.10796412080526352,0.10625051750016953,0.10796412080526352,1945600,0.0,0.0
1991-11-21 00:00:00-05:00,0.10625048442817073,0.10625048442817073,0.10282327234745026,0.10282327234745026,3366400,0.0,0.0
1991-11-22 00:00:00-05:00,0.10282328853526171,0.10282328853526171,0.09596799383370216,0.09768159687519073,5222400,0.0,0.0
1991-11-25 00:00:00-05:00,0.09939520950224413,0.10625051140222223,0.09596800308875097,0.10110881924629211,11315200,0.0,0.0
1991-11-26 00:00:00-05:00,0.10282329845142767,0.10453690165817424,0.10110881924629211,0.10110881924629211,6585600,0.0,0.0
1991-11-27 00:00:00-05:00,0.10282325863802345,0.10453686118125916,0.10282325863802345,0.10453686118125916,6758400,0.0,0.0
1991-11-29 00:00:00-05:00,0.10282330393666973,0.10625051707029343,0.10282330393666973,0.10625051707029343,1971200,0.0,0.0
1991-12-02 00:00:00-05:00,0.10453690765777376,0.11310493072054548,0.10453690765777376,0.10796412080526352,4070400,0.0,0.0
1991-12-03 00:00:00-05:00,0.10967772585611277,0.1113913357257843,0.10796412252374313,0.1113913357257843,4454400,0.0,0.0
1991-12-04 00:00:00-05:00,0.11310494065342011,0.12338745046003673,0.11310494065342011,0.11481855064630508,19648000,0.0,0.0
1991-12-05 00:00:00-05:00,0.11310492284022623,0.11996022465601797,0.11139132619182485,0.11824661493301392,10099200,0.0,0.0
1991-12-06 00:00:00-05:00,0.11824661493301392,0.11824661493301392,0.11653301828461253,0.11824661493301392,2899200,0.0,0.0
1991-12-09 00:00:00-05:00,0.11824660774223852,0.11824660774223852,0.11653301119804382,0.11653301119804382,4716800,0.0,0.0
1991-12-10 00:00:00-05:00,0.11481854239052358,0.11481854239052358,0.1113913357257843,0.1113913357257843,4748800,0.0,0.0
1991-12-11 00:00:00-05:00,0.11139133395275327,0.11310493072054548,0.10796412080526352,0.10796412080526352,3961600,0.0,0.0
