Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1997-05-05 00:00:00-04:00,5.960232234019564,6.065723427612836,5.942650525040843,6.030559539794922,907050,0.0,0.0,VTR
1997-05-06 00:00:00-04:00,6.048141479492188,6.0833053686515,6.012978060193365,6.048141479492188,536629,0.0,0.0,VTR
1997-05-07 00:00:00-04:00,5.626178504229817,5.731669230782377,5.538269017265453,5.608596324920654,747322,0.0,0.0,VTR
1997-05-08 00:00:00-04:00,5.555849074762931,5.661339761027973,5.204212670778951,5.309703826904297,2761432,0.0,0.0,VTR
1997-05-09 00:00:00-04:00,5.274539951575747,5.415194513169339,5.274539951575747,5.309703826904297,880954,0.0,0.0,VTR
1997-05-12 00:00:00-04:00,5.309703826904297,5.415194513169339,5.274539951575747,5.309703826904297,501601,0.0,0.0,VTR
1997-05-13 00:00:00-04:00,5.274542808532715,5.344870127422315,5.274542808532715,5.274542808532715,420686,0.0,0.0,VTR
1997-05-14 00:00:00-04:00,5.344869595191811,5.41519690707837,5.344869595191811,5.380033016204834,391963,0.0,0.0,VTR
1997-05-15 00:00:00-04:00,5.380029705041872,5.520684242248535,5.380029705041872,5.520684242248535,580064,0.0,0.0,VTR
1997-05-16 00:00:00-04:00,5.485521309355839,5.555848583939675,5.450357437133789,5.450357437133789,189852,0.0,0.0,VTR
1997-05-19 00:00:00-04:00,5.450356973645204,5.520684242248535,5.450356973645204,5.520684242248535,728407,0.0,0.0,VTR
1997-05-20 00:00:00-04:00,5.485522727334656,5.591013431549072,5.485522727334656,5.591013431549072,201061,0.0,0.0,VTR
1997-05-21 00:00:00-04:00,5.591012481930052,5.626176357269287,5.555849076451122,5.626176357269287,322082,0.0,0.0,VTR
1997-05-22 00:00:00-04:00,5.661339762748218,5.661339762748218,5.573430779190587,5.626176357269287,625425,0.0,0.0,VTR
1997-05-23 00:00:00-04:00,5.643756636523431,5.731666075087317,5.62617540661497,5.661338806152344,216473,0.0,0.0,VTR
