Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05 00:00:00-05:00,16.508076231239837,17.335218106247805,16.160537784266367,17.168399810791016,27565200,0.0,0.0
2004-02-06 00:00:00-05:00,17.17535143831521,17.335220150347094,16.786108703018098,17.272663116455078,5284400,0.0,0.0
2004-02-09 00:00:00-05:00,17.09890189888435,17.168409894253724,16.681855252422828,17.008541107177734,3252900,0.0,0.0
2004-02-10 00:00:00-05:00,16.786111084215637,17.008535535937487,16.71660311161398,16.925127029418945,1651600,0.0,0.0
2004-02-11 00:00:00-05:00,16.876470310802837,17.029386776009787,16.78610955691595,16.85561752319336,2010200,0.0,0.0
2004-02-12 00:00:00-05:00,16.813913382667323,17.376925394229172,16.800011524170934,17.15450096130371,1637500,0.0,0.0
2004-02-13 00:00:00-05:00,17.230956837306557,17.26571015170232,16.876467462303143,17.168399810791016,612000,0.0,0.0
2004-02-17 00:00:00-05:00,17.203163077917903,17.30742440717858,17.029393753898532,17.098901748657227,592300,0.0,0.0
2004-02-18 00:00:00-05:00,17.098897554800924,17.654958724975586,16.92512827340204,17.654958724975586,805700,0.0,0.0
2004-02-19 00:00:00-05:00,17.550695513779406,18.05810144213537,17.550695513779406,17.849578857421875,1494600,0.0,0.0
2004-02-20 00:00:00-05:00,17.85653124794978,17.85653124794978,17.37692767296473,17.62020492553711,742000,0.0,0.0
2004-02-23 00:00:00-05:00,17.648005122996807,17.648005122996807,16.925125711202398,17.06414031982422,1331500,0.0,0.0
2004-02-24 00:00:00-05:00,16.9598881611033,17.35608206385813,16.82782308493339,17.237918853759766,963600,0.0,0.0
2004-02-25 00:00:00-05:00,17.237908472207227,17.376924397690395,17.16840183521976,17.272663116455078,321700,0.0,0.0
2004-02-26 00:00:00-05:00,17.27265789705044,17.5645901917465,17.098888705582635,17.543737411499023,617200,0.0,0.0
2004-02-27 00:00:00-05:00,17.481193062270656,17.89823968910958,17.453390660883887,17.89128875732422,1569100,0.0,0.0
2004-03-01 00:00:00-05:00,17.891288670425734,18.20407397047439,17.863486269174004,17.932992935180664,851700,0.0,0.0
2004-03-02 00:00:00-05:00,18.037247254224532,18.037247254224532,17.4464315857853,18.030296325683594,595600,0.0,0.0
2004-03-03 00:00:00-05:00,17.863485313207686,17.932991975494687,17.62020801793937,17.710567474365234,457000,0.0,0.0
2004-03-04 00:00:00-05:00,17.710561194382088,17.898232297821792,17.203155315382112,17.522890090942383,1060200,0.0,0.0
2004-03-05 00:00:00-05:00,17.39082448989519,17.821771428786423,17.37692263360735,17.759214401245117,450200,0.0,0.0
