Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23 00:00:00-04:00,11.231429031917028,11.719037079882192,11.17664136422718,11.505366325378418,32584000,0.0,0.0
2001-10-24 00:00:00-04:00,11.56015386121721,12.162816108956084,11.50536619415225,12.135421752929688,5847500,0.0,0.0
2001-10-25 00:00:00-04:00,12.053243613510526,12.135424610968665,11.861487256116153,12.025850296020508,2038800,0.0,0.0
2001-10-26 00:00:00-04:00,12.025851425944744,12.053244746008584,11.724519680301624,11.77930736541748,3339100,0.0,0.0
2001-10-29 00:00:00-05:00,12.05324579443137,12.05324579443137,11.50537098559358,11.614946365356445,1758700,0.0,0.0
2001-10-30 00:00:00-05:00,11.724512993073773,12.190206483461973,11.505363422593321,12.075153350830078,2225300,0.0,0.0
2001-10-31 00:00:00-05:00,12.27239318292947,13.14351404747334,12.025850192673778,12.327180862426758,5101800,0.0,0.0
2001-11-01 00:00:00-05:00,12.398404220829937,12.398404220829937,11.888881618594251,12.025850296020508,2747400,0.0,0.0
2001-11-02 00:00:00-05:00,12.108031255954852,12.190212253158304,12.0258502587514,12.151861190795898,1183800,0.0,0.0
2001-11-05 00:00:00-05:00,12.108032275169453,12.162819959579629,11.916275902227923,12.053244590759277,1144000,0.0,0.0
2001-11-06 00:00:00-05:00,12.009416307887827,12.436759051216322,11.971065237009944,12.38197135925293,695100,0.0,0.0
2001-11-07 00:00:00-05:00,12.409362011603093,12.409362011603093,11.861487299876792,11.971062660217285,1002900,0.0,0.0
2001-11-08 00:00:00-05:00,12.02585134069048,12.053244660560122,11.828616093666918,11.95462703704834,1642800,0.0,0.0
2001-11-09 00:00:00-05:00,11.779307316333146,11.927233752033096,11.779307316333146,11.834095001220703,1601000,0.0,0.0
2001-11-12 00:00:00-05:00,11.839576611421766,12.053247482395205,11.67521351875969,12.042289733886719,1101400,0.0,0.0
2001-11-13 00:00:00-05:00,12.053243657978614,12.053243657978614,11.916274980047039,11.971062660217285,687300,0.0,0.0
2001-11-14 00:00:00-05:00,12.108031383229838,12.108031383229838,11.72451866559829,11.916275024414062,1964000,0.0,0.0
2001-11-15 00:00:00-05:00,11.86148728286593,12.047764768184773,11.834093965314134,12.014892578125,867300,0.0,0.0
2001-11-16 00:00:00-05:00,12.053240743915687,12.535369913877668,12.04228300153323,12.19020938873291,1851600,0.0,0.0
2001-11-19 00:00:00-05:00,12.053245435282498,12.458672656343413,12.053245435282498,12.234044075012207,1231800,0.0,0.0
2001-11-20 00:00:00-05:00,12.190212163578993,12.464149515569531,12.190212163578993,12.447712898254395,1182300,0.0,0.0
2001-11-21 00:00:00-05:00,12.491539869801837,12.54632753620202,12.409358892695474,12.529891967773438,1016400,0.0,0.0
2001-11-23 00:00:00-05:00,12.53536603794084,12.53536603794084,12.162812317021428,12.261428833007812,328800,0.0,0.0
2001-11-26 00:00:00-05:00,12.108033123531431,12.316225084891487,12.042287688635065,12.234044075012207,2417500,0.0,0.0
2001-11-27 00:00:00-05:00,12.19020749313844,12.381963775061747,12.19020749313844,12.272388458251953,1536000,0.0,0.0
2001-11-28 00:00:00-05:00,12.562769031002208,12.562769031002208,12.316224958898246,12.491544723510742,871900,0.0,0.0
2001-11-29 00:00:00-05:00,12.491547551365993,12.573729623997298,12.327185496080308,12.535377502441406,523100,0.0,0.0
2001-11-30 00:00:00-05:00,12.546337045966164,12.60112475389386,12.436762675099384,12.573731422424316,2255100,0.0,0.0
2001-12-03 00:00:00-05:00,12.590167003310597,12.71070016974925,12.19021851191906,12.573731422424316,1037600,0.0,0.0
2001-12-04 00:00:00-05:00,12.573731422424316,12.595645878602229,12.40936829864123,12.573731422424316,578700,0.0,0.0
2001-12-05 00:00:00-05:00,12.617554619298126,12.76547999295947,12.573724685437718,12.710693359375,1370400,0.0,0.0
2001-12-06 00:00:00-05:00,12.710696129283416,13.044899055927841,12.666866185871609,12.847664833068848,509400,0.0,0.0
2001-12-07 00:00:00-05:00,12.765482774806966,13.028463480266089,12.710696129283416,12.847664833068848,1175600,0.0,0.0
2001-12-10 00:00:00-05:00,12.842179312987227,12.842179312987227,12.710689550804963,12.79287052154541,1396900,0.0,0.0
2001-12-11 00:00:00-05:00,12.79287338330401,13.066810710376952,12.79287338330401,12.869575500488281,1376300,0.0,0.0
2001-12-12 00:00:00-05:00,12.95724105834961,13.121604153850246,12.875060033093508,12.95724105834961,1933800,0.0,0.0
2001-12-13 00:00:00-05:00,13.012024978387984,13.066812660978822,12.79287529301276,12.86409854888916,1813400,0.0,0.0
2001-12-14 00:00:00-05:00,12.820268427751078,13.340749837409197,12.820268427751078,13.19282341003418,2133900,0.0,0.0
2001-12-17 00:00:00-05:00,13.302399831993531,13.55990059847591,12.886014880136697,12.979153633117676,1285500,0.0,0.0
2001-12-18 00:00:00-05:00,13.094206833571016,13.198303332782274,12.875057133906418,12.979153633117676,1949800,0.0,0.0
2001-12-19 00:00:00-05:00,13.083246254815558,13.214737091134724,12.60111701993451,12.880533218383789,3143500,0.0,0.0
2001-12-20 00:00:00-05:00,12.88053321882766,12.984629695505598,12.601117020368752,12.91888427734375,3660000,0.0,0.0
2001-12-21 00:00:00-05:00,12.655903750699832,12.9079255707153,12.64494600765884,12.80383014678955,2871400,0.0,0.0
2001-12-24 00:00:00-05:00,12.820265769958496,12.869574568861205,12.765478099512388,12.820265769958496,1578200,0.0,0.0
2001-12-26 00:00:00-05:00,12.875061170228006,12.984636576906206,12.738092434374517,12.765485763549805,2152100,0.0,0.0
2001-12-27 00:00:00-05:00,12.847659171769937,13.09420210295203,12.710690528339503,12.902445793151855,1772400,0.0,0.0
2001-12-28 00:00:00-05:00,12.929838180058708,13.176381073700751,12.820262864003801,12.886008262634277,1977900,0.0,0.0
2001-12-31 00:00:00-05:00,12.929840996249368,13.176383943589824,12.902446638775169,13.148990631103516,1596000,0.0,0.0
2002-01-02 00:00:00-05:00,13.176386861982323,13.258568907619248,12.836705113970426,13.055854797363281,2708100,0.0,0.0
2002-01-03 00:00:00-05:00,13.044901851182773,13.121605052330567,12.902454243323728,13.012029647827148,1501300,0.0,0.0
2002-01-04 00:00:00-05:00,13.039413367380646,13.291436194021026,13.012020058935876,13.12159538269043,2971800,0.0,0.0
2002-01-07 00:00:00-05:00,13.14899831409577,13.20378601606887,12.820273147245677,13.066817283630371,2623000,0.0,0.0
2002-01-08 00:00:00-05:00,13.012024791571864,13.231174473800715,12.88601385491379,13.19282341003418,2397100,0.0,0.0
2002-01-09 00:00:00-05:00,13.192819631632071,13.231170684414925,12.995584451619884,13.094202041625977,2569100,0.0,0.0
2002-01-10 00:00:00-05:00,13.313354442630414,13.313354442630414,13.148992454938892,13.258567810058594,2023900,0.0,0.0
2002-01-11 00:00:00-05:00,13.258565971024533,13.313352595997154,13.012021978696186,13.148990631103516,1845800,0.0,0.0
2002-01-14 00:00:00-05:00,13.176388751048123,13.231176440998139,13.039420048667212,13.13803768157959,1516500,0.0,0.0
2002-01-15 00:00:00-05:00,13.066811628470548,13.181864812330765,12.957236271947256,13.039417266845703,1548300,0.0,0.0
2002-01-16 00:00:00-05:00,13.121597329893195,13.121597329893195,12.896968823351175,12.984628677368164,1409800,0.0,0.0
2002-01-17 00:00:00-05:00,13.028461364369528,13.247611045837404,13.022982491709318,13.247611045837402,2317000,0.0,0.0
2002-01-18 00:00:00-05:00,13.313354442630414,13.368142120190265,13.116120266398193,13.258567810058594,1503600,0.0,0.0
2002-01-22 00:00:00-05:00,13.422927881495056,13.505108863608672,13.275001486697814,13.411970138549805,2034700,0.0,0.0
2002-01-23 00:00:00-05:00,13.422929969689182,13.466759903300892,13.012023950208901,13.039417266845703,2306700,0.0,0.0
2002-01-24 00:00:00-05:00,13.203782102295893,13.285963108401772,13.110643350045715,13.231175422668457,2413800,0.0,0.0
2002-01-25 00:00:00-05:00,13.285959064607644,14.244739615661803,13.187341469301156,14.047504425048828,2492400,0.0,0.0
2002-01-28 00:00:00-05:00,13.937935649323734,14.354320636008197,13.724263759913951,14.244745254516602,1486900,0.0,0.0
2002-01-29 00:00:00-05:00,14.189953803114392,14.820009467241455,14.080379495650734,14.228304862976074,2980800,0.0,0.0
2002-01-30 00:00:00-05:00,14.217355029784883,14.326929390165876,13.696873421762504,13.970810890197754,1981800,0.0,0.0
2002-01-31 00:00:00-05:00,14.01463603834059,14.01463603834059,13.696868725703789,13.943412780761719,2352100,0.0,0.0
2002-02-01 00:00:00-05:00,13.779053057387713,13.806447428449118,13.368146896362305,13.368146896362305,4133400,0.0,0.0
2002-02-04 00:00:00-05:00,13.313360442728797,13.444851346128301,12.16282392038541,13.012029647827148,3861300,0.0,0.0
2002-02-05 00:00:00-05:00,12.875053446779967,12.929841117253208,12.546328468928431,12.73808479309082,3665100,0.0,0.0
2002-02-06 00:00:00-05:00,13.148987769605364,13.406488403897912,13.022976887610351,13.105157852172852,2942300,0.0,0.0
2002-02-07 00:00:00-05:00,13.105160704132686,13.368140265957662,13.066809648656696,13.148990631103516,1683200,0.0,0.0
2002-02-08 00:00:00-05:00,13.2037799906412,13.581813812255858,13.159950058061822,13.58181381225586,1214000,0.0,0.0
2002-02-11 00:00:00-05:00,13.61468903439351,13.729742241182775,13.269527324049207,13.346230506896973,2064500,0.0,0.0
2002-02-12 00:00:00-05:00,13.422930672797253,13.609208161651448,13.368142991665767,13.587292671203613,1156500,0.0,0.0
2002-02-13 00:00:00-05:00,13.642081288657137,13.861230983236286,13.477719278969818,13.559900283813477,1899000,0.0,0.0
2002-02-14 00:00:00-05:00,13.55990134521318,13.55990134521318,13.121601921747045,13.346230506896973,3033900,0.0,0.0
2002-02-15 00:00:00-05:00,13.422930879586737,13.422930879586737,12.984631513758744,13.176386833190918,1902200,0.0,0.0
