Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.6359355449676514,0.6359355449676514,0.6359355449676514,0.6359355449676514,420800,0.0,0.0
1973-02-22 00:00:00-05:00,0.6481653451919556,0.6481653451919556,0.6481653451919556,0.6481653451919556,92800,0.0,0.0
1973-02-23 00:00:00-05:00,0.6665096282958984,0.6665096282958984,0.6665096282958984,0.6665096282958984,400000,0.0,0.0
1973-02-26 00:00:00-05:00,0.6542797088623047,0.6542797088623047,0.6542797088623047,0.6542797088623047,187200,0.0,0.0
1973-02-27 00:00:00-05:00,0.6053618788719177,0.6053618788719177,0.6053618788719177,0.6053618788719177,657600,0.0,0.0
1973-02-28 00:00:00-05:00,0.6481653451919556,0.6481653451919556,0.6481653451919556,0.6481653451919556,235200,0.0,0.0
1973-03-01 00:00:00-05:00,0.657337486743927,0.657337486743927,0.657337486743927,0.657337486743927,235200,0.0,0.0
1973-03-02 00:00:00-05:00,0.6634522080421448,0.6634522080421448,0.6634522080421448,0.6634522080421448,128000,0.0,0.0
1973-03-05 00:00:00-05:00,0.6481653451919556,0.6481653451919556,0.6481653451919556,0.6481653451919556,244800,0.0,0.0
1973-03-06 00:00:00-05:00,0.6512224674224854,0.6512224674224854,0.6512224674224854,0.6512224674224854,235200,0.0,0.0
1973-03-07 00:00:00-05:00,0.6634522080421448,0.6634522080421448,0.6634522080421448,0.6634522080421448,478400,0.0,0.0
1973-03-08 00:00:00-05:00,0.6848536729812622,0.6848536729812622,0.6848536729812622,0.6848536729812622,299200,0.0,0.0
1973-03-09 00:00:00-05:00,0.6726242303848267,0.6726242303848267,0.6726242303848267,0.6726242303848267,726400,0.0,0.0
1973-03-12 00:00:00-05:00,0.6940258145332336,0.6940258145332336,0.6940258145332336,0.6940258145332336,166400,0.0,0.0
1973-03-13 00:00:00-05:00,0.6909685730934143,0.6909685730934143,0.6909685730934143,0.6909685730934143,115200,0.0,0.0
