Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2001-07-25 00:00:00-04:00,25.78935796542463,27.056969852647637,25.78935796542463,26.01665306091309,2512582,0.0,0.0,ZBH
2001-07-26 00:00:00-04:00,25.264834735929096,25.264834735929096,24.47804010512466,24.56546211242676,2755662,0.0,0.0,ZBH
2001-07-27 00:00:00-04:00,24.652884255914323,25.360998740567137,24.652884255914323,24.82772827148437,1440146,0.0,0.0,ZBH
2001-07-30 00:00:00-04:00,24.827723503191987,24.958854772227863,24.827723503191987,24.88017463684082,789907,0.0,0.0,ZBH
2001-07-31 00:00:00-04:00,24.88017615291721,25.04627828942089,24.853950584494736,25.00256729125977,1003838,0.0,0.0,ZBH
2001-08-01 00:00:00-04:00,25.35225368736941,26.09533722495441,25.35225368736941,25.78936195373535,1919611,0.0,0.0,ZBH
2001-08-02 00:00:00-04:00,25.77188394599662,25.96421170728471,24.915152596360358,25.04628562927246,808550,0.0,0.0,ZBH
2001-08-03 00:00:00-04:00,24.82772292903855,24.871432206068448,24.39061470162788,24.47803497314453,1240635,0.0,0.0,ZBH
2001-08-06 00:00:00-04:00,24.47803997331324,24.652883986975915,23.86608936040828,24.26822853088379,1612465,0.0,0.0,ZBH
2001-08-07 00:00:00-04:00,24.915152109540053,26.663583926917816,24.65288776629776,26.174022674560547,8050274,0.0,0.0,ZBH
2001-08-08 00:00:00-04:00,25.96419787306202,26.00790886074267,24.52174214942692,25.081239700317383,5432735,0.0,0.0,ZBH
2001-08-09 00:00:00-04:00,24.565462066580583,24.871437374109668,24.08464446223083,24.79275894165039,3086807,0.0,0.0,ZBH
2001-08-10 00:00:00-04:00,24.47803497314453,24.7840119345518,23.979732040435152,24.47803497314453,3289511,0.0,0.0,ZBH
2001-08-13 00:00:00-04:00,24.25948035597591,24.34690234004059,23.472685934307297,23.8660831451416,4954094,0.0,0.0,ZBH
2001-08-14 00:00:00-04:00,23.86609012244788,24.56546276451501,23.778668112825173,24.215776443481445,3777731,0.0,0.0,ZBH
2001-08-15 00:00:00-04:00,24.259489634923245,24.827731031232048,24.215778626172,24.54798126220703,2700763,0.0,0.0,ZBH
2001-08-16 00:00:00-04:00,24.50426739429818,24.56546211242676,23.86608948892442,24.56546211242676,2196063,0.0,0.0,ZBH
2001-08-17 00:00:00-04:00,24.215770723680876,24.47803497314453,23.19293929204418,24.47803497314453,1799616,0.0,0.0,ZBH
2001-08-20 00:00:00-04:00,24.172070581541576,24.23326531431441,23.428986776563917,23.77867317199707,2128598,0.0,0.0,ZBH
