Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28 00:00:00-04:00,10.139672387729991,10.139672387729991,9.889029148300985,10.02574348449707,5244400,0.0,0.0
2010-04-29 00:00:00-04:00,10.025743069856063,10.595387562461521,9.980171336605924,10.48145866394043,8773600,0.0,0.0
2010-04-30 00:00:00-04:00,10.45867133661884,10.481456764510519,10.139670130885177,10.162455558776855,1644400,0.0,0.0
2010-05-03 00:00:00-04:00,10.367531527302777,10.4586750092922,10.321959786308064,10.3903169631958,3302700,0.0,0.0
2010-05-04 00:00:00-04:00,10.390315857008614,10.390315857008614,9.79788589477539,9.79788589477539,2276500,0.0,0.0
2010-05-05 00:00:00-04:00,10.025741332402045,10.025741332402045,9.114310302183679,9.383182525634766,6999200,0.0,0.0
2010-05-06 00:00:00-04:00,9.34217247196884,9.364957910802328,8.407955572455467,8.86367130279541,8029400,0.0,0.0
2010-05-07 00:00:00-04:00,8.886451615847276,8.909237041537935,8.157306694038667,8.47630786895752,3881500,0.0,0.0
2010-05-10 00:00:00-04:00,9.00038407840497,9.045955817200644,8.521882994071952,8.663154602050781,3861100,0.0,0.0
2010-05-11 00:00:00-04:00,8.54466565287889,8.786195181581936,8.54466565287889,8.613022804260254,2626900,0.0,0.0
2010-05-12 00:00:00-04:00,8.749738973479092,9.132540107894329,8.749738973479092,9.023167610168457,5714300,0.0,0.0
2010-05-13 00:00:00-04:00,9.045955524508013,9.159884433206582,8.932026615809447,8.954812049865723,2475900,0.0,0.0
2010-05-14 00:00:00-04:00,8.795312432060989,8.840884174709693,8.544669151306152,8.544669151306152,3133400,0.0,0.0
2010-05-17 00:00:00-04:00,8.658595732052026,8.749739192704379,8.521881410281956,8.590238571166992,10117000,0.0,0.0
2010-05-18 00:00:00-04:00,8.681381055333377,8.804424464931044,8.316808955645975,8.562895774841309,6219800,0.0,0.0
2010-05-19 00:00:00-04:00,8.613024085692192,8.626695865685866,7.997807893312364,8.066165924072266,6227700,0.0,0.0
2010-05-20 00:00:00-04:00,7.810964070572173,7.810964070572173,7.382592089179608,7.701592445373535,10248400,0.0,0.0
2010-05-21 00:00:00-04:00,7.450950202054331,7.801851421167356,7.4053784684070445,7.542092800140381,4560800,0.0,0.0
2010-05-24 00:00:00-04:00,7.610449858978875,7.815521330273168,7.6013353395768855,7.701592445373535,1761300,0.0,0.0
2010-05-25 00:00:00-04:00,7.651467465901455,7.651467465901455,7.382595117703531,7.551209449768066,4649600,0.0,0.0
2010-05-26 00:00:00-04:00,7.742609658606509,7.929453026550314,7.656023432005395,7.815524101257324,2079300,0.0,0.0
2010-05-27 00:00:00-04:00,8.043377804592518,8.202878391604257,8.043377804592518,8.157306671142578,3156100,0.0,0.0
2010-05-28 00:00:00-04:00,8.157308014190042,8.157308014190042,7.405377545000868,8.098065376281738,222200,0.0,0.0
2010-06-01 00:00:00-04:00,8.043377552576983,8.111734696523595,7.8383061207371485,7.975020408630371,900800,0.0,0.0
2010-06-02 00:00:00-04:00,8.02515173654203,8.047937168127214,7.8474220671852954,7.8975510597229,829900,0.0,0.0
2010-06-03 00:00:00-04:00,7.952237312419242,7.975022744004426,7.815522115282638,7.8975510597229,2173600,0.0,0.0
2010-06-04 00:00:00-04:00,7.769948959350586,7.79273525596953,7.633234656470274,7.769948959350586,3147200,0.0,0.0
2010-06-07 00:00:00-04:00,7.815524364272701,7.838310671623357,7.628680990041067,7.697038173675537,2826800,0.0,0.0
2010-06-08 00:00:00-04:00,7.760835636533434,7.760835636533434,7.519306097457657,7.633234977722168,2037700,0.0,0.0
2010-06-09 00:00:00-04:00,7.651468276977539,7.792739923803034,7.610453787704192,7.651468276977539,1410200,0.0,0.0
2010-06-10 00:00:00-04:00,7.73349666595459,7.779068418929366,7.678811257751971,7.73349666595459,1401000,0.0,0.0
2010-06-11 00:00:00-04:00,7.71982199196088,7.833750884354364,7.71982199196088,7.810964584350586,452500,0.0,0.0
2010-06-14 00:00:00-04:00,7.833748985853201,8.011477736767942,7.833748985853201,7.970463275909424,1008500,0.0,0.0
2010-06-15 00:00:00-04:00,7.965910300966187,8.20288267576505,7.906667641870834,8.189210891723633,1974300,0.0,0.0
2010-06-16 00:00:00-04:00,8.17097913390922,8.189207302098987,8.03426396104842,8.03882122039795,1041500,0.0,0.0
2010-06-17 00:00:00-04:00,8.057051591844647,8.088951543364841,7.8109647614743185,7.8838791847229,1090600,0.0,0.0
2010-06-18 00:00:00-04:00,7.897550764046158,7.906665284022392,7.81552182267698,7.842864513397217,1373700,0.0,0.0
2010-06-21 00:00:00-04:00,7.95223618269212,7.988693389574255,7.788178317118325,7.792735576629639,514100,0.0,0.0
2010-06-22 00:00:00-04:00,7.788177564521945,7.792734823592876,7.65601965908981,7.674248695373535,1502900,0.0,0.0
2010-06-23 00:00:00-04:00,7.701596408739267,7.724382718970443,7.564882024187644,7.587667465209961,1125700,0.0,0.0
2010-06-24 00:00:00-04:00,7.605893470962097,7.710707848472141,7.450950100204417,7.656021595001221,2151600,0.0,0.0
2010-06-25 00:00:00-04:00,7.701591634492702,7.710706152935047,7.61044905769421,7.665134429931641,612000,0.0,0.0
2010-06-28 00:00:00-04:00,7.687921524047852,7.687921524047852,7.610449847662957,7.687921524047852,355800,0.0,0.0
2010-06-29 00:00:00-04:00,7.628679367811296,7.628679367811296,7.405378818511963,7.405378818511963,2561000,0.0,0.0
2010-06-30 00:00:00-04:00,7.414493751142348,7.519308140859412,7.35980749130249,7.35980749130249,1534100,0.0,0.0
