Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1983-07-01 00:00:00-04:00,0.0,0.3525416988841384,0.3468553423881531,0.3468553423881531,3600861,0.0,0.0,RJF
1983-07-05 00:00:00-04:00,0.0,0.3354831222324586,0.3297967314720154,0.3297967314720154,2037498,0.0,0.0,RJF
1983-07-06 00:00:00-04:00,0.0,0.3525416314088674,0.3411694765090942,0.3411694765090942,771430,0.0,0.0,RJF
1983-07-07 00:00:00-04:00,0.0,0.3354831222324586,0.3297967314720154,0.3297967314720154,840628,0.0,0.0,RJF
1983-07-08 00:00:00-04:00,0.0,0.3354831775375818,0.3241109848022461,0.3241109848022461,258852,0.0,0.0,RJF
1983-07-11 00:00:00-04:00,0.0,0.3354831775375818,0.3241109848022461,0.3241109848022461,189654,0.0,0.0,RJF
1983-07-12 00:00:00-04:00,0.0,0.3297967858397246,0.3241109848022461,0.3241109848022461,302421,0.0,0.0,RJF
1983-07-13 00:00:00-04:00,0.0,0.3297965896372486,0.3184244036674499,0.3184244036674499,251163,0.0,0.0,RJF
1983-07-14 00:00:00-04:00,0.0,0.3184244859236587,0.312738686800003,0.312738686800003,107641,0.0,0.0,RJF
1983-07-15 00:00:00-04:00,0.0,0.3070523550612924,0.2956801652908325,0.2956801652908325,389559,0.0,0.0,RJF
1983-07-18 00:00:00-04:00,0.0,0.3013660890672254,0.2899939119815826,0.2899939119815826,158899,0.0,0.0,RJF
1983-07-19 00:00:00-04:00,0.0,0.3013660890672254,0.2899939119815826,0.2899939119815826,333176,0.0,0.0,RJF
1983-07-20 00:00:00-04:00,0.0,0.3070523550612924,0.2956801652908325,0.2956801652908325,412625,0.0,0.0,RJF
1983-07-21 00:00:00-04:00,0.0,0.3070523550612924,0.2956801652908325,0.2956801652908325,297295,0.0,0.0,RJF
1983-07-22 00:00:00-04:00,0.0,0.3241109201730195,0.3070523738861084,0.3070523738861084,220409,0.0,0.0,RJF
1983-07-25 00:00:00-04:00,0.0,0.3297965896372486,0.3184244036674499,0.3184244036674499,176839,0.0,0.0,RJF
1983-07-26 00:00:00-04:00,0.0,0.3411695129929017,0.3297967314720154,0.3297967314720154,389559,0.0,0.0,RJF
1983-07-27 00:00:00-04:00,0.0,0.3354831775375818,0.3241109848022461,0.3241109848022461,374182,0.0,0.0,RJF
1983-07-28 00:00:00-04:00,0.3241109848022461,0.3241109848022461,0.3241109848022461,0.3241109848022461,0,0.0,0.0,RJF
1983-07-29 00:00:00-04:00,0.0,0.3297965896372486,0.3184244036674499,0.3184244036674499,146085,0.0,0.0,RJF
1983-08-01 00:00:00-04:00,0.0,0.3297967858397246,0.3241109848022461,0.3241109848022461,212720,0.0,0.0,RJF
1983-08-02 00:00:00-04:00,0.0,0.3354831775375818,0.3241109848022461,0.3241109848022461,51258,0.0,0.0,RJF
1983-08-03 00:00:00-04:00,0.0,0.3297967858397246,0.3241109848022461,0.3241109848022461,115330,0.0,0.0,RJF
1983-08-04 00:00:00-04:00,0.0,0.3297965896372486,0.3184244036674499,0.3184244036674499,99953,0.0,0.0,RJF
1983-08-05 00:00:00-04:00,0.0,0.3297965896372486,0.3184244036674499,0.3184244036674499,23066,0.0,0.0,RJF
1983-08-08 00:00:00-04:00,0.0,0.3297966748311496,0.312738686800003,0.312738686800003,51258,0.0,0.0,RJF
1983-08-09 00:00:00-04:00,0.0,0.324110875707494,0.312738686800003,0.312738686800003,20503,0.0,0.0,RJF
1983-08-10 00:00:00-04:00,0.0,0.324110875707494,0.312738686800003,0.312738686800003,25629,0.0,0.0,RJF
1983-08-11 00:00:00-04:00,0.0,0.324110875707494,0.312738686800003,0.312738686800003,69198,0.0,0.0,RJF
1983-08-12 00:00:00-04:00,0.0,0.3184245296090551,0.3070523738861084,0.3070523738861084,274229,0.0,0.0,RJF
1983-08-15 00:00:00-04:00,0.0,0.3127384700889213,0.3013657331466675,0.3013657331466675,43569,0.0,0.0,RJF
1983-08-16 00:00:00-04:00,0.0,0.3070523550612924,0.2956801652908325,0.2956801652908325,33318,0.0,0.0,RJF
1983-08-17 00:00:00-04:00,0.0,0.3070523550612924,0.2956801652908325,0.2956801652908325,30755,0.0,0.0,RJF
1983-08-18 00:00:00-04:00,0.0,0.3013660890672254,0.2899939119815826,0.2899939119815826,43569,0.0,0.0,RJF
1983-08-19 00:00:00-04:00,0.0,0.3013660890672254,0.2899939119815826,0.2899939119815826,17940,0.0,0.0,RJF
1983-08-22 00:00:00-04:00,0.0,0.2956801896345883,0.2843080163002014,0.2843080163002014,84575,0.0,0.0,RJF
1983-08-23 00:00:00-04:00,0.0,0.2899938163234388,0.2843080163002014,0.2843080163002014,135833,0.0,0.0,RJF
1983-08-24 00:00:00-04:00,0.0,0.2899938163234388,0.2843080163002014,0.2843080163002014,41006,0.0,0.0,RJF
1983-08-25 00:00:00-04:00,0.0,0.2899938163234388,0.2843080163002014,0.2843080163002014,115330,0.0,0.0,RJF
1983-08-26 00:00:00-04:00,0.0,0.2899938163234388,0.2843080163002014,0.2843080163002014,58946,0.0,0.0,RJF
1983-08-29 00:00:00-04:00,0.0,0.2899937731923678,0.2786215841770172,0.2786215841770172,66635,0.0,0.0,RJF
1983-08-30 00:00:00-04:00,0.0,0.284307911871169,0.272935152053833,0.272935152053833,43569,0.0,0.0,RJF
1983-08-31 00:00:00-04:00,0.0,0.284307911871169,0.272935152053833,0.272935152053833,23066,0.0,0.0,RJF
1983-09-01 00:00:00-04:00,0.0,0.284307911871169,0.272935152053833,0.272935152053833,33318,0.0,0.0,RJF
1983-09-02 00:00:00-04:00,0.0,0.284307911871169,0.272935152053833,0.272935152053833,35880,0.0,0.0,RJF
1983-09-06 00:00:00-04:00,0.0,0.284307911871169,0.272935152053833,0.272935152053833,23066,0.0,0.0,RJF
1983-09-07 00:00:00-04:00,0.0,0.2786215232763237,0.272935152053833,0.272935152053833,92264,0.0,0.0,RJF
1983-09-08 00:00:00-04:00,0.0,0.2786215232763237,0.272935152053833,0.272935152053833,51258,0.0,0.0,RJF
1983-09-09 00:00:00-04:00,0.0,0.2786215232763237,0.272935152053833,0.272935152053833,12814,0.0,0.0,RJF
1983-09-12 00:00:00-04:00,0.0,0.2786215232763237,0.272935152053833,0.272935152053833,61509,0.0,0.0,RJF
1983-09-13 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,89701,0.0,0.0,RJF
1983-09-14 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,69198,0.0,0.0,RJF
1983-09-15 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,76887,0.0,0.0,RJF
1983-09-16 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,20503,0.0,0.0,RJF
1983-09-19 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,20503,0.0,0.0,RJF
1983-09-20 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,17940,0.0,0.0,RJF
1983-09-21 00:00:00-04:00,0.0,0.2729351435367804,0.2672493457794189,0.2672493457794189,117893,0.0,0.0,RJF
1983-09-22 00:00:00-04:00,0.0,0.272935284519137,0.261563092470169,0.261563092470169,56384,0.0,0.0,RJF
1983-09-23 00:00:00-04:00,0.0,0.272935284519137,0.261563092470169,0.261563092470169,25629,0.0,0.0,RJF
1983-09-26 00:00:00-04:00,0.0,0.272935284519137,0.261563092470169,0.261563092470169,28192,0.0,0.0,RJF
1983-09-27 00:00:00-04:00,0.0,0.272935284519137,0.261563092470169,0.261563092470169,17940,0.0,0.0,RJF
