Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.7875722150128419,0.790422469569879,0.7847223083660344,0.7885221838951111,674400,0.0,0.0
1982-01-04 00:00:00-05:00,0.7923225565113847,0.798022718788445,0.7847224561120694,0.7904226183891296,914400,0.0,0.0
1982-01-05 00:00:00-05:00,0.78472238779068,0.7885222637043561,0.780922163966739,0.7847223877906799,876000,0.0,0.0
1982-01-06 00:00:00-05:00,0.7752219941880968,0.7809221559100681,0.7676218945288888,0.7695218324661255,770400,0.0,0.0
1982-01-07 00:00:00-05:00,0.752421421271104,0.7638217458358177,0.7391211585823699,0.7410210967063904,1250400,0.0,0.0
1982-01-08 00:00:00-05:00,0.7600214864495274,0.775222034468013,0.7429210003950859,0.7676219344139099,902400,0.0,0.0
1982-01-11 00:00:00-05:00,0.7638218240304426,0.7752221497622402,0.7505215599801225,0.752421498298645,835200,0.0,0.0
1982-01-12 00:00:00-05:00,0.7429212687459746,0.750521719455719,0.7334212272244018,0.750521719455719,506400,0.0,0.0
1982-01-13 00:00:00-05:00,0.7429211350193045,0.7486212980703741,0.7372209719682347,0.7391212582588196,1408800,0.0,0.0
1982-01-14 00:00:00-05:00,0.7277205776081372,0.7391208981559922,0.7144199716955244,0.7201201319694519,830400,0.0,0.0
1982-01-15 00:00:00-05:00,0.7258203527686078,0.7296205759048462,0.7201201920193512,0.7296205759048462,936000,0.0,0.0
1982-01-18 00:00:00-05:00,0.73152030699693,0.7372204661369324,0.7258201478569277,0.7372204661369324,688800,0.0,0.0
1982-01-19 00:00:00-05:00,0.7372208351098789,0.7448212830405794,0.7277207970619202,0.7277207970619202,1039200,0.0,0.0
1982-01-20 00:00:00-05:00,0.7182201945148671,0.7239203547887946,0.7125200342409396,0.7201201319694519,607200,0.0,0.0
1982-01-21 00:00:00-05:00,0.7201201319694519,0.7239203547887946,0.7163202570602822,0.7201201319694519,904800,0.0,0.0
1982-01-22 00:00:00-05:00,0.7201202411203317,0.723920464515686,0.716320365635203,0.723920464515686,1020000,0.0,0.0
1982-01-25 00:00:00-05:00,0.7201201023629054,0.7220203876495361,0.7163202276099613,0.7220203876495361,1658400,0.0,0.0
1982-01-26 00:00:00-05:00,0.7258205111241062,0.7277207970619202,0.7220206350690338,0.7277207970619202,612000,0.0,0.0
1982-01-27 00:00:00-05:00,0.7258204022582504,0.7258204022582504,0.723920464515686,0.723920464515686,100800,0.0,0.0
1982-01-28 00:00:00-05:00,0.7201202411203317,0.723920464515686,0.716320365635203,0.723920464515686,1795200,0.0,0.0
1982-01-29 00:00:00-05:00,0.7258202624024803,0.727720547689111,0.7220203876495361,0.7220203876495361,772800,0.0,0.0
1982-02-01 00:00:00-05:00,0.7201202111922271,0.7220204967660415,0.7163203358650208,0.7163203358650208,139200,0.0,0.0
1982-02-02 00:00:00-05:00,0.7125203722317259,0.7163205968537412,0.7068202092538721,0.7087201476097107,492000,0.0,0.0
1982-02-03 00:00:00-05:00,0.7011200218978332,0.7087201229672674,0.6916196346282959,0.6916196346282959,326400,0.0,0.0
1982-02-04 00:00:00-05:00,0.682119508325377,0.6859193844205947,0.6783192843198776,0.6840194463729858,1740000,0.0,0.0
1982-02-05 00:00:00-05:00,0.6840191876264587,0.6878194101944335,0.680218965058484,0.6821192502975464,1348800,0.0,0.0
1982-02-08 00:00:00-05:00,0.6783192261170145,0.6802191640016001,0.6745190024375916,0.6745190024375916,501600,0.0,0.0
1982-02-09 00:00:00-05:00,0.6726192831993103,0.6745192217015031,0.6688190582845598,0.6726192831993103,1368000,0.0,0.0
1982-02-10 00:00:00-05:00,0.6764190904006592,0.6821192502975464,0.6707189305037721,0.6821192502975464,840000,0.0,0.0
1982-02-11 00:00:00-05:00,0.682119508325377,0.6859193844205947,0.6783192843198776,0.6840194463729858,1915200,0.0,0.0
1982-02-12 00:00:00-05:00,0.6859193844205947,0.6859193844205947,0.6840194463729858,0.6840194463729858,777600,0.0,0.0
1982-02-16 00:00:00-05:00,0.6821191603967844,0.6840190974752922,0.6802188754081726,0.6802188754081726,847200,0.0,0.0
1982-02-17 00:00:00-05:00,0.6802188754081726,0.6821191603967844,0.6783189383296648,0.6802188754081726,734400,0.0,0.0
1982-02-18 00:00:00-05:00,0.6802188754081726,0.6821191603967844,0.6783189383296648,0.6802188754081726,794400,0.0,0.0
1982-02-19 00:00:00-05:00,0.678318977355957,0.6802189145437755,0.6764190401681386,0.678318977355957,799200,0.0,0.0
1982-02-22 00:00:00-05:00,0.6821191603967844,0.6840190974752922,0.6783189383296648,0.6802188754081726,1250400,0.0,0.0
1982-02-23 00:00:00-05:00,0.6783187177411681,0.6802186542018186,0.6764187812805176,0.6764187812805176,856800,0.0,0.0
1982-02-24 00:00:00-05:00,0.6802188754081726,0.6802188754081726,0.6783189383296648,0.6802188754081726,496800,0.0,0.0
1982-02-25 00:00:00-05:00,0.6821192502975464,0.6840191876264587,0.6783190277295716,0.6821192502975464,2095200,0.0,0.0
1982-02-26 00:00:00-05:00,0.6821192502975464,0.6840191876264587,0.6783190277295716,0.6821192502975464,1886400,0.0,0.0
1982-03-01 00:00:00-05:00,0.6783189383296648,0.6802188754081726,0.6745187162625451,0.6802188754081726,993600,0.0,0.0
1982-03-02 00:00:00-05:00,0.6726190351013445,0.6783191964157627,0.6669188737869263,0.6669188737869263,1080000,0.0,0.0
