Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-17 00:00:00-05:00,6.0088931304821065,6.448004551555799,5.985782003057175,6.378671169281006,35659200,0.0,0.0
1995-11-20 00:00:00-05:00,6.355560274052441,6.5173381719374115,6.05511560655178,6.147560119628906,8434000,0.0,0.0
1995-11-21 00:00:00-05:00,6.101339186745129,6.124450320028254,5.870227853913874,6.032005786895752,6440000,0.0,0.0
1995-11-22 00:00:00-05:00,6.008891669347827,6.309336252815218,6.008891669347827,6.216891765594482,3480800,0.0,0.0
1995-11-24 00:00:00-05:00,6.263114308798185,6.44800329208374,6.240003185887491,6.44800329208374,1279200,0.0,0.0
1995-11-27 00:00:00-05:00,6.448003511769431,6.586670253958021,6.378670140675136,6.471114635467529,2403200,0.0,0.0
1995-11-28 00:00:00-05:00,6.4711156789807305,6.494226806405662,6.28622665958128,6.378671169281006,1054800,0.0,0.0
1995-11-29 00:00:00-05:00,6.355559016977038,6.632892501354218,6.33244789327894,6.471114635467529,1331200,0.0,0.0
1995-11-30 00:00:00-05:00,6.540447574300864,6.794669918178283,6.5173364521301895,6.72533655166626,2426000,0.0,0.0
1995-12-01 00:00:00-05:00,6.7253402173519135,6.748451352119446,6.609784543514252,6.656006813049316,978400,0.0,0.0
1995-12-04 00:00:00-05:00,6.679113928476969,6.725336170196533,6.540447203318278,6.586669445037842,594000,0.0,0.0
1995-12-05 00:00:00-05:00,6.586669993146034,6.586669993146034,6.378669888099318,6.49422550201416,1148800,0.0,0.0
1995-12-06 00:00:00-05:00,6.471115545178137,6.6560045607546545,6.471115545178137,6.517337799072266,1216000,0.0,0.0
1995-12-07 00:00:00-05:00,6.5635591302599225,6.586670253958021,6.424892388071333,6.471114635467529,641200,0.0,0.0
1995-12-08 00:00:00-05:00,6.448003616067175,6.632892608642578,6.378670243851399,6.632892608642578,668800,0.0,0.0
