Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-10-12 00:00:00-04:00,14.241545711219908,14.609173391602653,13.98580551147461,13.98580551147461,6467100,0.0,0.0,FANG
2012-10-15 00:00:00-04:00,14.025761921386708,14.24953531964541,13.985803093708736,14.18560028076172,633100,0.0,0.0,FANG
2012-10-16 00:00:00-04:00,14.041747783143023,14.34544039830971,13.786007596264811,14.217570304870604,180300,0.0,0.0,FANG
2012-10-17 00:00:00-04:00,14.145638465881346,14.441337386649922,13.985800140260162,14.145638465881348,121000,0.0,0.0,FANG
2012-10-18 00:00:00-04:00,14.065719303070754,14.28150058535998,14.001784277688529,14.145638465881348,146100,0.0,0.0,FANG
2012-10-19 00:00:00-04:00,14.161627540383908,14.225562594937236,13.91387939453125,13.91387939453125,298100,0.0,0.0,FANG
2012-10-22 00:00:00-04:00,13.985803805177168,13.993795875985638,13.53026643941589,13.610185623168944,359800,0.0,0.0,FANG
2012-10-23 00:00:00-04:00,13.466330703428708,13.825964725289891,13.38641152379348,13.690102577209473,166100,0.0,0.0,FANG
2012-10-24 00:00:00-04:00,13.52227661490858,13.96182991207088,13.52227661490858,13.897894859313965,158200,0.0,0.0,FANG
2012-10-25 00:00:00-04:00,14.36941405799386,14.36941405799386,12.986817819093083,13.610185623168944,206900,0.0,0.0,FANG
2012-10-26 00:00:00-04:00,13.993795843556835,13.993795843556835,13.26653416931949,13.698095321655272,199500,0.0,0.0,FANG
2012-10-31 00:00:00-04:00,13.1866150163099,13.610185623168944,13.1866150163099,13.610185623168944,36400,0.0,0.0,FANG
2012-11-01 00:00:00-04:00,13.666128520984984,13.969819588415035,13.19460701614313,13.77002239227295,203000,0.0,0.0,FANG
2012-11-02 00:00:00-04:00,13.578221038891783,13.770026217551385,13.234569522168814,13.58621311187744,72100,0.0,0.0,FANG
2012-11-05 00:00:00-05:00,13.418383947718183,13.586212904863592,13.186618407661722,13.354447364807127,33300,0.0,0.0,FANG
2012-11-06 00:00:00-05:00,13.202598775664772,13.969819259084405,12.858947362508712,13.59420108795166,370600,0.0,0.0,FANG
2012-11-07 00:00:00-05:00,13.38641101262439,13.90588337391963,13.38641101262439,13.634159088134766,155800,0.0,0.0,FANG
2012-11-08 00:00:00-05:00,13.018782788231263,13.801987236107,13.018782788231263,13.386408805847168,141600,0.0,0.0,FANG
2012-11-09 00:00:00-05:00,13.050755780988071,13.538261539049651,13.050755780988071,13.226576805114746,209600,0.0,0.0,FANG
2012-11-12 00:00:00-05:00,13.154649561150688,13.226576689558648,13.074731884548038,13.186617851257324,12800,0.0,0.0,FANG
2012-11-13 00:00:00-05:00,13.202597085295206,13.39440218159271,12.763043167989146,12.818986892700195,47600,0.0,0.0,FANG
2012-11-14 00:00:00-05:00,12.76304440732995,13.16263801566898,12.507303491934143,12.82697868347168,123400,0.0,0.0,FANG
2012-11-15 00:00:00-05:00,13.090711032990368,13.793997985471522,12.555255272554287,13.346452713012695,367000,0.0,0.0,FANG
2012-11-16 00:00:00-05:00,13.51428322751194,14.137651074472291,13.002802855235805,13.44235610961914,104600,0.0,0.0,FANG
2012-11-19 00:00:00-05:00,13.466331355620405,13.786006565312036,13.18661497551586,13.68211269378662,77200,0.0,0.0,FANG
2012-11-20 00:00:00-05:00,13.698094647606151,13.81797417922478,13.45034656263535,13.690102577209473,251400,0.0,0.0,FANG
2012-11-21 00:00:00-05:00,13.682113879826565,13.969820831323217,13.466332522955248,13.746048927307127,33100,0.0,0.0,FANG
2012-11-23 00:00:00-05:00,13.786007441853396,14.02576348328337,13.63416113597082,13.84195041656494,94000,0.0,0.0,FANG
2012-11-26 00:00:00-05:00,13.825967389024274,13.921870727929765,13.634162235545157,13.794000625610352,77400,0.0,0.0,FANG
2012-11-27 00:00:00-05:00,13.642152308688544,13.84994157559611,13.5302663666351,13.77002239227295,55800,0.0,0.0,FANG
2012-11-28 00:00:00-05:00,13.9458443339696,13.977811091401394,13.570224644907915,13.786005973815918,94000,0.0,0.0,FANG
2012-11-29 00:00:00-05:00,13.953840286189353,14.665119587678134,13.746052471550918,14.513273239135742,164400,0.0,0.0,FANG
2012-11-30 00:00:00-05:00,14.737045305878585,14.769012072616531,14.20158862511279,14.385401725769045,44200,0.0,0.0,FANG
2012-12-03 00:00:00-05:00,14.39339156041856,14.784993919140854,13.897893796206231,14.46531867980957,47600,0.0,0.0,FANG
2012-12-04 00:00:00-05:00,14.56921271057038,14.56921271057038,13.913878082129065,14.249537467956545,30100,0.0,0.0,FANG
2012-12-05 00:00:00-05:00,14.049742842639413,14.46532149686811,14.049742842639413,14.369418144226074,33000,0.0,0.0,FANG
2012-12-06 00:00:00-05:00,14.193591019852835,14.209575159157394,13.841947576809716,14.081705093383787,41900,0.0,0.0,FANG
2012-12-07 00:00:00-05:00,14.129657312279935,14.265519460449228,14.065722273396243,14.18560028076172,42500,0.0,0.0,FANG
2012-12-10 00:00:00-05:00,14.297484876669609,14.32146108562644,13.873915855418828,14.081705093383787,72300,0.0,0.0,FANG
2012-12-11 00:00:00-05:00,13.913876327431746,14.257527741527712,13.746047417849027,14.01777172088623,72200,0.0,0.0,FANG
2012-12-12 00:00:00-05:00,13.961826530185856,14.20957613339849,13.961826530185856,14.097688674926758,58000,0.0,0.0,FANG
2012-12-13 00:00:00-05:00,13.913877270520013,14.3694146552143,13.8179754654958,14.289495468139648,135900,0.0,0.0,FANG
2012-12-14 00:00:00-05:00,13.929858309795875,14.10567926272899,13.786004109972708,14.041744232177734,44700,0.0,0.0,FANG
2012-12-17 00:00:00-05:00,14.113677902956743,14.78499679845477,13.98580778232208,14.369418144226074,107600,0.0,0.0,FANG
2012-12-18 00:00:00-05:00,14.32945267248564,15.38438144174054,14.145639649670604,15.02474594116211,142600,0.0,0.0,FANG
2012-12-19 00:00:00-05:00,15.024750888003291,15.895866921254752,14.489294257695809,15.32844352722168,192600,0.0,0.0,FANG
2012-12-20 00:00:00-05:00,15.144629039274816,15.20057201385498,14.737042550335667,15.20057201385498,200500,0.0,0.0,FANG
2012-12-21 00:00:00-05:00,14.88089788531369,15.32844323939123,14.129659897720364,15.168604850769045,1936500,0.0,0.0,FANG
2012-12-24 00:00:00-05:00,15.224544542859382,15.544221251092932,14.393389064714098,14.89687728881836,159000,0.0,0.0,FANG
2012-12-26 00:00:00-05:00,14.98479017272602,15.184587375029032,14.601179910143838,14.904870986938477,81300,0.0,0.0,FANG
2012-12-27 00:00:00-05:00,14.840936932428631,15.576190746886878,14.697082693288486,14.816962242126465,162100,0.0,0.0,FANG
2012-12-28 00:00:00-05:00,14.713066583253037,15.12065307902737,14.633147393513248,15.008767127990724,66400,0.0,0.0,FANG
2012-12-31 00:00:00-05:00,14.97679733597089,15.360407578939602,14.84093518437802,15.280489921569824,125600,0.0,0.0,FANG
2013-01-02 00:00:00-05:00,15.5522123875685,15.919840006266856,14.864911097158524,15.376391410827637,189700,0.0,0.0,FANG
2013-01-03 00:00:00-05:00,15.376389813883378,15.55221077236402,14.904868377066082,15.296470642089844,89100,0.0,0.0,FANG
2013-01-04 00:00:00-05:00,15.384386438741192,16.375380499148072,15.160612996327302,16.02373695373535,173300,0.0,0.0,FANG
2013-01-07 00:00:00-05:00,15.895862792695551,16.97476784510585,15.69606561722444,16.599149703979492,210300,0.0,0.0,FANG
2013-01-08 00:00:00-05:00,16.535214457713522,16.862881699356628,16.28746486577345,16.463287353515625,229400,0.0,0.0,FANG
2013-01-09 00:00:00-05:00,16.551195341810274,16.758984562832744,16.303447300115955,16.359390258789062,171800,0.0,0.0,FANG
2013-01-10 00:00:00-05:00,16.415337037466543,17.574159766654965,16.25549868376327,17.28645133972168,235200,0.0,0.0,FANG
2013-01-11 00:00:00-05:00,17.262475539920377,17.40632974410552,16.42332652361751,17.318418502807617,166300,0.0,0.0,FANG
2013-01-14 00:00:00-05:00,17.326415689987837,17.957774131763998,17.326415689987837,17.422317504882812,130400,0.0,0.0,FANG
2013-01-15 00:00:00-05:00,17.318422438599335,18.301424358153344,16.91882801364257,17.358381271362305,59300,0.0,0.0,FANG
2013-01-16 00:00:00-05:00,16.84690217818045,17.198545725734725,16.031729123349493,17.00674057006836,239500,0.0,0.0,FANG
2013-01-17 00:00:00-05:00,17.078669162599354,17.430311216059863,16.591163397318734,16.87887191772461,129800,0.0,0.0,FANG
2013-01-18 00:00:00-05:00,16.918826784393612,17.414324506045247,16.231523935618277,16.41533851623535,119400,0.0,0.0,FANG
2013-01-22 00:00:00-05:00,16.46329236220834,17.494245295476667,16.46329236220834,17.41432762145996,160100,0.0,0.0,FANG
2013-01-23 00:00:00-05:00,17.374365550240782,17.374365550240782,16.743007146518103,17.126617431640625,42700,0.0,0.0,FANG
