Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-05 00:00:00-04:00,0.2006990611553192,0.2006990611553192,0.2006990611553192,0.2006990611553192,0,0.0,0.0
1972-06-13 00:00:00-04:00,0.19690173864364624,0.19690173864364624,0.19690173864364624,0.19690173864364624,0,0.0,0.0
1972-06-16 00:00:00-04:00,0.1961400955915451,0.1961400955915451,0.1961400955915451,0.1961400955915451,0,0.0,0.0
1972-06-21 00:00:00-04:00,0.1938607543706894,0.1938607543706894,0.1938607543706894,0.1938607543706894,0,0.0,0.0
1972-06-27 00:00:00-04:00,0.1984197199344635,0.1984197199344635,0.1984197199344635,0.1984197199344635,0,0.0,0.0
1972-06-30 00:00:00-04:00,0.2006990611553192,0.2006990611553192,0.2006990611553192,0.2006990611553192,0,0.0,0.0
1972-07-03 00:00:00-04:00,0.2006990611553192,0.2006990611553192,0.2006990611553192,0.2006990611553192,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.20754237473011017,0.20754237473011017,0.20754237473011017,0.20754237473011017,0,0.0,0.0
1972-07-12 00:00:00-04:00,0.20754237473011017,0.20754237473011017,0.20754237473011017,0.20754237473011017,0,0.0,0.0
1972-07-21 00:00:00-04:00,0.203739732503891,0.203739732503891,0.203739732503891,0.203739732503891,0,0.0,0.0
1972-07-24 00:00:00-04:00,0.203739732503891,0.203739732503891,0.203739732503891,0.203739732503891,0,0.0,0.0
1972-08-02 00:00:00-04:00,0.203739732503891,0.203739732503891,0.203739732503891,0.203739732503891,0,0.0,0.0
1972-08-07 00:00:00-04:00,0.208303764462471,0.208303764462471,0.208303764462471,0.208303764462471,0,0.0,0.0
1972-08-15 00:00:00-04:00,0.21058323979377747,0.21058323979377747,0.21058323979377747,0.21058323979377747,0,0.0,0.0
1972-08-16 00:00:00-04:00,0.21058323979377747,0.21058323979377747,0.21058323979377747,0.21058323979377747,0,0.0,0.0
1972-08-17 00:00:00-04:00,0.21058323979377747,0.21058323979377747,0.21058323979377747,0.21058323979377747,0,0.0,0.0
1972-08-25 00:00:00-04:00,0.2143857628107071,0.2143857628107071,0.2143857628107071,0.2143857628107071,0,0.0,0.0
