Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-05 00:00:00-05:00,10.924270815373557,15.088346331480322,10.924270815373557,14.985528945922852,8150300,0.0,0.0
2004-11-08 00:00:00-05:00,14.677074896396835,16.176484255827592,14.137288246061427,16.022260665893555,1113400,0.0,0.0
2004-11-09 00:00:00-05:00,16.056529410216907,16.793382412434976,14.83986594885105,15.910872459411621,521600,0.0,0.0
2004-11-10 00:00:00-05:00,15.722383692947593,18.1985514494519,15.439637899416745,17.264633178710938,709500,0.0,0.0
2004-11-11 00:00:00-05:00,17.735873222093645,20.91462061296798,17.45312749289397,17.9929141998291,1757100,0.0,0.0
2004-11-12 00:00:00-05:00,18.978242194854953,19.278124457709133,17.992916160528523,18.33563804626465,580900,0.0,0.0
2004-11-15 00:00:00-05:00,18.5498391504864,19.79220780612314,17.641625758371454,18.515567779541016,638900,0.0,0.0
2004-11-16 00:00:00-05:00,19.012509860725913,19.252414296248684,17.950071496224847,19.02107810974121,457500,0.0,0.0
2004-11-17 00:00:00-05:00,18.678367706655,19.92073689807545,18.678367706655,18.849729537963867,442500,0.0,0.0
2004-11-18 00:00:00-05:00,18.686936089760177,18.841161412150015,17.573089081298647,17.8558349609375,273900,0.0,0.0
2004-11-19 00:00:00-05:00,17.821548021136888,18.635513638341152,16.69913363429602,18.42131233215332,597300,0.0,0.0
2004-11-22 00:00:00-05:00,18.104297608816957,19.697956195652612,18.061457991973118,19.03821563720703,290400,0.0,0.0
2004-11-23 00:00:00-05:00,19.57799497438759,19.57799497438759,17.69302328242182,18.155698776245117,436800,0.0,0.0
2004-11-24 00:00:00-05:00,18.42131244256434,18.472720298774185,17.350305905205946,18.035749435424805,182600,0.0,0.0
2004-11-26 00:00:00-05:00,18.12143468869683,18.20711555935088,17.907233329175057,17.9929141998291,61100,0.0,0.0
2004-11-29 00:00:00-05:00,18.592676755337678,18.63551636916239,16.887632670108776,17.333171844482422,317800,0.0,0.0
2004-11-30 00:00:00-05:00,17.50454482896322,17.787290711086563,16.71628333422124,16.79339599609375,282900,0.0,0.0
2004-12-01 00:00:00-05:00,17.041855638411555,17.221785587952137,16.493500809766537,17.170377731323242,317000,0.0,0.0
2004-12-02 00:00:00-05:00,17.13610537026186,19.252413795167712,17.13610537026186,18.5412654876709,486600,0.0,0.0
