Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23 00:00:00-04:00,0.08892815560102463,0.09644313048211046,0.08892815560102463,0.08892815560102463,611249,0.0,0.0
1973-10-24 00:00:00-04:00,0.08892823591603274,0.08892823591603274,0.08642343431711196,0.08642343431711197,686214,0.0,0.0
1973-10-25 00:00:00-04:00,0.08642333993283144,0.08767545092912454,0.08266585320234299,0.08266585320234299,530518,0.0,0.0
1973-10-26 00:00:00-04:00,0.08266590262557313,0.08391801437046277,0.07890841364860535,0.07890841364860535,380589,0.0,0.0
1973-10-29 00:00:00-05:00,0.07890839064700653,0.08016050202690882,0.07515032589435577,0.07515032589435577,709280,0.0,0.0
1973-10-30 00:00:00-05:00,0.07264553863676332,0.07264553863676332,0.0663832500576973,0.0663832500576973,461320,0.0,0.0
1973-10-31 00:00:00-05:00,0.07264555990695953,0.0776557383598111,0.07264555990695953,0.07264555990695953,651615,0.0,0.0
1973-11-01 00:00:00-05:00,0.07264555990695953,0.0776557383598111,0.07264555990695953,0.07264555990695953,190295,0.0,0.0
1973-11-02 00:00:00-05:00,0.07515032589435577,0.08016050202690882,0.07515032589435577,0.07515032589435577,478620,0.0,0.0
1973-11-05 00:00:00-05:00,0.07515035009059827,0.07640303874481143,0.07014074921607971,0.07014074921607971,121097,0.0,0.0
1973-11-06 00:00:00-05:00,0.07014073857935281,0.07264553863676332,0.0663832500576973,0.0663832500576973,259493,0.0,0.0
1973-11-07 00:00:00-05:00,0.06763537973165512,0.07264555805691376,0.06763537973165512,0.06763537973165512,184528,0.0,0.0
1973-11-08 00:00:00-05:00,0.0663832387827765,0.0663832387827765,0.06262575089931488,0.06262575089931488,138396,0.0,0.0
1973-11-09 00:00:00-05:00,0.06262575089931488,0.0663832387827765,0.06262575089931488,0.06262575089931488,305625,0.0,0.0
1973-11-12 00:00:00-05:00,0.06262578108950301,0.06638327078434836,0.061373092234134674,0.061373092234134674,57665,0.0,0.0
1973-11-13 00:00:00-05:00,0.061373069812611945,0.0626257582103336,0.06012038141489029,0.06012038141489029,403655,0.0,0.0
1973-11-14 00:00:00-05:00,0.06012037346266402,0.06262574992671684,0.05761557817459107,0.057615578174591064,155696,0.0,0.0
1973-11-15 00:00:00-05:00,0.05761557817459107,0.06262574992671684,0.05761557817459107,0.057615578174591064,138396,0.0,0.0
1973-11-16 00:00:00-05:00,0.06012038141489029,0.06513055813472801,0.06012038141489029,0.06012038141489029,328691,0.0,0.0
1973-11-19 00:00:00-05:00,0.06012038141489029,0.0626257582103336,0.06012038141489029,0.06012038141489029,155696,0.0,0.0
1973-11-20 00:00:00-05:00,0.06012039390113531,0.06012039390113531,0.05511021614074707,0.05511021614074707,386356,0.0,0.0
1973-11-21 00:00:00-05:00,0.055110204868260355,0.06012038160384474,0.05385809764266014,0.05385809764266014,86498,0.0,0.0
1973-11-23 00:00:00-05:00,0.05385809764266014,0.06012038160384474,0.05385809764266014,0.05385809764266014,259493,0.0,0.0
1973-11-26 00:00:00-05:00,0.053858106029795495,0.055110213450382035,0.05010061711072922,0.05010061711072922,155696,0.0,0.0
1973-11-27 00:00:00-05:00,0.05010062488492459,0.053858114387046616,0.04884793609380722,0.04884793609380722,178762,0.0,0.0
1973-11-28 00:00:00-05:00,0.04884793609380722,0.053858114387046616,0.04884793609380722,0.04884793609380722,17300,0.0,0.0
1973-11-29 00:00:00-05:00,0.04884791772125254,0.05135271749015828,0.0463431179523468,0.0463431179523468,63432,0.0,0.0
1973-11-30 00:00:00-05:00,0.04634310582581133,0.05010059293146011,0.04383772984147072,0.04383772984147072,109564,0.0,0.0
1973-12-03 00:00:00-05:00,0.04884793609380722,0.053858114387046616,0.04884793609380722,0.04884793609380722,369056,0.0,0.0
1973-12-04 00:00:00-05:00,0.04884791772125254,0.05135271749015828,0.0463431179523468,0.0463431179523468,501686,0.0,0.0
1973-12-05 00:00:00-05:00,0.0463431179523468,0.050100606041211956,0.0463431179523468,0.0463431179523468,415188,0.0,0.0
1973-12-06 00:00:00-05:00,0.0463431179523468,0.050100606041211956,0.0463431179523468,0.0463431179523468,5767,0.0,0.0
1973-12-07 00:00:00-05:00,0.04884793609380722,0.053858114387046616,0.04884793609380722,0.04884793609380722,17300,0.0,0.0
1973-12-10 00:00:00-05:00,0.05010061711072922,0.055110213450382035,0.05010061711072922,0.05010061711072922,478620,0.0,0.0
1973-12-11 00:00:00-05:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,547818,0.0,0.0
1973-12-12 00:00:00-05:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,703513,0.0,0.0
1973-12-13 00:00:00-05:00,0.055110213450382035,0.055110213450382035,0.05010061711072922,0.05010061711072922,392122,0.0,0.0
1973-12-14 00:00:00-05:00,0.05010061711072922,0.055110213450382035,0.05010061711072922,0.05010061711072922,207594,0.0,0.0
1973-12-17 00:00:00-05:00,0.05010061711072922,0.055110213450382035,0.05010061711072922,0.05010061711072922,11533,0.0,0.0
1973-12-18 00:00:00-05:00,0.05010061711072922,0.055110213450382035,0.05010061711072922,0.05010061711072922,172995,0.0,0.0
1973-12-19 00:00:00-05:00,0.050100606041211956,0.05135271749015828,0.0463431179523468,0.0463431179523468,121097,0.0,0.0
1973-12-20 00:00:00-05:00,0.0463431179523468,0.05135271749015828,0.0463431179523468,0.0463431179523468,449787,0.0,0.0
1973-12-21 00:00:00-05:00,0.05385809764266014,0.06012038160384474,0.05385809764266014,0.05385809764266014,501686,0.0,0.0
1973-12-24 00:00:00-05:00,0.05385809750454777,0.05761558582883777,0.051352720707654946,0.05135272070765495,196061,0.0,0.0
1973-12-26 00:00:00-05:00,0.051352720707654946,0.05761558582883777,0.051352720707654946,0.05135272070765495,259493,0.0,0.0
1973-12-27 00:00:00-05:00,0.051352720707654946,0.05761558582883777,0.051352720707654946,0.05135272070765495,184528,0.0,0.0
1973-12-28 00:00:00-05:00,0.051352728836324274,0.05636290204711765,0.05010061711072922,0.05010061711072922,184528,0.0,0.0
1973-12-31 00:00:00-05:00,0.051352720707654946,0.05761558582883777,0.051352720707654946,0.05135272070765495,369056,0.0,0.0
1974-01-02 00:00:00-05:00,0.051352720707654946,0.05761558582883777,0.051352720707654946,0.05135272070765495,63432,0.0,0.0
1974-01-03 00:00:00-05:00,0.051352720707654946,0.05761558582883777,0.051352720707654946,0.05135272070765495,92264,0.0,0.0
1974-01-04 00:00:00-05:00,0.06012038141489029,0.06513055813472801,0.06012038141489029,0.06012038141489029,1453159,0.0,0.0
1974-01-07 00:00:00-04:00,0.061373092234134674,0.06638327078434836,0.061373092234134674,0.061373092234134674,247960,0.0,0.0
1974-01-08 00:00:00-04:00,0.0651305615901947,0.07014073857584466,0.0651305615901947,0.0651305615901947,247960,0.0,0.0
1974-01-09 00:00:00-04:00,0.07264555990695953,0.0776557383598111,0.07264555990695953,0.07264555990695953,317158,0.0,0.0
1974-01-10 00:00:00-04:00,0.07515032589435577,0.08016050202690882,0.07515032589435577,0.07515032589435577,415188,0.0,0.0
1974-01-11 00:00:00-04:00,0.07515035009059827,0.07515035009059827,0.07014074921607971,0.07014074921607971,103797,0.0,0.0
1974-01-14 00:00:00-04:00,0.07014075732990131,0.07264555805691376,0.06763537973165512,0.06763537973165512,63432,0.0,0.0
1974-01-15 00:00:00-04:00,0.06763537973165512,0.06763537973165512,0.06763537973165512,0.06763537973165512,0,0.0,0.0
1974-01-16 00:00:00-04:00,0.06763536165086277,0.07014073857935281,0.0663832500576973,0.0663832500576973,207594,0.0,0.0
1974-01-17 00:00:00-04:00,0.0663832387827765,0.067635350163276,0.06262575089931488,0.06262575089931488,109564,0.0,0.0
1974-01-18 00:00:00-04:00,0.06262575089931488,0.067635350163276,0.06262575089931488,0.06262575089931488,63432,0.0,0.0
1974-01-21 00:00:00-04:00,0.06262578108950301,0.06638327078434836,0.061373092234134674,0.061373092234134674,109564,0.0,0.0
1974-01-22 00:00:00-04:00,0.061373069812611945,0.0626257582103336,0.06012038141489029,0.06012038141489029,57665,0.0,0.0
1974-01-23 00:00:00-04:00,0.06012039390113531,0.06012039390113531,0.05511021614074707,0.05511021614074707,271026,0.0,0.0
1974-01-24 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,149929,0.0,0.0
1974-01-25 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,57665,0.0,0.0
1974-01-28 00:00:00-04:00,0.056362889707088464,0.06137306612596782,0.056362889707088464,0.05636288970708847,109564,0.0,0.0
1974-01-29 00:00:00-04:00,0.056362889707088464,0.06137306612596782,0.056362889707088464,0.05636288970708847,17300,0.0,0.0
1974-01-30 00:00:00-04:00,0.06012038141489029,0.0626257582103336,0.06012038141489029,0.06012038141489029,155696,0.0,0.0
1974-01-31 00:00:00-04:00,0.06012037780349442,0.06137306612596782,0.056362889707088464,0.05636288970708847,86498,0.0,0.0
1974-02-01 00:00:00-04:00,0.05761557817459107,0.06262574992671684,0.05761557817459107,0.057615578174591064,5767,0.0,0.0
1974-02-04 00:00:00-04:00,0.05761559776153427,0.06012039390113531,0.05511021614074707,0.05511021614074707,40366,0.0,0.0
1974-02-05 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,74965,0.0,0.0
1974-02-06 00:00:00-04:00,0.056362889707088464,0.06137306612596782,0.056362889707088464,0.05636288970708847,5767,0.0,0.0
1974-02-07 00:00:00-04:00,0.056362889707088464,0.06137306612596782,0.056362889707088464,0.05636288970708847,17300,0.0,0.0
1974-02-08 00:00:00-04:00,0.05761557817459107,0.06262574992671684,0.05761557817459107,0.057615578174591064,17300,0.0,0.0
1974-02-11 00:00:00-04:00,0.05761558233456944,0.06137306612596782,0.056362889707088464,0.05636288970708847,40366,0.0,0.0
1974-02-12 00:00:00-04:00,0.06012038141489029,0.06513055813472801,0.06012038141489029,0.06012038141489029,230660,0.0,0.0
1974-02-13 00:00:00-04:00,0.06262575089931488,0.0663832387827765,0.06262575089931488,0.06262575089931488,121097,0.0,0.0
1974-02-14 00:00:00-04:00,0.0651305615901947,0.07014073857584466,0.0651305615901947,0.0651305615901947,57665,0.0,0.0
1974-02-15 00:00:00-04:00,0.06763537973165512,0.07264555805691376,0.06763537973165512,0.06763537973165512,230660,0.0,0.0
1974-02-19 00:00:00-04:00,0.06763537973165512,0.07264555805691376,0.06763537973165512,0.06763537973165512,178762,0.0,0.0
1974-02-20 00:00:00-04:00,0.07014074921607971,0.07640303874481143,0.07014074921607971,0.07014074921607971,149929,0.0,0.0
1974-02-21 00:00:00-04:00,0.07014074921607971,0.07515035009059827,0.07014074921607971,0.07014074921607971,155696,0.0,0.0
1974-02-22 00:00:00-04:00,0.07014075732990131,0.07264555805691376,0.06763537973165512,0.06763537973165512,149929,0.0,0.0
1974-02-25 00:00:00-04:00,0.06763536164747992,0.07014073857584466,0.0651305615901947,0.0651305615901947,242193,0.0,0.0
1974-02-26 00:00:00-04:00,0.06513055053129545,0.0663832387827765,0.06262575089931488,0.06262575089931488,109564,0.0,0.0
1974-02-27 00:00:00-04:00,0.06262575089931488,0.067635350163276,0.06262575089931488,0.06262575089931488,132630,0.0,0.0
1974-02-28 00:00:00-04:00,0.06262575089931488,0.067635350163276,0.06262575089931488,0.06262575089931488,5767,0.0,0.0
1974-03-01 00:00:00-04:00,0.06262575089931488,0.067635350163276,0.06262575089931488,0.06262575089931488,86498,0.0,0.0
1974-03-04 00:00:00-04:00,0.06262575089931488,0.0663832387827765,0.06262575089931488,0.06262575089931488,403655,0.0,0.0
1974-03-05 00:00:00-04:00,0.0663832500576973,0.07264553863676332,0.0663832500576973,0.0663832500576973,420955,0.0,0.0
1974-03-06 00:00:00-04:00,0.07515032589435577,0.08016050202690882,0.07515032589435577,0.07515032589435577,357523,0.0,0.0
1974-03-07 00:00:00-04:00,0.09519107639789581,0.0989485660942764,0.09519107639789581,0.09519107639789581,380589,0.0,0.0
1974-03-08 00:00:00-04:00,0.09644318372011183,0.10270605082548362,0.09644318372011183,0.09644318372011185,1014905,0.0,0.0
1974-03-11 00:00:00-04:00,0.09644318961149358,0.09644318961149358,0.09143301099538803,0.09143301099538803,380589,0.0,0.0
1974-03-12 00:00:00-04:00,0.09143294678859021,0.09143294678859021,0.08767545968294144,0.08767545968294144,253726,0.0,0.0
1974-03-13 00:00:00-04:00,0.08391801754030155,0.08391801754030155,0.08016052842140196,0.08016052842140198,201828,0.0,0.0
1974-03-14 00:00:00-04:00,0.08767545968294144,0.09143294678859021,0.08767545968294144,0.08767545968294144,253726,0.0,0.0
1974-03-15 00:00:00-04:00,0.08767543930635238,0.08892812700738639,0.08391795307397842,0.08391795307397842,149929,0.0,0.0
1974-03-18 00:00:00-04:00,0.08391801754030155,0.08391801754030155,0.08016052842140196,0.08016052842140198,201828,0.0,0.0
1974-03-19 00:00:00-04:00,0.08016053352217689,0.08141322226524492,0.07640304416418076,0.07640304416418076,219127,0.0,0.0
1974-03-20 00:00:00-04:00,0.08266585320234299,0.08767545092912454,0.08266585320234299,0.08266585320234299,247960,0.0,0.0
1974-03-21 00:00:00-04:00,0.08266585320234299,0.08767545092912454,0.08266585320234299,0.08266585320234299,109564,0.0,0.0
1974-03-22 00:00:00-04:00,0.08266585320234299,0.08767545092912454,0.08266585320234299,0.08266585320234299,17300,0.0,0.0
1974-03-25 00:00:00-04:00,0.08391795307397842,0.08892812700738639,0.08391795307397842,0.08391795307397842,132630,0.0,0.0
1974-03-26 00:00:00-04:00,0.08892815560102463,0.09644313048211046,0.08892815560102463,0.08892815560102463,149929,0.0,0.0
1974-03-27 00:00:00-04:00,0.08892814767511174,0.09143294678859021,0.08767545968294144,0.08767545968294144,178762,0.0,0.0
1974-03-28 00:00:00-04:00,0.08767545968294144,0.09143294678859021,0.08767545968294144,0.08767545968294144,5767,0.0,0.0
1974-03-29 00:00:00-04:00,0.08767545968294144,0.09143294678859021,0.08767545968294144,0.08767545968294144,80731,0.0,0.0
1974-04-01 00:00:00-04:00,0.09644318372011183,0.10020067323484211,0.09644318372011183,0.09644318372011185,392122,0.0,0.0
1974-04-02 00:00:00-04:00,0.09644318961149358,0.09644318961149358,0.09143301099538803,0.09143301099538803,242193,0.0,0.0
1974-04-03 00:00:00-04:00,0.09143295493774872,0.09644313048211046,0.08892815560102463,0.08892815560102463,467087,0.0,0.0
1974-04-04 00:00:00-04:00,0.08767545092912454,0.08767545092912454,0.08266585320234299,0.08266585320234299,380589,0.0,0.0
1974-04-05 00:00:00-04:00,0.08391795307397842,0.08892812700738639,0.08391795307397842,0.08391795307397842,172995,0.0,0.0
1974-04-08 00:00:00-04:00,0.08391801754030155,0.08391801754030155,0.08016052842140196,0.08016052842140198,311391,0.0,0.0
1974-04-09 00:00:00-04:00,0.08016054092862356,0.0826659186462444,0.07765574008226395,0.07765574008226395,40366,0.0,0.0
1974-04-10 00:00:00-04:00,0.07515035009059827,0.07515035009059827,0.07014074921607971,0.07014074921607971,219127,0.0,0.0
1974-04-11 00:00:00-04:00,0.07014074921607971,0.07640303874481143,0.07014074921607971,0.07014074921607971,207594,0.0,0.0
1974-04-15 00:00:00-04:00,0.07014074921607971,0.07515035009059827,0.07014074921607971,0.07014074921607971,40366,0.0,0.0
1974-04-16 00:00:00-04:00,0.07014073857935281,0.07264553863676332,0.0663832500576973,0.0663832500576973,57665,0.0,0.0
1974-04-17 00:00:00-04:00,0.06763537973165512,0.07264555805691376,0.06763537973165512,0.06763537973165512,219127,0.0,0.0
1974-04-18 00:00:00-04:00,0.07014074921607971,0.07515035009059827,0.07014074921607971,0.07014074921607971,155696,0.0,0.0
1974-04-19 00:00:00-04:00,0.07014073857935281,0.07264553863676332,0.0663832500576973,0.0663832500576973,11533,0.0,0.0
1974-04-22 00:00:00-04:00,0.0663832500576973,0.07264553863676332,0.0663832500576973,0.0663832500576973,5767,0.0,0.0
1974-04-23 00:00:00-04:00,0.0663832500576973,0.07264553863676332,0.0663832500576973,0.0663832500576973,92264,0.0,0.0
1974-04-24 00:00:00-04:00,0.0663832500576973,0.07014073857935281,0.0663832500576973,0.0663832500576973,80731,0.0,0.0
1974-04-25 00:00:00-04:00,0.0663832500576973,0.07264553863676332,0.0663832500576973,0.0663832500576973,40366,0.0,0.0
1974-04-26 00:00:00-04:00,0.07014074921607971,0.07515035009059827,0.07014074921607971,0.07014074921607971,207594,0.0,0.0
1974-04-29 00:00:00-04:00,0.07014075732990131,0.07264555805691376,0.06763537973165512,0.06763537973165512,86498,0.0,0.0
