Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0,0.6341383231746593,0.6178319034028747,0.6232675313949585,65671,0.0,0.0,MSI
1962-01-03 00:00:00-05:00,0.0,0.6250788225151077,0.6178316141949781,0.621455192565918,77611,0.0,0.0,MSI
1962-01-04 00:00:00-05:00,0.0,0.6223617423822064,0.6105848706158372,0.6160205006599426,59701,0.0,0.0,MSI
1962-01-05 00:00:00-05:00,0.0,0.6196436878876247,0.6033372221128978,0.6123964786529541,107462,0.0,0.0,MSI
1962-01-08 00:00:00-05:00,0.0,0.6196437092227124,0.6015252470970154,0.6015252470970154,89551,0.0,0.0,MSI
1962-01-09 00:00:00-05:00,0.0,0.6069606184719272,0.5870305299758911,0.5870305299758911,83581,0.0,0.0,MSI
1962-01-10 00:00:00-05:00,0.0,0.5997139811515808,0.5942783519556629,0.5997139811515808,29850,0.0,0.0,MSI
1962-01-11 00:00:00-05:00,0.0,0.5997131694555398,0.5942775476165935,0.5960895419120789,47761,0.0,0.0,MSI
1962-01-12 00:00:00-05:00,0.0,0.6087729930877686,0.5960901547019624,0.6087729930877686,89551,0.0,0.0,MSI
1962-01-15 00:00:00-05:00,0.0,0.6323266625404358,0.6087729823427963,0.6323266625404358,179103,0.0,0.0,MSI
1962-01-16 00:00:00-05:00,0.0,0.6305144429206848,0.6268908130004723,0.6305144429206848,95521,0.0,0.0,MSI
1962-01-17 00:00:00-05:00,0.0,0.6287033807336108,0.6069612737367603,0.6105848550796509,149252,0.0,0.0,MSI
1962-01-18 00:00:00-05:00,0.0,0.6123964786529541,0.6015252263857684,0.6123964786529541,47761,0.0,0.0,MSI
1962-01-19 00:00:00-05:00,0.0,0.6142078066253039,0.6033369714996812,0.6051485538482666,35821,0.0,0.0,MSI
1962-01-22 00:00:00-05:00,0.0,0.6178312532211496,0.6033367934711674,0.6142076253890991,137312,0.0,0.0,MSI
1962-01-23 00:00:00-05:00,0.0,0.6142078066253039,0.6033369714996812,0.6051485538482666,53731,0.0,0.0,MSI
1962-01-24 00:00:00-05:00,0.0,0.6069610118865967,0.5942781731882529,0.6069610118865967,125372,0.0,0.0,MSI
1962-01-25 00:00:00-05:00,0.0,0.6069607773187047,0.5906543135643005,0.5906543135643005,107462,0.0,0.0,MSI
1962-01-26 00:00:00-05:00,0.0,0.5924663537039417,0.585219144821167,0.585219144821167,107462,0.0,0.0,MSI
1962-01-29 00:00:00-05:00,0.0,0.5870307680552176,0.5725363492965698,0.5725363492965698,35821,0.0,0.0,MSI
1962-01-30 00:00:00-05:00,0.0,0.5752539561045835,0.5698183298624964,0.5725363492965698,59701,0.0,0.0,MSI
1962-01-31 00:00:00-05:00,0.0,0.5797835927894285,0.5752539899516037,0.5761600136756897,71641,0.0,0.0,MSI
1962-02-01 00:00:00-05:00,0.0,0.5779712796211243,0.5779712796211243,0.5779712796211243,17910,0.0,0.0,MSI
1962-02-02 00:00:00-05:00,0.0,0.5834070444107056,0.5797834148309418,0.5834070444107056,17910,0.0,0.0,MSI
1962-02-05 00:00:00-05:00,0.0,0.6087729930877686,0.581595268579642,0.6087729930877686,101491,0.0,0.0,MSI
1962-02-06 00:00:00-05:00,0.0,0.6087729930877686,0.6087729930877686,0.6087729930877686,41791,0.0,0.0,MSI
1962-02-07 00:00:00-05:00,0.0,0.6087730080894943,0.6069610118865967,0.6069610118865967,17910,0.0,0.0,MSI
1962-02-08 00:00:00-05:00,0.0,0.6069610118865967,0.6069610118865967,0.6069610118865967,23880,0.0,0.0,MSI
1962-02-09 00:00:00-05:00,0.0,0.6033371473611981,0.5834071052275378,0.5906543135643005,65671,0.0,0.0,MSI
1962-02-12 00:00:00-05:00,0.0,0.5906543135643005,0.5852191007301661,0.5906543135643005,17910,0.0,0.0,MSI
1962-02-13 00:00:00-05:00,0.0,0.594277943521807,0.5906543135643005,0.5906543135643005,83581,0.0,0.0,MSI
1962-02-14 00:00:00-05:00,0.0,0.6033374071121216,0.599713827172829,0.6033374071121216,59701,0.0,0.0,MSI
1962-02-15 00:00:00-05:00,0.0,0.6123964786529541,0.6033372221128978,0.6123964786529541,29850,0.0,0.0,MSI
1962-02-16 00:00:00-05:00,0.0,0.6232675248755888,0.6160202616605623,0.6205499172210693,155222,0.0,0.0,MSI
1962-02-19 00:00:00-05:00,0.0,0.6250788225151077,0.6196436096934478,0.621455192565918,41791,0.0,0.0,MSI
1962-02-20 00:00:00-05:00,0.0,0.6232670594023414,0.6051485538482666,0.6051485538482666,41791,0.0,0.0,MSI
1962-02-21 00:00:00-05:00,0.0,0.6160200574811612,0.6105844313475683,0.6123964786529541,41791,0.0,0.0,MSI
1962-02-23 00:00:00-05:00,0.0,0.6033369594634622,0.5951837301254272,0.5951837301254272,53731,0.0,0.0,MSI
1962-02-26 00:00:00-05:00,0.0,0.5906543135643005,0.5888427306876726,0.5906543135643005,41791,0.0,0.0,MSI
1962-02-27 00:00:00-05:00,0.0,0.5906545452922403,0.5852193303257407,0.5879369378089905,17910,0.0,0.0,MSI
1962-02-28 00:00:00-05:00,0.0,0.5979014039039612,0.5888426144783416,0.5979014039039612,59701,0.0,0.0,MSI
1962-03-01 00:00:00-05:00,0.0,0.6015250331463368,0.5942778262398255,0.5979014039039612,41791,0.0,0.0,MSI
1962-03-02 00:00:00-05:00,0.0,0.6033374071121216,0.5988078032423251,0.6033374071121216,47761,0.0,0.0,MSI
1962-03-05 00:00:00-05:00,0.0,0.6015252470970154,0.596090033402333,0.6015252470970154,23880,0.0,0.0,MSI
1962-03-06 00:00:00-05:00,0.0,0.6123966243563784,0.605148949193009,0.6087729930877686,41791,0.0,0.0,MSI
1962-03-07 00:00:00-05:00,0.0,0.6123969036425574,0.6105848550796509,0.6105848550796509,17910,0.0,0.0,MSI
1962-03-08 00:00:00-05:00,0.0,0.6178315281867981,0.6087726866770276,0.6178315281867981,53731,0.0,0.0,MSI
1962-03-09 00:00:00-05:00,0.0,0.6214557180776996,0.6160205006599426,0.6160205006599426,65671,0.0,0.0,MSI
1962-03-12 00:00:00-05:00,0.0,0.6160205006599426,0.6069612891807454,0.6160205006599426,47761,0.0,0.0,MSI
1962-03-13 00:00:00-05:00,0.0,0.6232672396426375,0.6142079842457884,0.621455192565918,113432,0.0,0.0,MSI
1962-03-14 00:00:00-05:00,0.0,0.6486330032348633,0.616020070971227,0.6486330032348633,286564,0.0,0.0,MSI
1962-03-15 00:00:00-05:00,0.0,0.6486330586971991,0.637761805262384,0.6413854360580444,208953,0.0,0.0,MSI
1962-03-16 00:00:00-05:00,0.0,0.6431972765870521,0.6305144429206848,0.6305144429206848,137312,0.0,0.0,MSI
1962-03-19 00:00:00-05:00,0.0,0.6359503710996008,0.6196438997495421,0.6232675313949585,101491,0.0,0.0,MSI
