Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.41059376189578256,0.4064125716686249,0.4064125716686249,1880,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.4064127992713472,0.40306782722473145,0.40306782722473145,5170,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.40557662850521337,0.3997229337692261,0.3997229337692261,7755,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.39888659618104244,0.39136046171188354,0.39136046171188354,10575,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.39219632744789124,0.38801510908397513,0.39219632744789124,6815,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.39303284883499146,0.38968787757336487,0.39303284883499146,5170,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.3947050869464875,0.3913601476414382,0.3947050869464874,4700,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.39637786149978643,0.391360419076269,0.3963778614997864,4230,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.40055930614471436,0.3963781114835064,0.40055930614471436,3525,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.39805005623754575,0.39386883712722065,0.3947050869464874,3525,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.3963775865850211,0.3930326172939628,0.3947050869464874,4465,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.3963775865850211,0.3947050869464875,0.3947050869464874,1175,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.3947050164858358,0.3905238281079233,0.39219632744789124,3995,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.3913603395657618,0.39052408933639526,0.39052408933639526,940,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.3938691318035125,0.3913604404408329,0.3938691318035126,6345,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.3947050164858358,0.39219632744789124,0.39219632744789124,6815,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.39136039345850726,0.38885167241096497,0.38885167241096497,5170,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.39219667107441875,0.38801544904708857,0.3880154490470886,3995,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.38885167241096497,0.384670450674376,0.38885167241096497,2585,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.38885177301559726,0.3829980790615081,0.3829980790615082,2350,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.3838341442022064,0.3804891735605892,0.3813254237174988,4230,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.3796529378878682,0.3763079971046588,0.3771442472934723,6345,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.38132532787157136,0.3771441381100056,0.37965282797813416,5405,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.3813254237174988,0.37965292340367957,0.3813254237174988,2585,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.3880155224547172,0.3804893573649036,0.3829980790615082,10340,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.3846705501972326,0.3821618584866637,0.3829980790615082,5170,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.39136046171188354,0.38717926923212126,0.39136046171188354,6815,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.39637786149978643,0.3947053607012607,0.3963778614997864,4465,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.3980505764484405,0.39637810461016837,0.39805057644844055,3055,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.4047402739524842,0.3997228311768486,0.40474027395248413,3525,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.40557652441043407,0.3997228311768486,0.40474027395248413,9870,0.0,0.0
