Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,0.0,0.7003075480461121,0.6817389492092099,0.7003075480461121,268800,0.0,0.0,CPB
1973-02-22 00:00:00-05:00,0.0,0.7135714485975904,0.7003078798749554,0.7109186053276062,208000,0.0,0.0,CPB
1973-02-23 00:00:00-05:00,0.0,0.7109186053276062,0.7056132426012808,0.7109186053276062,390400,0.0,0.0,CPB
1973-02-26 00:00:00-05:00,0.0,0.7162234971397802,0.7056127786636353,0.7056127786636353,403200,0.0,0.0,CPB
1973-02-27 00:00:00-05:00,0.0,0.7109181379017077,0.7056127786636353,0.7056127786636353,64000,0.0,0.0,CPB
1973-02-28 00:00:00-05:00,0.0,0.7082656201893864,0.7056127786636353,0.7056127786636353,89600,0.0,0.0,CPB
1973-03-01 00:00:00-05:00,0.0,0.7109180441269508,0.6896966099739075,0.6896966099739075,176000,0.0,0.0,CPB
1973-03-02 00:00:00-05:00,0.0,0.6843913891352713,0.668475310318172,0.6790860295295715,150400,0.0,0.0,CPB
1973-03-05 00:00:00-05:00,0.0,0.6790864390711631,0.6525596250449458,0.6578649878501892,65600,0.0,0.0,CPB
1973-03-06 00:00:00-05:00,0.0,0.6711284518241882,0.6578648849783109,0.6711284518241882,52800,0.0,0.0,CPB
1973-03-07 00:00:00-05:00,0.0,0.6790860295295715,0.6711281520277481,0.6790860295295715,124800,0.0,0.0,CPB
1973-03-08 00:00:00-05:00,0.0,0.6790861099485367,0.6684753894805908,0.6684753894805908,25600,0.0,0.0,CPB
1973-03-09 00:00:00-05:00,0.0,0.6684753894805908,0.6605175110363768,0.6684753894805908,132800,0.0,0.0,CPB
1973-03-12 00:00:00-05:00,0.0,0.6790865199772391,0.6684757931025948,0.673781156539917,48000,0.0,0.0,CPB
1973-03-13 00:00:00-05:00,0.0,0.7003075585110498,0.6711282388131699,0.6950021982192993,142400,0.0,0.0,CPB
1973-03-14 00:00:00-05:00,0.0,0.70561268558869,0.6843912514356467,0.6896966099739075,451200,0.0,0.0,CPB
1973-03-15 00:00:00-05:00,0.0,0.6923494511497316,0.6870440926114708,0.6896966099739075,200000,0.0,0.0,CPB
1973-03-16 00:00:00-05:00,0.0,0.6923494511497316,0.6870440926114708,0.6896966099739075,105600,0.0,0.0,CPB
1973-03-19 00:00:00-05:00,0.0,0.6896967487409711,0.6737806699238718,0.6790860295295715,105600,0.0,0.0,CPB
1973-03-20 00:00:00-05:00,0.0,0.6817390322685242,0.6764336714096778,0.6817390322685242,94400,0.0,0.0,CPB
1973-03-21 00:00:00-05:00,0.0,0.6870446398778479,0.6817392771135928,0.6843917965888977,185600,0.0,0.0,CPB
1973-03-22 00:00:00-05:00,0.0,0.6843916825647254,0.676433801651001,0.676433801651001,148800,0.0,0.0,CPB
1973-03-23 00:00:00-05:00,0.0,0.6684757541654646,0.6605178713798523,0.6605178713798523,142400,0.0,0.0,CPB
1973-03-26 00:00:00-05:00,0.0,0.6658229639425571,0.6525593996047974,0.6525593996047974,70400,0.0,0.0,CPB
1973-03-27 00:00:00-05:00,0.0,0.6631700718989137,0.6472539901733398,0.6472539901733398,52800,0.0,0.0,CPB
1973-03-28 00:00:00-05:00,0.0,0.6499066352844238,0.641948434928194,0.6499066352844238,65600,0.0,0.0,CPB
1973-03-29 00:00:00-05:00,0.0,0.6684758806228638,0.6552126321999094,0.6631705164909363,212800,0.0,0.0,CPB
1973-03-30 00:00:00-05:00,0.0,0.673781156539917,0.6605179098534547,0.673781156539917,22400,0.0,0.0,CPB
1973-04-02 00:00:00-05:00,0.0,0.6976550926119228,0.6790861682909576,0.6923497319221497,156800,0.0,0.0,CPB
1973-04-03 00:00:00-05:00,0.0,0.6950021083466709,0.6737806699238718,0.6790860295295715,105600,0.0,0.0,CPB
1973-04-04 00:00:00-05:00,0.0,0.6854055523872375,0.6666641577275669,0.6854055523872375,121600,0.018438,0.0,CPB
1973-04-05 00:00:00-05:00,0.0,0.6827276945114136,0.6746954424969979,0.6827276945114136,75200,0.0,0.0,CPB
1973-04-06 00:00:00-05:00,0.0,0.6880830812396681,0.6827283503616428,0.6854055523872375,65600,0.0,0.0,CPB
1973-04-09 00:00:00-05:00,0.0,0.6907595963473852,0.6854048707943047,0.6880823969841003,120000,0.0,0.0,CPB
1973-04-10 00:00:00-05:00,0.0,0.7121784687042236,0.6907595673898108,0.7121784687042236,467200,0.0,0.0,CPB
1973-04-11 00:00:00-05:00,0.0,0.7175331567272996,0.7068237066268921,0.7068237066268921,107200,0.0,0.0,CPB
1973-04-12 00:00:00-05:00,0.0,0.7148559947817738,0.7068237433756204,0.7121784687042236,68800,0.0,0.0,CPB
1973-04-13 00:00:00-05:00,0.0,0.7228881365327693,0.7095014826028675,0.7175334095954895,222400,0.0,0.0,CPB
1973-04-16 00:00:00-05:00,0.0,0.7175331681064979,0.7121784429713748,0.714855968952179,91200,0.0,0.0,CPB
1973-04-17 00:00:00-05:00,0.0,0.7228881365327693,0.6961145018463705,0.7175334095954895,145600,0.0,0.0,CPB
1973-04-18 00:00:00-05:00,0.0,0.7282425165176392,0.7121783433591619,0.7282425165176392,97600,0.0,0.0,CPB
1973-04-19 00:00:00-05:00,0.0,0.7335972409037983,0.7255653177377794,0.7282425165176392,84800,0.0,0.0,CPB
1973-04-23 00:00:00-05:00,0.0,0.7389519652899574,0.7282425165176392,0.7282425165176392,224000,0.0,0.0,CPB
1973-04-24 00:00:00-05:00,0.0,0.72556544543898,0.7068237433756204,0.7121784687042236,57600,0.0,0.0,CPB
1973-04-25 00:00:00-05:00,0.0,0.706824080888615,0.6880826967026223,0.6907598972320557,52800,0.0,0.0,CPB
1973-04-26 00:00:00-05:00,0.0,0.6961143612861633,0.6854049095740685,0.6961143612861633,73600,0.0,0.0,CPB
1973-04-27 00:00:00-05:00,0.0,0.6961150141432881,0.6854055523872375,0.6854055523872375,40000,0.0,0.0,CPB
1973-04-30 00:00:00-04:00,0.0,0.6800501413260045,0.6505993143668729,0.661308765411377,73600,0.0,0.0,CPB
1973-05-01 00:00:00-04:00,0.0,0.6532767666272881,0.6425673114366768,0.6479220390319824,75200,0.0,0.0,CPB
1973-05-02 00:00:00-04:00,0.0,0.6532761454582214,0.6425667004507095,0.6532761454582214,65600,0.0,0.0,CPB
1973-05-03 00:00:00-04:00,0.0,0.6907602832652628,0.6479224362410605,0.6854055523872375,81600,0.0,0.0,CPB
1973-05-04 00:00:00-04:00,0.0,0.7014692425727844,0.6907597884877038,0.7014692425727844,184000,0.0,0.0,CPB
1973-05-07 00:00:00-04:00,0.0,0.7068235454460418,0.6961140977877683,0.6987916231155396,38400,0.0,0.0,CPB
1973-05-08 00:00:00-04:00,0.0,0.7041463469446761,0.6961140977877683,0.6987916231155396,30400,0.0,0.0,CPB
1973-05-09 00:00:00-04:00,0.0,0.7014689638107856,0.6907595139816133,0.6934370398521423,83200,0.0,0.0,CPB
1973-05-10 00:00:00-04:00,0.0,0.6961143219004657,0.6854048707943047,0.6880823969841003,64000,0.0,0.0,CPB
1973-05-11 00:00:00-04:00,0.0,0.6907598972320557,0.680050441461016,0.6907598972320557,51200,0.0,0.0,CPB
1973-05-14 00:00:00-04:00,0.0,0.6854047040904256,0.6505991598740494,0.6559538841247559,121600,0.0,0.0,CPB
1973-05-15 00:00:00-04:00,0.0,0.6479216498187464,0.6211480279254098,0.6265027523040771,188800,0.0,0.0,CPB
1973-05-16 00:00:00-04:00,0.0,0.6291808371192689,0.610439121723175,0.610439121723175,81600,0.0,0.0,CPB
1973-05-17 00:00:00-04:00,0.0,0.6372122010614117,0.6211480279254098,0.6265027523040771,219200,0.0,0.0,CPB
1973-05-18 00:00:00-04:00,0.0,0.631857693195343,0.6238257672883388,0.631857693195343,424000,0.0,0.0,CPB
1973-05-21 00:00:00-04:00,0.0,0.631857693195343,0.6265029669818232,0.631857693195343,92800,0.0,0.0,CPB
1973-05-22 00:00:00-04:00,0.0,0.6613088512901554,0.6318576936799336,0.6586313247680664,196800,0.0,0.0,CPB
1973-05-23 00:00:00-04:00,0.0,0.6854048000545953,0.6586311750524626,0.6800500750541687,174400,0.0,0.0,CPB
1973-05-24 00:00:00-04:00,0.0,0.6773734921702886,0.6639865040779114,0.6639865040779114,72000,0.0,0.0,CPB
