Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-05-18 00:00:00-04:00,41.92377075564557,44.86491601030357,37.88592907536746,38.11523818969727,573576400,0.0,0.0,META
2012-05-21 00:00:00-04:00,36.42034031552128,36.5499511367738,32.900938148767594,33.9278450012207,168192700,0.0,0.0,META
2012-05-22 00:00:00-04:00,32.5121099829041,33.489167704585626,30.847123011554835,30.90694236755371,101786600,0.0,0.0,META
2012-05-23 00:00:00-04:00,31.27583408461419,32.40244120359421,31.26586387451061,31.903942108154297,73600000,0.0,0.0,META
2012-05-24 00:00:00-04:00,32.851093100348855,33.11031097193775,31.674634861010365,32.930850982666016,50237200,0.0,0.0,META
2012-05-25 00:00:00-04:00,32.8012407360518,32.85108988302378,31.01661313043357,31.814210891723636,37149800,0.0,0.0,META
2012-05-29 00:00:00-04:00,31.38550207772548,31.5948726832202,28.56399731987853,28.753427505493164,78063400,0.0,0.0,META
2012-05-30 00:00:00-04:00,28.61384840240114,29.461295330422832,27.776369782707818,28.105379104614254,57267900,0.0,0.0,META
2012-05-31 00:00:00-04:00,28.464297314120756,29.58093611383816,26.749461126950106,29.51114654541016,111639200,0.0,0.0,META
2012-06-01 00:00:00-04:00,28.80327529999478,29.06249504138489,27.30777810848314,27.63678741455078,41855500,0.0,0.0,META
2012-06-04 00:00:00-04:00,27.118350695597297,27.566998726341343,26.36063186627898,26.819250106811523,35230300,0.0,0.0,META
2012-06-05 00:00:00-04:00,26.619851533294973,27.676669046496112,25.672702524180824,25.79234313964844,42473400,0.0,0.0,META
2012-06-06 00:00:00-04:00,25.991742369291064,27.088440752719094,25.44339412838861,26.72952079772949,61489200,0.0,0.0,META
2012-06-07 00:00:00-04:00,26.91894920819657,27.267898930108903,26.071500426873182,26.231019973754883,26159500,0.0,0.0,META
2012-06-08 00:00:00-04:00,26.47029993532188,27.676668677164923,26.36063143269836,27.01865005493164,38034000,0.0,0.0,META
2012-06-11 00:00:00-04:00,27.098410510474373,27.985738271474155,26.75943098122484,26.92892074584961,28219600,0.0,0.0,META
2012-06-12 00:00:00-04:00,27.39750879964633,27.68663917691778,26.87906930347737,27.3177490234375,15816800,0.0,0.0,META
2012-06-13 00:00:00-04:00,27.57696761682625,28.01564731841809,27.018649206742165,27.188138961791992,17102800,0.0,0.0,META
2012-06-14 00:00:00-04:00,27.566999890304466,28.234988761353893,27.29780991951817,28.205080032348636,16855000,0.0,0.0,META
2012-06-15 00:00:00-04:00,28.4244170438022,30.009644229843506,28.26489749440636,29.91991424560547,43563800,0.0,0.0,META
2012-06-18 00:00:00-04:00,29.870063886066387,31.983702718313904,29.321715660087943,31.315711975097656,42978900,0.0,0.0,META
2012-06-19 00:00:00-04:00,31.445322640235627,32.08340084926768,30.607844040069526,31.814210891723636,30849000,0.0,0.0,META
2012-06-20 00:00:00-04:00,31.82417939194364,31.83414960112708,31.056490399425478,31.50514030456543,15553600,0.0,0.0,META
2012-06-21 00:00:00-04:00,31.57493314214581,32.402441573969966,31.415413581911505,31.744422912597656,21875300,0.0,0.0,META
2012-06-22 00:00:00-04:00,32.31271215309118,33.34959121451054,31.9637642974435,32.95079040527344,74834000,0.0,0.0,META
2012-06-25 00:00:00-04:00,32.761358093351284,32.920877636826226,31.45528921641861,31.96376037597656,24352900,0.0,0.0,META
2012-06-26 00:00:00-04:00,32.59186796741749,33.339616575629165,32.40243968917246,33.00063705444336,24858700,0.0,0.0,META
2012-06-27 00:00:00-04:00,32.36256031737379,32.80124195481761,31.804241863725814,32.13325119018555,28568000,0.0,0.0,META
2012-06-28 00:00:00-04:00,31.864060803085327,32.09336992725426,30.807243268618137,31.2658634185791,17713300,0.0,0.0,META
2012-06-29 00:00:00-04:00,31.82418148589238,31.893971053145467,30.667663767239024,31.00664329528809,19526900,0.0,0.0,META
2012-07-02 00:00:00-04:00,31.1561919372897,31.63475058905694,30.458292477245195,30.67763328552246,14122000,0.0,0.0,META
2012-07-03 00:00:00-04:00,30.817213835753357,31.345623559922863,30.707543426565326,31.10634422302246,8763600,0.0,0.0,META
2012-07-05 00:00:00-04:00,31.225982803067662,31.535051707499253,30.926884108665885,31.375532150268555,10032100,0.0,0.0,META
2012-07-06 00:00:00-04:00,31.34562189591359,31.80424012522077,31.16616192735929,31.634750366210938,10945600,0.0,0.0,META
2012-07-09 00:00:00-04:00,32.00363954045149,32.78130069451449,31.893971035524267,32.073429107666016,17785200,0.0,0.0,META
2012-07-10 00:00:00-04:00,32.33265139527587,32.38250054380179,31.066463245836964,31.375532150268555,14269500,0.0,0.0,META
2012-07-11 00:00:00-04:00,31.38550059954999,31.46526037369076,30.458292036649144,30.877031326293945,13030300,0.0,0.0,META
2012-07-12 00:00:00-04:00,30.60784362854882,31.30574118488867,30.50814343432226,30.717512130737305,11300700,0.0,0.0,META
2012-07-13 00:00:00-04:00,30.946823830541987,30.97673255833353,30.468263268023456,30.627782821655277,8108300,0.0,0.0,META
2012-07-16 00:00:00-04:00,30.408445240122024,30.408445240122024,28.12531843882227,28.16519927978516,24672100,0.0,0.0,META
2012-07-17 00:00:00-04:00,28.394508780569133,28.50417919302344,27.06850122723957,28.00568008422852,30438600,0.0,0.0,META
2012-07-18 00:00:00-04:00,28.2250176630352,29.20207731496532,28.06549810794928,29.02261734008789,16841800,0.0,0.0,META
2012-07-19 00:00:00-04:00,29.321715795383074,29.411445782102387,28.54405654435674,28.912946701049805,13685100,0.0,0.0,META
2012-07-20 00:00:00-04:00,28.91294531964437,29.381533748861223,28.633785163008355,28.67366600036621,11869100,0.0,0.0,META
2012-07-23 00:00:00-04:00,28.03558830274674,28.91294582201087,27.92591789973009,28.6636962890625,12390700,0.0,0.0,META
2012-07-24 00:00:00-04:00,28.733487492798947,29.361597416561025,28.015649481551137,28.364599227905277,11539800,0.0,0.0,META
2012-07-25 00:00:00-04:00,28.304775555603644,29.401473850001334,27.995706675910203,29.251924514770508,17230200,0.0,0.0,META
2012-07-26 00:00:00-04:00,27.66669953320751,28.145258203878846,26.64976093181357,26.76940155029297,64597400,0.0,0.0,META
2012-07-27 00:00:00-04:00,23.120388752327784,24.46633670043288,22.213120543953767,23.638826370239254,123102300,0.0,0.0,META
2012-07-30 00:00:00-04:00,23.927956104121296,23.967836943740583,22.96086856283071,23.080507278442383,29285900,0.0,0.0,META
2012-07-31 00:00:00-04:00,23.299847465143635,23.299847465143635,21.54513050327168,21.64482879638672,56179400,0.0,0.0,META
2012-08-01 00:00:00-04:00,21.435459539954437,21.51521931334051,20.77744093411358,20.81731986999512,44604400,0.0,0.0,META
2012-08-02 00:00:00-04:00,20.70765328411944,20.777442854580052,19.76050422369437,19.97984504699707,56374500,0.0,0.0,META
2012-08-03 00:00:00-04:00,20.29888323323367,22.09347916828609,19.840263088821462,21.026691436767575,80647000,0.0,0.0,META
