Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-03 00:00:00-04:00,0.728950246435697,0.7532485879835535,0.7168010756617688,0.7410994172096252,859200,0.0,0.0
1993-05-04 00:00:00-04:00,0.7410993725061417,0.7410993725061417,0.7046518623828888,0.7289502024650574,1188000,0.0,0.0
1993-05-05 00:00:00-04:00,0.7046518623828888,0.753248542547226,0.7046518623828888,0.7289502024650574,1298400,0.0,0.0
1993-05-06 00:00:00-04:00,0.7168010730009813,0.7896960973739624,0.7168010730009813,0.7896960973739624,1876800,0.0,0.0
1993-05-07 00:00:00-04:00,0.7896960526704788,0.8261435627937317,0.7775468826293945,0.8261435627937317,1213600,0.0,0.0
1993-05-10 00:00:00-04:00,0.8261435917445592,0.8534790399133012,0.8139944212777275,0.8504419326782227,940000,0.0,0.0
1993-05-11 00:00:00-04:00,0.8504420691642208,0.8504420691642208,0.8018453794976939,0.8382928967475891,768800,0.0,0.0
1993-05-12 00:00:00-04:00,0.8382929256185889,0.8413300334456864,0.7775470614433289,0.7775470614433289,532800,0.0,0.0
1993-05-13 00:00:00-04:00,0.8261436384115646,0.8261436384115646,0.7745098463924818,0.8139944672584534,255200,0.0,0.0
1993-05-14 00:00:00-04:00,0.7775469537991196,0.8139944672584534,0.7775469537991196,0.8139944672584534,207200,0.0,0.0
1993-05-17 00:00:00-04:00,0.8139943019910292,0.8261434706774624,0.7775467959317294,0.801845133304596,460800,0.0,0.0
1993-05-18 00:00:00-04:00,0.8261434706774624,0.8261434706774624,0.7896959646181626,0.801845133304596,278400,0.0,0.0
1993-05-19 00:00:00-04:00,0.7896959646181626,0.8261434706774624,0.7896959646181626,0.801845133304596,164800,0.0,0.0
1993-05-20 00:00:00-04:00,0.8018452227115631,0.8261435627937317,0.8018452227115631,0.8261435627937317,515200,0.0,0.0
1993-05-21 00:00:00-04:00,0.8261433376206292,0.8747400045394897,0.8018450041611989,0.8747400045394897,838400,0.0,0.0
