Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03 00:00:00-04:00,12.045148071969392,12.767856956287556,11.884546097676466,12.607254981994629,10364800,0.0,0.0
1995-10-04 00:00:00-04:00,12.526952819824217,12.607253799438476,12.04514694213867,12.045146942138672,1810800,0.0,0.0
1995-10-05 00:00:00-04:00,12.28605703538464,12.526960114509828,12.205756009009576,12.446659088134766,1216500,0.0,0.0
1995-10-06 00:00:00-04:00,12.60725745315072,12.76785945892334,12.446655447378099,12.76785945892334,1538100,0.0,0.0
1995-10-09 00:00:00-04:00,12.767863193635018,12.767863193635018,12.446659088134766,12.446659088134766,869200,0.0,0.0
1995-10-10 00:00:00-04:00,12.446654988573743,12.526955988500026,12.205751988794896,12.366353988647461,840800,0.0,0.0
1995-10-11 00:00:00-04:00,12.446659088134766,12.526960114509828,12.366358061759703,12.446659088134766,630400,0.0,0.0
1995-10-12 00:00:00-04:00,12.446659088134766,12.526960114509828,12.28605703538464,12.446659088134766,519700,0.0,0.0
1995-10-13 00:00:00-04:00,12.526952075958253,12.848155975341797,12.526952075958253,12.848155975341797,557300,0.0,0.0
1995-10-16 00:00:00-04:00,12.928466036349912,12.928466036349912,12.607261911223205,12.687562942504883,188700,0.0,0.0
1995-10-17 00:00:00-04:00,12.687562942504883,12.76786397378656,12.607261911223205,12.687562942504883,244600,0.0,0.0
1995-10-18 00:00:00-04:00,12.607254981994629,12.687555969141092,12.526953994848167,12.607254981994629,152500,0.0,0.0
1995-10-19 00:00:00-04:00,12.526953994848167,12.607254981994629,12.526953994848167,12.607254981994629,180400,0.0,0.0
1995-10-20 00:00:00-04:00,12.607253722655468,12.68755470178066,12.446651764405079,12.526952743530273,298900,0.0,0.0
1995-10-23 00:00:00-04:00,12.366353988647461,12.446654988573743,12.28605298872118,12.366353988647461,731100,0.0,0.0
1995-10-24 00:00:00-04:00,12.446656352595278,12.446656352595278,12.205753326416016,12.205753326416016,670500,0.0,0.0
1995-10-25 00:00:00-04:00,12.286054335142436,12.366355343868857,12.205753326416016,12.205753326416016,749900,0.0,0.0
1995-10-26 00:00:00-04:00,12.286054335142436,12.286054335142436,12.205753326416016,12.205753326416016,810900,0.0,0.0
1995-10-27 00:00:00-04:00,12.205751988794896,12.366353988647461,12.205751988794896,12.366353988647461,460500,0.0,0.0
1995-10-30 00:00:00-05:00,12.446654988573743,12.446654988573743,12.366353988647461,12.366353988647461,76200,0.0,0.0
1995-10-31 00:00:00-05:00,13.329964713816262,13.329964713816262,12.767857768052925,13.089061737060547,2034100,0.0,0.0
1995-11-01 00:00:00-05:00,13.008760744808642,13.169362729312452,12.84815876030483,13.089061737060547,398600,0.0,0.0
1995-11-02 00:00:00-05:00,13.089058236377994,13.16935920715332,13.089058236377994,13.16935920715332,221200,0.0,0.0
1995-11-03 00:00:00-05:00,13.169363596353186,13.410266588969403,13.089062598814447,13.329965591430664,306800,0.0,0.0
1995-11-06 00:00:00-05:00,13.249664306640627,13.651169285629736,13.249664306640627,13.249664306640625,137200,0.0,0.0
1995-11-07 00:00:00-05:00,13.249664306640627,13.249664306640627,13.089062315044982,13.249664306640625,566300,0.0,0.0
1995-11-08 00:00:00-05:00,13.169363596353186,13.410266588969403,13.169363596353186,13.329965591430664,264700,0.0,0.0
1995-11-09 00:00:00-05:00,13.249664593891925,13.329965591430664,13.249664593891925,13.329965591430664,70700,0.0,0.0
1995-11-10 00:00:00-05:00,13.249663721564357,13.249663721564357,13.089061737060547,13.089061737060547,190500,0.0,0.0
1995-11-13 00:00:00-05:00,13.089058236377994,13.249660177928645,13.089058236377994,13.16935920715332,135900,0.0,0.0
1995-11-14 00:00:00-05:00,13.249664306640627,13.329965302438447,13.169363310842805,13.249664306640625,206900,0.0,0.0
1995-11-15 00:00:00-05:00,13.16935920715332,13.249660177928645,13.00875726560267,13.16935920715332,615500,0.0,0.0
1995-11-16 00:00:00-05:00,13.349498994511329,13.510336331794598,13.108242988586424,13.108242988586426,381400,0.03,0.0
1995-11-17 00:00:00-05:00,13.18866528597745,13.429921358281915,13.108246595209295,13.269083976745605,178000,0.0,0.0
1995-11-20 00:00:00-05:00,13.349496015688269,13.751589269172856,13.188658714294434,13.188658714294434,377000,0.0,0.0
1995-11-21 00:00:00-05:00,13.269081977476556,13.34950065612793,13.188663298825183,13.34950065612793,391400,0.0,0.0
1995-11-22 00:00:00-05:00,13.188661335471147,13.429917335510252,13.188661335471147,13.429917335510254,92600,0.0,0.0
1995-11-24 00:00:00-05:00,13.429917335510252,13.429917335510252,13.34949866883055,13.429917335510254,7900,0.0,0.0
1995-11-27 00:00:00-05:00,13.34950065612793,13.59075669208205,13.269081977476556,13.34950065612793,455000,0.0,0.0
1995-11-28 00:00:00-05:00,13.510338013430676,13.510338013430676,13.34950065612793,13.34950065612793,130200,0.0,0.0
1995-11-29 00:00:00-05:00,13.34950065612793,13.429919334779303,13.34950065612793,13.34950065612793,59500,0.0,0.0
1995-11-30 00:00:00-05:00,13.269080002150849,13.510336002189955,13.269080002150849,13.429917335510254,180100,0.0,0.0
1995-12-01 00:00:00-05:00,13.510331052892349,13.671168327331543,13.429912415672751,13.671168327331543,94400,0.0,0.0
1995-12-04 00:00:00-05:00,13.671178079786754,13.671178079786754,13.510340690612793,13.510340690612793,228600,0.0,0.0
1995-12-05 00:00:00-05:00,13.510335843238606,13.590754508972168,13.429917177505041,13.590754508972168,251400,0.0,0.0
1995-12-06 00:00:00-05:00,13.671178079786754,13.671178079786754,13.510340690612793,13.510340690612793,109900,0.0,0.0
1995-12-07 00:00:00-05:00,13.671175861916346,13.9124319065384,13.671175861916346,13.751594543457031,171800,0.0,0.0
1995-12-08 00:00:00-05:00,13.590749690111947,13.75158696455114,13.510331052892349,13.671168327331543,224000,0.0,0.0
1995-12-11 00:00:00-05:00,13.671168227528415,13.992842774058497,13.671168227528415,13.832005500793457,123800,0.0,0.0
1995-12-12 00:00:00-05:00,13.832005500793455,13.912424137425976,13.671168227528415,13.832005500793457,192100,0.0,0.0
1995-12-13 00:00:00-05:00,13.832011140150831,14.073267148409276,13.75159247073135,13.912429809570312,81800,0.0,0.0
1995-12-14 00:00:00-05:00,14.073267936706543,14.394942632402692,14.073267936706543,14.073267936706543,251200,0.0,0.0
1995-12-15 00:00:00-05:00,14.153686351990432,14.475361041808396,14.153686351990432,14.314523696899414,220800,0.0,0.0
1995-12-18 00:00:00-05:00,14.234097480773926,14.234097480773926,14.073260221104164,14.234097480773926,320900,0.0,0.0
1995-12-19 00:00:00-05:00,14.153692245483398,14.797041893005371,14.073273539543152,14.797041893005371,361400,0.0,0.0
1995-12-20 00:00:00-05:00,14.95786902358412,15.03828767424855,14.394938468933105,14.394938468933105,168300,0.0,0.0
1995-12-21 00:00:00-05:00,14.394941017275952,14.797034341780867,14.394941017275952,14.716615676879883,90300,0.0,0.0
1995-12-22 00:00:00-05:00,14.797034341780867,14.797034341780867,14.555778347077917,14.716615676879883,104500,0.0,0.0
1995-12-26 00:00:00-05:00,14.555785775184631,14.797041893005371,14.555785775184631,14.797041893005371,109100,0.0,0.0
1995-12-27 00:00:00-05:00,14.797034341780867,14.797034341780867,14.6361970119789,14.716615676879883,108400,0.0,0.0
1995-12-28 00:00:00-05:00,14.797040317598627,14.797040317598627,14.555784225463867,14.555784225463867,74100,0.0,0.0
1995-12-29 00:00:00-05:00,14.555783582881173,15.118714439677682,14.555783582881173,15.03829574584961,230800,0.0,0.0
1996-01-02 00:00:00-05:00,14.957871671582833,14.957871671582833,14.314522352374969,14.716615676879883,237100,0.0,0.0
1996-01-03 00:00:00-05:00,14.636205673217773,14.71662438570798,14.475368248237357,14.636205673217773,249500,0.0,0.0
1996-01-04 00:00:00-05:00,14.475361041808396,14.475361041808396,14.153686351990432,14.314523696899414,276800,0.0,0.0
1996-01-05 00:00:00-05:00,14.314522584279377,14.475359916687012,14.314522584279377,14.475359916687012,171100,0.0,0.0
1996-01-08 00:00:00-05:00,14.475357119597536,14.475357119597536,14.314519818268675,14.394938468933105,62200,0.0,0.0
1996-01-09 00:00:00-05:00,14.475357119597536,14.475357119597536,14.153682516939813,14.394938468933105,65300,0.0,0.0
1996-01-10 00:00:00-05:00,14.314519818268675,14.555775770261967,14.234101167604244,14.394938468933105,535400,0.0,0.0
1996-01-11 00:00:00-05:00,14.394942369353906,14.394942369353906,14.153686351990432,14.314523696899414,83400,0.0,0.0
1996-01-12 00:00:00-05:00,14.314519818268675,14.475357119597536,14.314519818268675,14.394938468933105,60200,0.0,0.0
1996-01-15 00:00:00-05:00,14.475361041808396,14.555779714262888,14.314523696899414,14.314523696899414,76800,0.0,0.0
1996-01-16 00:00:00-05:00,14.394942369353906,14.555779714262888,14.234105024444924,14.314523696899414,81000,0.0,0.0
1996-01-17 00:00:00-05:00,14.475357119597536,14.555775770261967,14.314519818268675,14.394938468933105,50800,0.0,0.0
1996-01-18 00:00:00-05:00,14.234109992330726,14.39494739337401,14.153691291809082,14.153691291809082,972000,0.0,0.0
1996-01-19 00:00:00-05:00,14.07327259128744,14.153691291809082,13.75159778920087,14.153691291809082,102800,0.0,0.0
1996-01-22 00:00:00-05:00,13.992850085338915,13.992850085338915,13.108244620173812,13.34950065612793,449000,0.0,0.0
1996-01-23 00:00:00-05:00,13.51033721923828,14.314523958478654,13.51033721923828,14.073267936706543,798600,0.0,0.0
1996-01-24 00:00:00-05:00,14.073266585667927,14.555778582890827,14.073266585667927,14.475359916687012,269500,0.0,0.0
1996-01-25 00:00:00-05:00,14.636203494938938,14.636203494938938,14.153691291809082,14.153691291809082,181200,0.0,0.0
1996-01-26 00:00:00-05:00,14.15368661063058,14.15368661063058,14.073267936706543,14.073267936706543,136500,0.0,0.0
1996-01-29 00:00:00-05:00,14.073266585667927,14.555778582890827,14.073266585667927,14.475359916687012,102200,0.0,0.0
