Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-15 00:00:00-04:00,17.69906720893289,17.718843156067674,14.97993671385851,15.177692413330078,3531700,0.0,0.0
2014-04-16 00:00:00-04:00,15.177693391376698,15.909386509070616,15.039264581420097,15.444662094116211,266500,0.0,0.0
2014-04-17 00:00:00-04:00,15.770956208829572,16.364220460506086,15.533650508158965,16.067588806152344,262100,0.0,0.0
2014-04-21 00:00:00-04:00,16.403774728572095,16.403774728572095,15.830285397435533,15.919275283813477,78000,0.0,0.0
2014-04-22 00:00:00-04:00,16.018153665015713,16.50166300784726,15.583092193701003,15.80062198638916,96100,0.0,0.0
2014-04-23 00:00:00-04:00,15.642418475106435,15.998378039394876,15.622643467628865,15.889612197875977,56500,0.0,0.0
2014-04-24 00:00:00-04:00,16.097253423582142,16.11702748504144,15.573202133178711,15.573202133178711,42800,0.0,0.0
2014-04-25 00:00:00-04:00,15.573203369549478,15.573203369549478,15.078815960992353,15.128254890441895,71600,0.0,0.0
2014-04-28 00:00:00-04:00,15.256795484044932,15.484213235692453,14.347122591516591,14.801959037780762,197500,0.0,0.0
2014-04-29 00:00:00-04:00,14.84151077967402,15.276571300375776,14.84151077967402,15.108479499816895,68500,0.0,0.0
2014-04-30 00:00:00-04:00,14.999714751674695,15.335898356071231,14.890949856180777,15.237020492553711,53600,0.0,0.0
2014-05-01 00:00:00-04:00,15.118367909671031,15.721520248286339,15.118367909671031,15.494102478027344,39900,0.0,0.0
2014-05-02 00:00:00-04:00,15.513877629223435,15.875769412937007,15.513877629223435,15.62264347076416,22300,0.0,0.0
2014-05-05 00:00:00-04:00,15.513875296760887,15.810507908139927,15.502010859837275,15.503988265991211,13300,0.0,0.0
2014-05-06 00:00:00-04:00,15.454549246038374,15.454549246038374,15.078814732978362,15.138141632080078,31900,0.0,0.0
2014-05-07 00:00:00-04:00,15.08870237443701,15.11836535185022,14.782181797937014,14.881059646606445,92600,0.0,0.0
2014-05-08 00:00:00-04:00,15.078815526470931,15.15594002787715,15.009601593017578,15.009601593017578,18600,0.0,0.0
2014-05-09 00:00:00-04:00,14.950275458624352,14.99971438918836,13.96150061922087,14.347123146057129,76000,0.0,0.0
2014-05-12 00:00:00-04:00,14.56465135337272,14.70308015535616,13.931836128234863,13.931836128234863,111200,0.0,0.0
2014-05-13 00:00:00-04:00,14.406448024606457,14.705058048905327,13.521495100256555,13.714305877685547,90800,0.0,0.0
2014-05-14 00:00:00-04:00,13.991163603013863,14.129592420025395,13.753857867824813,13.91206169128418,105600,0.0,0.0
2014-05-15 00:00:00-04:00,13.842847285775484,14.149367890581217,13.457224771917135,14.129591941833496,110100,0.0,0.0
2014-05-16 00:00:00-04:00,14.129593106599222,14.515215652246168,13.417674923469944,13.65498161315918,119700,0.0,0.0
2014-05-19 00:00:00-04:00,13.694531447450837,13.694531447450837,12.952950342562938,13.091378211975098,202500,0.0,0.0
2014-05-20 00:00:00-04:00,13.348459482192993,14.139479491953807,13.219918648097064,13.842846870422363,141100,0.0,0.0
2014-05-21 00:00:00-04:00,14.090040564537048,14.090040564537048,13.714306036326434,13.842846870422363,47400,0.0,0.0
2014-05-22 00:00:00-04:00,13.75385724095964,15.434774203057332,13.689587294221969,15.207356452941895,85300,0.0,0.0
2014-05-23 00:00:00-04:00,15.177693560398337,15.177693560398337,14.14936780589957,14.366897583007812,352700,0.0,0.0
2014-05-27 00:00:00-04:00,14.406449292414871,14.643755973560097,13.605542190328425,13.87251091003418,68100,0.0,0.0
2014-05-28 00:00:00-04:00,13.921948903778272,13.921948903778272,12.972725072022067,13.101265907287598,244000,0.0,0.0
2014-05-29 00:00:00-04:00,13.29902087317682,13.664867436069235,13.279245867518137,13.328683853149414,64600,0.0,0.0
2014-05-30 00:00:00-04:00,13.259469773381056,13.373178647835765,13.091377983765783,13.200143814086914,76100,0.0,0.0
